x,y
-36247.9463831168,411.7946143845
-36248.8179586539,412.2848756241
-36249.6895341910,412.7751368637
-36250.5611097281,413.2653981034
-36251.4326852653,413.7556593430
-36252.3042608024,414.2459205826
-36253.1758363395,414.7361818223
-36254.0484415356,415.2245974578
-36254.9234301245,415.7087409998
-36255.7984187135,416.1928845418
-36256.6734073024,416.6770280838
-36257.5483958913,417.1611716258
-36258.4233844802,417.6453151678
-36259.2983730691,418.1294587098
-36260.1733616581,418.6136022518
-36261.0483502470,419.0977457938
-36261.9233388359,419.5818893358
-36262.7983274248,420.0660328778
-36263.6733160137,420.5501764198
-36264.5483046027,421.0343199618
-36265.4232931916,421.5184635038
-36266.2982817805,422.0026070458
-36267.1732703694,422.4867505878
-36268.0482589584,422.9708941298
-36268.9232475473,423.4550376718
-36269.7982361362,423.9391812138
-36270.6732247251,424.4233247558
-36271.5482133140,424.9074682978
-36272.4232019030,425.3916118398
-36273.2981904919,425.8757553817
-36274.1731790808,426.3598989237
-36275.0481676697,426.8440424657
-36275.9231562587,427.3281860077
-36276.7981448476,427.8123295497
-36277.6731334365,428.2964730917
-36278.5481220254,428.7806166337
-36279.4231106143,429.2647601757
-36280.2980992033,429.7489037177
-36281.1730877922,430.2330472597
-36282.0480763811,430.7171908017
-36282.9230649700,431.2013343437
-36283.7980535589,431.6854778857
-36284.6730421479,432.1696214277
-36285.5480307368,432.6537649697
-36286.4230193257,433.1379085117
-36287.2980079146,433.6220520537
-36288.1729965036,434.1061955957
-36289.0479850925,434.5903391377
-36289.9229736814,435.0744826797
-36290.7979622703,435.5586262217
-36291.6729508592,436.0427697637
-36292.5479394482,436.5269133057
-36293.4229280371,437.0110568477
-36294.2979166260,437.4952003897
-36295.1729052149,437.9793439317
-36296.0478938038,438.4634874737
-36296.9228823928,438.9476310157
-36297.7978709817,439.4317745577
-36298.6728595706,439.9159180997
-36299.5478481595,440.4000616417
-36300.4228367484,440.8842051836
-36301.2978253374,441.3683487256
-36302.1728139263,441.8524922676
-36303.0478025152,442.3366358096
-36303.9227911041,442.8207793516
-36304.7977796931,443.3049228936
-36305.6727682820,443.7890664356
-36306.5477568709,444.2732099776
-36307.4227454598,444.7573535196
-36308.2977340487,445.2414970616
-36309.1727226377,445.7256406036
-36310.0477112266,446.2097841456
-36310.9226998155,446.6939276876
-36311.7976884044,447.1780712296
-36312.6726769934,447.6622147716
-36313.5476655823,448.1463583136
-36314.4226541712,448.6305018556
-36315.2976427601,449.1146453976
-36316.1726313490,449.5987889396
-36317.0196571475,450.1295573487
-36317.8588101341,450.6734528030
-36318.6979631207,451.2173482572
-36319.5371161072,451.7612437115
-36320.3762690938,452.3051391657
-36321.2154220803,452.8490346200
-36322.0545750669,453.3929300742
-36322.8937280534,453.9368255285
-36323.7328810400,454.4807209827
-36324.5720340265,455.0246164370
-36325.4111870131,455.5685118912
-36326.2503399997,456.1124073455
-36327.0894929862,456.6563027997
-36327.9286459728,457.2001982540
-36328.7677989593,457.7440937082
-36329.6069519459,458.2879891625
-36330.4461049324,458.8318846167
-36331.2852579190,459.3757800710
-36332.1244109056,459.9196755252
-36332.9635638921,460.4635709795
-36333.8027168787,461.0074664337
-36334.6418698652,461.5513618880
-36335.4810228518,462.0952573422
-36336.2366839576,462.7402236784
-36336.9292157858,463.4616109994
-36337.6217476139,464.1829983204
-36338.3142794421,464.9043856415
-36339.0068112703,465.6257729625
-36339.6993430985,466.3471602835
-36340.3918749267,467.0685476046
-36341.0844067549,467.7899349256
-36341.7769385831,468.5113222466
-36342.4694704113,469.2327095676
-36343.1620022395,469.9540968887
-36343.8545340677,470.6754842097
-36344.5402517765,471.4026197322
-36345.1346428376,472.2067958737
-36345.7290338987,473.0109720151
-36346.3234249598,473.8151481566
-36346.9178160208,474.6193242981
-36347.5122070819,475.4235004395
-36348.1065981430,476.2276765810
-36348.7009892041,477.0318527225
-36349.2953802652,477.8360288639
-36349.8897713263,478.6402050054
-36350.4841623874,479.4443811469
-36351.0785534484,480.2485572883
-36351.6729445095,481.0527334298
-36352.2673355706,481.8569095713
-36352.8617266317,482.6610857127
-36353.4561176928,483.4652618542
-36354.0505087539,484.2694379957
-36354.6448998149,485.0736141371
-36355.2392908760,485.8777902786
-36355.8336819371,486.6819664201
-36356.4280729982,487.4861425615
-36357.0224640593,488.2903187030
-36357.6168551204,489.0944948445
-36358.2112461814,489.8986709859
-36358.8056372425,490.7028471274
-36359.4000283036,491.5070232689
-36359.9944193647,492.3111994103
-36360.5888104258,493.1153755518
-36361.1832014869,493.9195516933
-36361.7775925479,494.7237278347
-36362.3719836090,495.5279039762
-36362.9831408761,496.3170919449
-36363.7159343678,496.9975430442
-36364.4487278594,497.6779941436
-36365.1815213510,498.3584452430
-36365.9143148426,499.0388963423
-36366.6471083343,499.7193474417
-36367.3799018259,500.3997985411
-36368.1126953175,501.0802496404
-36368.8454888091,501.7607007398
-36369.5782823008,502.4411518392
-36370.3110757924,503.1216029385
-36371.0438692840,503.8020540379
-36371.7766627756,504.4825051373
-36372.5094562673,505.1629562366
-36373.2422497589,505.8434073360
-36373.9750432505,506.5238584354
-36374.7078367421,507.2043095347
-36375.4406302338,507.8847606341
-36376.1734237254,508.5652117335
-36376.9062172170,509.2456628328
-36377.6390107087,509.9261139322
-36378.3718042003,510.6065650316
-36379.1045976919,511.2870161309
-36379.8373911835,511.9674672303
-36380.5701846752,512.6479183297
-36381.3029781668,513.3283694290
-36382.0357716584,514.0088205284
-36382.7685651500,514.6892716278
-36383.5013586417,515.3697227271
-36384.2341521333,516.0501738265
-36384.9669456249,516.7306249259
-36385.6997391165,517.4110760252
-36386.4325326082,518.0915271246
-36387.1653260998,518.7719782240
-36387.8981195914,519.4524293233
-36388.6509582882,520.1102865950
-36389.4138538888,520.7568082904
-36390.1767494893,521.4033299858
-36390.9396450899,522.0498516812
-36391.7025406905,522.6963733766
-36392.4654362911,523.3428950720
-36393.2283318916,523.9894167674
-36393.9912274922,524.6359384628
-36394.7541230928,525.2824601582
-36395.5170186934,525.9289818536
-36396.2799142939,526.5755035490
-36397.0428098945,527.2220252444
-36397.8057054951,527.8685469398
-36398.5686010957,528.5150686352
-36399.3314966962,529.1615903306
-36400.0943922968,529.8081120260
-36400.8572878974,530.4546337214
-36401.6201834979,531.1011554169
-36402.3830790985,531.7476771123
-36403.1459746991,532.3941988077
-36403.9088702997,533.0407205031
-36404.6717659002,533.6872421985
-36405.4346615008,534.3337638939
-36406.1975571014,534.9802855893
-36406.9604527020,535.6268072847
-36407.7233483025,536.2733289801
-36408.4862439031,536.9198506755
-36409.2491395037,537.5663723709
-36409.9690246128,538.2596022480
-36410.6761313940,538.9667090292
-36411.3832381751,539.6738158104
-36412.0903449563,540.3809225916
-36412.7974517375,541.0880293728
-36413.5045585187,541.7951361540
-36414.2116652999,542.5022429351
-36414.9187720811,543.2093497163
-36415.6258788623,543.9164564975
-36416.3329856435,544.6235632787
-36417.0400924246,545.3306700599
-36417.7471992058,546.0377768411
-36418.4543059870,546.7448836223
-36419.1614127682,547.4519904035
-36419.8685195494,548.1590971846
-36420.5756263306,548.8662039658
-36421.2827331118,549.5733107470
-36421.9898398929,550.2804175282
-36422.6969466741,550.9875243094
-36423.4040534553,551.6946310906
-36424.1111602365,552.4017378718
-36424.8182670177,553.1088446529
-36425.5253737989,553.8159514341
-36426.2324805801,554.5230582153
-36426.9395873613,555.2301649965
-36427.6466941424,555.9372717777
-36428.3538009236,556.6443785589
-36429.0609077048,557.3514853401
-36429.7680144860,558.0585921213
-36430.4751212672,558.7656989024
-36431.1822280484,559.4728056836
-36431.8893348296,560.1799124648
-36432.5964416107,560.8870192460
-36433.3035483919,561.5941260272
-36434.0106551731,562.3012328084
-36434.7177619543,563.0083395896
-36435.4248687355,563.7154463707
-36436.1319755167,564.4225531519
-36436.8390822979,565.1296599331
-36437.5461890790,565.8367667143
-36438.2532958602,566.5438734955
-36438.9604026414,567.2509802767
-36439.6675094226,567.9580870579
-36440.3746162038,568.6651938390
-36441.0954422351,569.3582798841
-36441.8177502453,570.0498513833
-36442.5400582555,570.7414228824
-36443.2623662657,571.4329943815
-36443.9846742759,572.1245658806
-36444.7069822861,572.8161373798
-36445.4292902963,573.5077088789
-36446.1515983065,574.1992803780
-36446.8739063167,574.8908518772
-36447.5962143269,575.5824233763
-36448.3185223371,576.2739948754
-36449.0408303473,576.9655663745
-36449.7631383575,577.6571378737
-36450.4854463677,578.3487093728
-36451.2077543779,579.0402808719
-36451.9300623881,579.7318523710
-36452.6523703983,580.4234238702
-36453.3746784085,581.1149953693
-36454.0969864187,581.8065668684
-36454.8192944289,582.4981383675
-36455.5416024391,583.1897098667
-36456.2639104493,583.8812813658
-36456.9862184595,584.5728528649
-36457.7471123611,585.2180368906
-36458.5586467026,585.8023416164
-36459.3701810440,586.3866463423
-36460.1817153855,586.9709510681
-36460.9932497269,587.5552557940
-36461.8047840684,588.1395605198
-36462.6163184098,588.7238652457
-36463.4278527513,589.3081699715
-36464.2393870927,589.8924746974
-36465.0509214342,590.4767794232
-36465.8624557756,591.0610841490
-36466.6739901171,591.6453888749
-36467.4855244585,592.2296936007
-36468.2970588000,592.8139983266
-36469.1085931415,593.3983030524
-36469.9201274829,593.9826077783
-36470.7316618244,594.5669125041
-36471.5431961658,595.1512172300
-36472.3547305073,595.7355219558
-36473.1662648487,596.3198266817
-36473.9777991902,596.9041314075
-36474.7893335316,597.4884361333
-36475.6326218792,598.0067091195
-36476.5957328532,598.2758136564
-36477.5588438272,598.5449181932
-36478.5219548012,598.8140227301
-36479.4850657752,599.0831272669
-36480.4481767492,599.3522318038
-36481.4112877232,599.6213363406
-36482.3743986972,599.8904408775
-36483.3375096712,600.1595454143
-36484.3006206452,600.4286499512
-36485.2637316193,600.6977544880
-36486.2268425933,600.9668590249
-36487.1899535673,601.2359635617
-36488.1530645413,601.5050680986
-36489.1161755153,601.7741726355
-36490.0792864893,602.0432771723
-36491.0423974633,602.3123817092
-36492.0055084373,602.5814862460
-36492.9686194113,602.8505907829
-36493.9317303853,603.1196953197
-36494.8948413593,603.3887998566
-36495.8579523333,603.6579043934
-36496.8210633073,603.9270089303
-36497.7841742813,604.1961134671
-36498.7472852553,604.4652180040
-36499.7103962293,604.7343225408
-36500.6714533581,605.0106371109
-36501.6317995848,605.2894473058
-36502.5921458116,605.5682575007
-36503.5524920383,605.8470676955
-36504.5128382651,606.1258778904
-36505.4731844918,606.4046880852
-36506.4335307186,606.6834982801
-36507.3938769453,606.9623084750
-36508.3542231721,607.2411186698
-36509.3145693988,607.5199288647
-36510.2749156256,607.7987390596
-36511.2352618523,608.0775492544
-36512.1956080791,608.3563594493
-36513.1559543058,608.6351696442
-36514.1163005326,608.9139798390
-36515.0766467594,609.1927900339
-36516.0369929861,609.4716002287
-36516.9973392129,609.7504104236
-36517.9576854396,610.0292206185
-36518.9180316664,610.3080308133
-36519.8783778931,610.5868410082
-36520.8387241199,610.8656512031
-36521.7990703466,611.1444613979
-36522.7594165734,611.4232715928
-36523.7197628001,611.7020817877
-36524.6801090269,611.9808919825
-36525.6404552536,612.2597021774
-36526.6008014804,612.5385123722
-36527.5611477072,612.8173225671
-36528.5214939339,613.0961327620
-36529.4818401607,613.3749429568
-36530.4421863874,613.6537531517
-36531.4025326142,613.9325633466
-36532.3628788409,614.2113735414
-36533.3232250677,614.4901837363
-36534.2809797754,614.7777369037
-36535.2381393719,615.0672977900
-36536.1952989684,615.3568586763
-36537.1524585648,615.6464195627
-36538.1096181613,615.9359804490
-36539.0667777578,616.2255413353
-36540.0239373542,616.5151022216
-36540.9810969507,616.8046631080
-36541.9382565472,617.0942239943
-36542.8954161437,617.3837848806
-36543.8525757401,617.6733457670
-36544.8097353366,617.9629066533
-36545.7668949331,618.2524675396
-36546.7240545295,618.5420284259
-36547.6812141260,618.8315893123
-36548.6383737225,619.1211501986
-36549.5955333189,619.4107110849
-36550.5526929154,619.7002719712
-36551.5098525119,619.9898328576
-36552.4670121083,620.2793937439
-36553.4241717048,620.5689546302
-36554.3813313013,620.8585155165
-36555.3384908977,621.1480764029
-36556.2956504942,621.4376372892
-36557.2528100907,621.7271981755
-36558.2099696871,622.0167590618
-36559.1671292836,622.3063199482
-36560.1242888801,622.5958808345
-36561.0814484765,622.8854417208
-36562.0386080730,623.1750026072
-36562.9957676695,623.4645634935
-36563.9529272659,623.7541243798
-36564.9100868624,624.0436852661
-36565.8672464589,624.3332461525
-36566.8244060553,624.6228070388
-36567.7815656518,624.9123679251
-36568.7387252483,625.2019288114
-36569.6958848447,625.4914896978
-36570.6530444412,625.7810505841
-36571.6102040377,626.0706114704
-36572.5673636341,626.3601723567
-36573.5245232306,626.6497332431
-36574.4816828271,626.9392941294
-36575.4388424235,627.2288550157
-36576.3960020200,627.5184159020
-36577.3530305404,627.8084097031
-36578.3100549449,628.0984170984
-36579.2670793493,628.3884244937
-36580.2241037537,628.6784318890
-36581.1811281582,628.9684392843
-36582.1381525626,629.2584466796
-36583.0951769670,629.5484540748
-36584.0522013715,629.8384614701
-36585.0092257759,630.1284688654
-36585.9662501803,630.4184762607
-36586.9232745848,630.7084836560
-36587.8802989892,630.9984910513
-36588.8373233936,631.2884984465
-36589.7943477981,631.5785058418
-36590.7513722025,631.8685132371
-36591.7083966069,632.1585206324
-36592.6654210114,632.4485280277
-36593.6224454158,632.7385354229
-36594.5794698202,633.0285428182
-36595.5364942247,633.3185502135
-36596.4935186291,633.6085576088
-36597.4505430335,633.8985650041
-36598.4075674380,634.1885723994
-36599.3645918424,634.4785797946
-36600.3055118659,634.7995582702
-36601.0925677811,635.4164399334
-36601.8796236962,636.0333215966
-36602.6666796114,636.6502032598
-36603.4537355266,637.2670849231
-36604.2407914417,637.8839665863
-36605.0278473569,638.5008482495
-36605.8149032720,639.1177299127
-36606.6019591872,639.7346115760
-36607.2570292018,640.4764571751
-36607.8300046762,641.2960296891
-36608.4029801506,642.1156022031
-36608.9759556250,642.9351747171
-36609.5489310994,643.7547472311
-36610.1219065738,644.5743197451
-36610.6948820482,645.3938922592
-36611.2678575226,646.2134647732
-36611.8408329970,647.0330372872
-36612.4138084714,647.8526098012
-36612.9867839458,648.6721823152
-36613.5597594202,649.4917548292
-36614.1327348946,650.3113273433
-36614.7057103690,651.1308998573
-36615.2786858434,651.9504723713
-36615.8516613178,652.7700448853
-36616.4246367922,653.5896173993
-36616.9976122666,654.4091899134
-36617.5705877410,655.2287624274
-36618.1435632154,656.0483349414
-36618.7165386898,656.8679074554
-36619.2895141642,657.6874799694
-36619.8624896386,658.5070524834
-36620.4354651130,659.3266249975
-36621.0084405874,660.1461975115
-36621.6685821412,660.8945347807
-36622.3576437699,661.6192375280
-36623.0467053985,662.3439402753
-36623.7357670271,663.0686430226
-36624.4248286557,663.7933457700
-36625.1138902843,664.5180485173
-36625.8029519129,665.2427512646
-36626.4920135415,665.9674540120
-36627.1810751701,666.6921567593
-36627.8701367987,667.4168595066
-36628.5591984273,668.1415622539
-36629.2482600559,668.8662650013
-36629.9373216845,669.5909677486
-36630.6263833131,670.3156704959
-36631.3154449417,671.0403732432
-36632.1432864948,671.5579776598
-36633.0755520528,671.9197523540
-36634.0078176109,672.2815270481
-36634.9400831689,672.6433017423
-36635.8723487269,673.0050764365
-36636.8046142849,673.3668511306
-36637.7368798429,673.7286258248
-36638.6691454009,674.0904005189
-36639.6014109590,674.4521752131
-36640.5336765170,674.8139499072
-36641.4659420750,675.1757246014
-36642.3982076330,675.5374992956
-36643.3304731910,675.8992739897
-36644.2751851070,676.2258078316
-36645.2278722719,676.5297604032
-36646.1805594368,676.8337129749
-36647.1332466017,677.1376655465
-36648.0859337666,677.4416181182
-36649.0386209315,677.7455706899
-36649.9913080964,678.0495232615
-36650.9439952613,678.3534758332
-36651.8966824262,678.6574284048
-36652.8493695912,678.9613809765
-36653.8020567561,679.2653335482
-36654.7547439210,679.5692861198
-36655.7074310859,679.8732386915
-36656.6601182508,680.1771912632
-36657.6128054157,680.4811438348
-36658.5654925806,680.7850964065
-36659.5181797455,681.0890489781
-36660.4708669104,681.3930015498
-36661.4235540753,681.6969541215
-36662.3762412402,682.0009066931
-36663.3289284051,682.3048592648
-36664.2816155701,682.6088118364
-36665.2343027350,682.9127644081
-36666.1869898999,683.2167169798
-36667.1396770648,683.5206695514
-36668.0923642297,683.8246221231
-36669.0450513946,684.1285746947
-36669.9977385595,684.4325272664
-36670.9504257244,684.7364798381
-36671.9031128893,685.0404324097
-36672.8558000542,685.3443849814
-36673.8084872191,685.6483375531
-36674.7611743840,685.9522901247
-36675.7138615489,686.2562426964
-36676.6665487139,686.5601952680
-36677.6192358788,686.8641478397
-36678.5719230437,687.1681004114
-36679.5246102086,687.4720529830
-36680.4772973735,687.7760055547
-36681.4299845384,688.0799581263
-36682.3672095730,688.4281520489
-36683.3018282698,688.7838034114
-36684.2364469666,689.1394547739
-36685.1710656633,689.4951061364
-36686.1056843601,689.8507574989
-36687.0403030569,690.2064088614
-36687.9749217537,690.5620602239
-36688.9095404504,690.9177115864
-36689.8441591472,691.2733629489
-36690.7787778440,691.6290143114
-36691.7133965408,691.9846656738
-36692.6480152375,692.3403170363
-36693.5826339343,692.6959683988
-36694.5172526311,693.0516197613
-36695.4518713278,693.4072711238
-36696.3864900246,693.7629224863
-36697.3211087214,694.1185738488
-36698.2557274182,694.4742252113
-36699.1903461149,694.8298765738
-36700.1249648117,695.1855279362
-36701.0595835085,695.5411792987
-36701.9930216233,695.8996717775
-36702.9044552327,696.3111189497
-36703.8158888422,696.7225661220
-36704.7273224516,697.1340132943
-36705.6387560611,697.5454604665
-36706.5501896705,697.9569076388
-36707.4616232800,698.3683548111
-36708.3730568894,698.7798019833
-36709.2844904989,699.1912491556
-36710.1959241083,699.6026963279
-36711.1073577178,700.0141435001
-36712.0187913272,700.4255906724
-36712.9302249367,700.8370378447
-36713.8416585461,701.2484850169
-36714.7530921556,701.6599321892
-36715.6645257650,702.0713793615
-36716.5759593745,702.4828265337
-36717.4873929839,702.8942737060
-36718.3988265934,703.3057208783
-36719.3102602028,703.7171680505
-36720.2216938123,704.1286152228
-36721.1331274217,704.5400623951
-36722.0445610312,704.9515095673
-36722.9559946406,705.3629567396
-36723.8674282501,705.7744039119
-36724.7788618595,706.1858510841
-36725.6902954690,706.5972982564
-36726.6017290784,707.0087454287
-36727.5131626879,707.4201926009
-36728.4245962973,707.8316397732
-36729.3360299068,708.2430869455
-36730.2474635162,708.6545341177
-36731.1588971257,709.0659812900
-36732.0703307351,709.4774284623
-36732.9817643446,709.8888756345
-36733.8674406121,710.3487455640
-36734.7180351816,710.8745676615
-36735.5686297512,711.4003897590
-36736.4192243207,711.9262118566
-36737.2698188903,712.4520339541
-36738.1204134598,712.9778560517
-36738.9710080294,713.5036781492
-36739.8216025989,714.0295002467
-36740.6721971685,714.5553223443
-36741.5227917380,715.0811444418
-36742.3733863076,715.6069665393
-36743.2239808771,716.1327886369
-36744.0745754467,716.6586107344
-36744.9251700162,717.1844328320
-36745.7757645857,717.7102549295
-36746.6263591553,718.2360770270
-36747.4769537248,718.7618991246
-36748.3275482944,719.2877212221
-36749.1781428639,719.8135433196
-36750.0287374335,720.3393654172
-36750.8793320030,720.8651875147
-36751.7299265726,721.3910096123
-36752.5805211421,721.9168317098
-36753.4360122224,722.4337592074
-36754.3352473111,722.8712249263
-36755.2344823999,723.3086906451
-36756.1337174886,723.7461563640
-36757.0329525774,724.1836220828
-36757.9321876661,724.6210878017
-36758.8314227549,725.0585535205
-36759.7306578436,725.4960192394
-36760.6931711085,725.7203213002
-36761.6854489852,725.8443560348
-36762.6777268619,725.9683907694
-36763.6700047387,726.0924255040
-36764.6622826154,726.2164602386
-36765.6545604921,726.3404949731
-36766.6468383688,726.4645297077
-36767.6391162455,726.5885644423
-36768.6313941222,726.7125991769
-36769.6236719989,726.8366339115
