x,y
-34328.1547983636,-7696.8287326321
-34328.8207123410,-7697.6348390259
-34329.4866263185,-7698.4409454196
-34330.1525402959,-7699.2470518134
-34330.7834061693,-7700.2984949357
-34331.4142720427,-7701.3499380580
-34332.0451379161,-7702.4013811803
-34332.6760037895,-7703.4528243026
-34333.3068696628,-7704.5042674249
-34333.9377355362,-7705.5557105472
-34334.5686014096,-7706.6071536695
-34335.1994672830,-7707.6585967918
-34335.8303331563,-7708.7100399141
-34336.4611990297,-7709.7614830363
-34337.0920649031,-7710.8129261586
-34337.7229307765,-7711.8643692809
-34338.3537966499,-7712.9158124032
-34338.9846625232,-7713.9672555255
-34339.6155283966,-7715.0186986478
-34340.2463942700,-7716.0701417701
-34340.8772601434,-7717.1215848924
-34341.5081260167,-7718.1730280147
-34342.1389918901,-7719.2244711370
-34342.7698577635,-7720.2759142593
-34343.4007236369,-7721.3273573816
-34344.0315895103,-7722.3788005039
-34344.6624553836,-7723.4302436262
-34345.2933212570,-7724.4816867485
-34345.9241871304,-7725.5331298708
-34346.5550530038,-7726.5845729931
-34347.1859188771,-7727.6360161154
-34347.8167847505,-7728.6874592377
-34348.4476506239,-7729.7389023600
-34349.0785164973,-7730.7903454823
-34349.7093823707,-7731.8417886046
-34350.3402482440,-7732.8932317269
-34350.9711141174,-7733.9446748492
-34351.6019799908,-7734.9961179715
-34352.2328458642,-7736.0475610938
-34352.8637117375,-7737.0990042160
-34353.4945776109,-7738.1504473383
-34354.1254434843,-7739.2018904606
-34354.7563093577,-7740.2533335829
-34355.3871752311,-7741.3047767052
-34356.0180411044,-7742.3562198275
-34356.6489069778,-7743.4076629498
-34357.2797728512,-7744.4591060721
-34357.9106387246,-7745.5105491944
-34358.5415045979,-7746.5619923167
-34359.1723704713,-7747.6134354390
-34359.8032363447,-7748.6648785613
-34360.4341022181,-7749.7163216836
-34361.0649680915,-7750.7677648059
-34361.6958339648,-7751.8192079282
-34362.3266998382,-7752.8706510505
-34362.5369884627,-7753.5365650279
-34362.7472770871,-7754.2024790054
-34362.9575657116,-7754.8683929829
-34363.1678543360,-7755.5343069603
-34363.3781429605,-7756.2002209378
-34363.5884315850,-7756.8661349152
-34363.7987202094,-7757.5320488927
-34364.0090088339,-7758.1979628701
-34364.2192974583,-7758.8638768476
-34364.4295860828,-7759.5297908250
-34364.6398747073,-7760.1957048025
-34364.8501633317,-7760.8616187799
-34365.0604519562,-7761.5275327574
-34365.2707405806,-7762.1934467348
-34365.4810292051,-7762.8593607123
-34365.6913178296,-7763.5252746898
-34365.9016064540,-7764.1911886672
-34366.1118950785,-7764.8571026447
-34366.3221837029,-7765.5230166221
-34366.5324723274,-7766.1889305996
-34366.7427609519,-7766.8548445770
-34366.9530495763,-7767.5207585545
-34367.1633382008,-7768.1866725319
-34367.3736268252,-7768.8525865094
-34367.5839154497,-7769.5185004868
-34367.7942040742,-7770.1844144643
-34368.0044926986,-7770.8503284418
-34368.2147813231,-7771.5162424192
-34368.4250699475,-7772.1821563967
-34368.6353585720,-7772.8480703741
-34368.8456471964,-7773.5139843516
-34369.0559358209,-7774.1798983290
-34369.2662244454,-7774.8458123065
-34369.4765130698,-7775.5117262839
-34369.6868016943,-7776.1776402614
-34369.8970903187,-7776.8435542388
-34370.1073789432,-7777.5094682163
-34370.3176675677,-7778.1753821938
-34370.5279561921,-7778.8412961712
-34370.7382448166,-7779.5072101487
-34370.9485334410,-7780.1731241261
-34371.1588220655,-7780.8390381036
-34371.3691106900,-7781.5049520810
-34371.5793993144,-7782.1708660585
-34371.7896879389,-7782.8367800359
-34371.9999765633,-7783.5026940134
-34372.2102651878,-7784.1686079908
-34372.4205538123,-7784.8345219683
-34372.6308424367,-7785.5004359457
-34372.8411310612,-7786.1663499232
-34373.0514196856,-7786.8322639007
-34373.7523817672,-7789.1103906656
-34374.4533438487,-7791.3885174306
-34375.1543059302,-7793.6666441956
-34375.8552680118,-7795.9447709606
-34376.5562300933,-7798.2228977255
-34377.2571921748,-7800.5010244905
-34377.9581542563,-7802.7791512555
-34378.6591163379,-7805.0572780205
-34379.3600784194,-7807.3354047854
-34380.0610405009,-7809.6135315504
-34380.7620025825,-7811.8916583154
-34381.4629646640,-7814.1697850804
-34382.1639267455,-7816.4479118453
-34382.8648888271,-7818.7260386103
-34383.5658509086,-7821.0041653753
-34384.2668129901,-7823.2822921403
-34384.9677750717,-7825.5604189052
-34385.6687371532,-7827.8385456702
-34386.3696992347,-7830.1166724352
-34387.0706613162,-7832.3947992002
-34387.7716233978,-7834.6729259651
-34388.4725854793,-7836.9510527301
-34389.1735475608,-7839.2291794951
-34389.8745096424,-7841.5073062601
-34390.5754717239,-7843.7854330250
-34391.2764338054,-7846.0635597900
-34391.9773958870,-7848.3416865550
-34392.6783579685,-7850.6198133200
-34393.3793200500,-7852.8979400849
-34394.0802821316,-7855.1760668499
-34394.7812442131,-7857.4541936149
-34395.4822062946,-7859.7323203799
-34396.1831683761,-7862.0104471448
-34396.8841304577,-7864.2885739098
-34397.5850925392,-7866.5667006748
-34398.2860546207,-7868.8448274398
-34398.9870167023,-7871.1229542047
-34399.6879787838,-7873.4010809697
-34400.3889408653,-7875.6792077347
-34401.0899029469,-7877.9573344997
-34401.7908650284,-7880.2354612646
-34402.4918271099,-7882.5135880296
-34403.1927891914,-7884.7917147946
-34403.8937512730,-7887.0698415596
-34404.5947133545,-7889.3479683245
-34405.2956754360,-7891.6260950895
-34405.9966375176,-7893.9042218545
-34406.6975995991,-7896.1823486195
-34407.3985616806,-7898.4604753844
-34408.0995237622,-7900.7386021494
-34408.8004858437,-7903.0167289144
-34409.0458225722,-7904.5588454937
-34409.2911593008,-7906.1009620731
-34409.5364960293,-7907.6430786525
-34409.7818327578,-7909.1851952318
-34410.0271694864,-7910.7273118112
-34410.2725062149,-7912.2694283906
-34410.5178429434,-7913.8115449699
-34410.7631796720,-7915.3536615493
-34411.0085164005,-7916.8957781287
-34411.2538531291,-7918.4378947081
-34411.4991898576,-7919.9800112874
-34411.7445265861,-7921.5221278668
-34411.9898633147,-7923.0642444462
-34412.2352000432,-7924.6063610255
-34412.4805367717,-7926.1484776049
-34412.7258735003,-7927.6905941843
-34412.9712102288,-7929.2327107636
-34413.2165469573,-7930.7748273430
-34413.4618836859,-7932.3169439224
-34413.7072204144,-7933.8590605017
-34413.9525571429,-7935.4011770811
-34414.1978938715,-7936.9432936605
-34414.4432306000,-7938.4854102398
-34414.6885673286,-7940.0275268192
-34414.9339040571,-7941.5696433986
-34415.1792407856,-7943.1117599779
-34415.4245775142,-7944.6538765573
-34415.6699142427,-7946.1959931367
-34415.9152509712,-7947.7381097160
-34416.1605876998,-7949.2802262954
-34416.4059244283,-7950.8223428748
-34416.6512611568,-7952.3644594541
-34416.8965978854,-7953.9065760335
-34417.1419346139,-7955.4486926129
-34417.3872713424,-7956.9908091922
-34417.6326080710,-7958.5329257716
-34417.8779447995,-7960.0750423510
-34418.1232815280,-7961.6171589303
-34418.3686182566,-7963.1592755097
-34418.6139549851,-7964.7013920891
-34418.8592917137,-7966.2435086684
-34419.1046284422,-7967.7856252478
-34419.3499651707,-7969.3277418272
-34419.5953018993,-7970.8698584066
-34419.8406386278,-7972.4119749859
-34420.0859753563,-7973.9540915653
-34420.3313120849,-7975.4962081447
-34420.5766488134,-7977.0383247240
-34420.8219855419,-7978.5804413034
-34421.0673222705,-7980.1225578828
-34421.3126589990,-7981.6646744621
-34421.3827552072,-7984.2231860597
-34421.4528514153,-7986.7816976573
-34421.5229476235,-7989.3402092549
-34421.5930438316,-7991.8987208525
-34421.6631400398,-7994.4572324501
-34421.7332362479,-7997.0157440476
-34421.8033324561,-7999.5742556452
-34421.8734286642,-8002.1327672428
-34421.9435248724,-8004.6912788404
-34422.0136210805,-8007.2497904380
-34422.0837172887,-8009.8083020356
-34422.1538134969,-8012.3668136332
-34422.2239097050,-8014.9253252308
-34422.2940059132,-8017.4838368283
-34422.3641021213,-8020.0423484259
-34422.4341983295,-8022.6008600235
-34422.5042945376,-8025.1593716211
-34422.5743907458,-8027.7178832187
-34422.6444869539,-8030.2763948163
-34422.7145831621,-8032.8349064139
-34422.7846793702,-8035.3934180115
-34422.8547755784,-8037.9519296090
-34422.9248717865,-8040.5104412066
-34422.9949679947,-8043.0689528042
-34423.0650642028,-8045.6274644018
-34423.1351604110,-8048.1859759994
-34423.2052566192,-8050.7444875970
-34423.2753528273,-8053.3029991946
-34423.3454490355,-8055.8615107922
-34423.4155452436,-8058.4200223897
-34423.4856414518,-8060.9785339873
-34423.5557376599,-8063.5370455849
-34423.6258338681,-8066.0955571825
-34423.6959300762,-8068.6540687801
-34423.7660262844,-8071.2125803777
-34423.8361224925,-8073.7710919753
-34423.9062187007,-8076.3296035729
-34423.9763149088,-8078.8881151704
-34424.0464111170,-8081.4466267680
-34424.1165073251,-8084.0051383656
-34424.1866035333,-8086.5636499632
-34424.2566997415,-8089.1221615608
-34424.3267959496,-8091.6806731584
-34424.3968921578,-8094.2391847560
-34424.4669883659,-8096.7976963536
-34424.5370845741,-8099.3562079511
-34424.6071807822,-8101.9147195487
-34424.6772769904,-8104.4732311463
-34424.7473731985,-8107.0317427439
-34424.8174694067,-8109.5902543415
-34424.8875656148,-8112.1487659391
-34424.9927099271,-8114.6371813285
-34425.0978542393,-8117.1255967179
-34425.2029985515,-8119.6140121074
-34425.3081428637,-8122.1024274968
-34425.4132871760,-8124.5908428862
-34425.5184314882,-8127.0792582757
-34425.6235758004,-8129.5676736651
-34425.7287201127,-8132.0560890545
-34425.8338644249,-8134.5445044440
-34425.9390087371,-8137.0329198334
-34426.0441530494,-8139.5213352228
-34426.1492973616,-8142.0097506123
-34426.2544416738,-8144.4981660017
-34426.3595859860,-8146.9865813912
-34426.4647302983,-8149.4749967806
-34426.5698746105,-8151.9634121700
-34426.6750189227,-8154.4518275595
-34426.7801632350,-8156.9402429489
-34426.8853075472,-8159.4286583383
-34426.9904518594,-8161.9170737278
-34427.0955961716,-8164.4054891172
-34427.2007404839,-8166.8939045066
-34427.3058847961,-8169.3823198961
-34427.4110291083,-8171.8707352855
-34427.5161734206,-8174.3591506749
-34427.6213177328,-8176.8475660644
-34427.7264620450,-8179.3359814538
-34427.8316063573,-8181.8243968432
-34427.9367506695,-8184.3128122327
-34428.0418949817,-8186.8012276221
-34428.1470392939,-8189.2896430115
-34428.2521836062,-8191.7780584010
-34428.3573279184,-8194.2664737904
-34428.4624722306,-8196.7548891798
-34428.5676165429,-8199.2433045693
-34428.6727608551,-8201.7317199587
-34428.7779051673,-8204.2201353481
-34428.8830494796,-8206.7085507376
-34428.9881937918,-8209.1969661270
-34429.0933381040,-8211.6853815164
-34429.1984824162,-8214.1737969059
-34429.3036267285,-8216.6622122953
-34429.4087710407,-8219.1506276847
-34429.5139153529,-8221.6390430742
-34429.6190596652,-8224.1274584636
-34429.7242039774,-8226.6158738530
-34429.8293482896,-8229.1042892425
-34429.9344926018,-8231.5927046319
-34430.0396369141,-8234.0811200213
-34430.1447812263,-8236.5695354108
-34430.2499255385,-8239.0579508002
-34430.0746850182,-8240.6701635877
-34429.8994444978,-8242.2823763753
-34429.7242039774,-8243.8945891628
-34429.5489634570,-8245.5068019503
-34429.3737229366,-8247.1190147378
-34429.1984824162,-8248.7312275253
-34429.0232418959,-8250.3434403129
-34428.8480013755,-8251.9556531004
-34428.6727608551,-8253.5678658879
-34428.4975203347,-8255.1800786754
-34428.3222798143,-8256.7922914629
-34428.1470392939,-8258.4045042505
-34427.9717987736,-8260.0167170380
-34427.7965582532,-8261.6289298255
-34427.6213177328,-8263.2411426130
-34427.4460772124,-8264.8533554005
-34427.2708366920,-8266.4655681881
-34427.0955961716,-8268.0777809756
-34426.9203556513,-8269.6899937631
-34426.7451151309,-8271.3022065506
-34426.5698746105,-8272.9144193381
-34426.3946340901,-8274.5266321257
-34426.2193935697,-8276.1388449132
-34426.0441530494,-8277.7510577007
-34425.8689125290,-8279.3632704882
-34425.6936720086,-8280.9754832758
-34425.5184314882,-8282.5876960633
-34425.3431909678,-8284.1999088508
-34425.1679504474,-8285.8121216383
-34424.9927099271,-8287.4243344258
-34424.8174694067,-8289.0365472134
-34424.6422288863,-8290.6487600009
-34424.4669883659,-8292.2609727884
-34424.2917478455,-8293.8731855759
-34424.1165073251,-8295.4853983634
-34423.9412668048,-8297.0976111510
-34423.7660262844,-8298.7098239385
-34423.5907857640,-8300.3220367260
-34423.4155452436,-8301.9342495135
-34423.2403047232,-8303.5464623010
-34423.0650642028,-8305.1586750886
-34422.8898236825,-8306.7708878761
-34422.7145831621,-8308.3831006636
-34422.5393426417,-8309.9953134511
-34422.3641021213,-8311.6075262386
-34422.1888616009,-8313.2197390262
-34422.0136210805,-8314.8319518137
-34421.8383805602,-8316.4441646012
-34421.6631400398,-8318.0563773887
-34421.4878995194,-8319.6685901762
-34421.3126589990,-8321.2808029638
-34421.3477071031,-8323.3135930002
-34421.3827552072,-8325.3463830366
-34421.4178033112,-8327.3791730731
-34421.4528514153,-8329.4119631095
-34421.4878995194,-8331.4447531460
-34421.5229476235,-8333.4775431824
-34421.5579957276,-8335.5103332188
-34421.5930438316,-8337.5431232553
-34421.6280919357,-8339.5759132917
-34421.6631400398,-8341.6087033282
-34421.6981881439,-8343.6414933646
-34421.7332362479,-8345.6742834010
-34421.7682843520,-8347.7070734375
-34421.8033324561,-8349.7398634739
-34421.8383805602,-8351.7726535104
-34421.8734286642,-8353.8054435468
-34421.9084767683,-8355.8382335832
-34421.9435248724,-8357.8710236197
-34421.9785729765,-8359.9038136561
-34422.0136210805,-8361.9366036926
-34422.0486691846,-8363.9693937290
-34422.0837172887,-8366.0021837654
-34422.1187653928,-8368.0349738019
-34422.1538134969,-8370.0677638383
-34422.1888616009,-8372.1005538747
-34422.2239097050,-8374.1333439112
-34422.2589578091,-8376.1661339476
-34422.2940059132,-8378.1989239841
-34422.3290540172,-8380.2317140205
-34422.3641021213,-8382.2645040569
-34422.3991502254,-8384.2972940934
-34422.4341983295,-8386.3300841298
-34422.4692464335,-8388.3628741663
-34422.5042945376,-8390.3956642027
-34422.5393426417,-8392.4284542391
-34422.5743907458,-8394.4612442756
-34422.6094388498,-8396.4940343120
-34422.6444869539,-8398.5268243485
-34422.6795350580,-8400.5596143849
-34422.7145831621,-8402.5924044213
-34422.7496312662,-8404.6251944578
-34422.7846793702,-8406.6579844942
-34422.8197274743,-8408.6907745307
-34422.8547755784,-8410.7235645671
-34422.8898236825,-8412.7563546035
-34422.9248717865,-8414.7891446400
-34422.9599198906,-8416.8219346764
-34422.9949679947,-8418.8547247129
-34423.0300160988,-8420.8875147493
-34423.0650642029,-8422.9203047857
-34423.1001123069,-8424.9530948222
-34423.0650642029,-8426.8106443382
-34423.0300160988,-8428.6681938543
-34422.9949679947,-8430.5257433703
-34422.9599198906,-8432.3832928864
-34422.9248717865,-8434.2408424024
-34422.8898236825,-8436.0983919185
-34422.8547755784,-8437.9559414346
-34422.8197274743,-8439.8134909506
-34422.7846793702,-8441.6710404667
-34422.7496312662,-8443.5285899827
-34422.7145831621,-8445.3861394988
-34422.6795350580,-8447.2436890148
-34422.6444869539,-8449.1012385309
-34422.6094388499,-8450.9587880470
-34422.5743907458,-8452.8163375630
-34422.5393426417,-8454.6738870791
-34422.5042945376,-8456.5314365951
-34422.4692464335,-8458.3889861112
-34422.4341983295,-8460.2465356272
-34422.3991502254,-8462.1040851433
-34422.3641021213,-8463.9616346594
-34422.3290540172,-8465.8191841754
-34422.2940059132,-8467.6767336915
-34422.2589578091,-8469.5342832075
-34422.2239097050,-8471.3918327236
-34422.1888616009,-8473.2493822396
-34422.1538134969,-8475.1069317557
-34422.1187653928,-8476.9644812717
-34422.0837172887,-8478.8220307878
-34422.0486691846,-8480.6795803039
-34422.0136210806,-8482.5371298199
-34421.9785729765,-8484.3946793360
-34421.9435248724,-8486.2522288520
-34421.9084767683,-8488.1097783681
-34421.8734286642,-8489.9673278841
-34421.8383805602,-8491.8248774002
-34421.8033324561,-8493.6824269163
-34421.7682843520,-8495.5399764323
-34421.7332362479,-8497.3975259484
-34421.6981881439,-8499.2550754644
-34421.6631400398,-8501.1126249805
-34421.6280919357,-8502.9701744965
-34421.5930438316,-8504.8277240126
-34421.5579957276,-8506.6852735287
-34421.5229476235,-8508.5428230447
-34421.4878995194,-8510.4003725608
-34421.4528514153,-8512.2579220768
-34421.4178033113,-8514.1154715929
-34421.3827552072,-8515.9730211089
-34421.3477071031,-8517.8305706250
-34421.3126589990,-8519.6881201410
-34421.5579957276,-8521.3704291367
-34421.8033324561,-8523.0527381324
-34422.0486691846,-8524.7350471281
-34422.2940059132,-8526.4173561237
-34422.5393426417,-8528.0996651194
-34422.7846793702,-8529.7819741151
-34423.0300160988,-8531.4642831108
-34423.2753528273,-8533.1465921064
-34423.5206895558,-8534.8289011021
-34423.7660262844,-8536.5112100978
-34424.0113630129,-8538.1935190935
-34424.2566997415,-8539.8758280891
-34424.5020364700,-8541.5581370848
-34424.7473731985,-8543.2404460805
-34424.9927099271,-8544.9227550762
-34425.2380466556,-8546.6050640718
-34425.4833833841,-8548.2873730675
-34425.7287201127,-8549.9696820632
-34425.9740568412,-8551.6519910588
-34426.2193935697,-8553.3343000545
-34426.4647302983,-8555.0166090502
-34426.7100670268,-8556.6989180459
-34426.9554037553,-8558.3812270415
-34427.2007404839,-8560.0635360372
-34427.4460772124,-8561.7458450329
-34427.6914139410,-8563.4281540286
-34427.9367506695,-8565.1104630242
-34428.1820873980,-8566.7927720199
-34428.4274241266,-8568.4750810156
-34428.6727608551,-8570.1573900113
-34428.9180975836,-8571.8396990069
-34429.1634343122,-8573.5220080026
-34429.4087710407,-8575.2043169983
-34429.6541077692,-8576.8866259940
-34429.8994444978,-8578.5689349896
-34430.1447812263,-8580.2512439853
-34430.3901179548,-8581.9335529810
-34430.6354546834,-8583.6158619767
-34430.8807914119,-8585.2981709723
-34431.1261281405,-8586.9804799680
-34431.3714648690,-8588.6627889637
-34431.6168015975,-8590.3450979593
-34431.8621383261,-8592.0274069550
-34432.1074750546,-8593.7097159507
-34432.3528117831,-8595.3920249464
-34432.5981485117,-8597.0743339420
-34432.8434852402,-8598.7566429377
-34433.0888219687,-8600.4389519334
-34433.3341586973,-8602.1212609291
-34433.5794954258,-8603.8035699247
-34433.8248321543,-8605.4858789204
-34434.1402650910,-8607.1681879161
-34434.4556980277,-8608.8504969118
-34434.7711309644,-8610.5328059074
-34435.0865639011,-8612.2151149031
-34435.4019968378,-8613.8974238988
-34435.7174297745,-8615.5797328945
-34436.0328627112,-8617.2620418901
-34436.3482956479,-8618.9443508858
-34436.6637285845,-8620.6266598815
-34436.9791615212,-8622.3089688771
-34437.2945944579,-8623.9912778728
-34437.6100273946,-8625.6735868685
-34437.9254603313,-8627.3558958642
-34438.2408932680,-8629.0382048598
-34438.5563262047,-8630.7205138555
-34438.8717591414,-8632.4028228512
-34439.1871920781,-8634.0851318469
-34439.5026250147,-8635.7674408425
-34439.8180579514,-8637.4497498382
-34440.1334908881,-8639.1320588339
-34440.4489238248,-8640.8143678296
-34440.7643567615,-8642.4966768252
-34441.0797896982,-8644.1789858209
-34441.3952226349,-8645.8612948166
-34441.7106555716,-8647.5436038123
-34442.0260885083,-8649.2259128079
-34442.3415214449,-8650.9082218036
-34442.6569543816,-8652.5905307993
-34442.9723873183,-8654.2728397950
-34443.2878202550,-8655.9551487906
-34443.6032531917,-8657.6374577863
-34443.9186861284,-8659.3197667820
-34444.2341190651,-8661.0020757776
-34444.5495520018,-8662.6843847733
-34444.8649849385,-8664.3666937690
-34445.1804178751,-8666.0490027647
-34445.4958508118,-8667.7313117603
-34445.8112837485,-8669.4136207560
-34446.1267166852,-8671.0959297517
-34446.4421496219,-8672.7782387474
-34446.7575825586,-8674.4605477430
-34447.0730154953,-8676.1428567387
-34447.3884484320,-8677.8251657344
-34447.7038813687,-8679.5074747301
-34448.0193143053,-8681.1897837257
-34448.3347472420,-8682.8720927214
-34448.6501801787,-8684.5544017171
-34448.9656131154,-8686.2367107128
-34449.2810460521,-8687.9190197084
-34449.5964789888,-8689.6013287041
-34449.9119119255,-8691.2836376998
-34449.9469600296,-8691.7743111568
-34449.9820081336,-8692.2649846139
-34450.0170562377,-8692.7556580710
-34450.0521043418,-8693.2463315281
-34450.0871524459,-8693.7370049851
-34450.1222005499,-8694.2276784422
-34450.1572486540,-8694.7183518993
-34450.1922967581,-8695.2090253563
-34450.2273448622,-8695.6996988134
-34450.2623929662,-8696.1903722705
-34450.2974410703,-8696.6810457276
-34450.3324891744,-8697.1717191846
-34450.3675372785,-8697.6623926417
-34450.4025853825,-8698.1530660988
-34450.4376334866,-8698.6437395558
-34450.4726815907,-8699.1344130129
-34450.5077296948,-8699.6250864700
-34450.5427777989,-8700.1157599271
-34450.5778259029,-8700.6064333841
-34450.6128740070,-8701.0971068412
-34450.6479221111,-8701.5877802983
-34450.6829702152,-8702.0784537553
-34450.7180183192,-8702.5691272124
-34450.7530664233,-8703.0598006695
-34450.7881145274,-8703.5504741266
-34450.8231626315,-8704.0411475836
-34450.8582107355,-8704.5318210407
-34450.8932588396,-8705.0224944978
-34450.9283069437,-8705.5131679548
-34450.9633550478,-8706.0038414119
-34450.9984031519,-8706.4945148690
-34451.0334512559,-8706.9851883261
-34451.0684993600,-8707.4758617831
-34451.1035474641,-8707.9665352402
-34451.1385955682,-8708.4572086973
-34451.1736436722,-8708.9478821543
-34451.2086917763,-8709.4385556114
-34451.2437398804,-8709.9292290685
-34451.2787879845,-8710.4199025256
-34451.3138360885,-8710.9105759826
-34451.3488841926,-8711.4012494397
-34451.3839322967,-8711.8919228968
-34451.4189804008,-8712.3825963538
-34451.4540285048,-8712.8732698109
-34451.4890766089,-8713.3639432680
-34451.5241247130,-8713.8546167251
-34451.5591728171,-8714.3452901821
-34451.5942209212,-8714.8359636392
-34451.6292690252,-8715.3266370963
-34451.6643171293,-8715.8173105533
-34451.6993652334,-8716.3079840104
-34451.9797500660,-8717.4645714449
-34452.2601348986,-8718.6211588795
-34452.5405197312,-8719.7777463140
-34452.8209045638,-8720.9343337485
-34453.1012893964,-8722.0909211831
-34453.3816742291,-8723.2475086176
-34453.6620590617,-8724.4040960521
-34453.9424438943,-8725.5606834866
-34454.2228287269,-8726.7172709212
-34454.5032135595,-8727.8738583557
-34454.7835983921,-8729.0304457902
-34455.0639832247,-8730.1870332247
-34455.3443680573,-8731.3436206593
-34455.6247528900,-8732.5002080938
-34455.9051377226,-8733.6567955283
-34456.1855225552,-8734.8133829628
-34456.4659073878,-8735.9699703974
-34456.7462922204,-8737.1265578319
-34457.0266770530,-8738.2831452664
-34457.3070618856,-8739.4397327009
-34457.5874467182,-8740.5963201355
-34457.8678315508,-8741.7529075700
-34458.1482163835,-8742.9094950045
-34458.4286012161,-8744.0660824390
-34458.7089860487,-8745.2226698736
-34458.9893708813,-8746.3792573081
-34459.2697557139,-8747.5358447426
-34459.5501405465,-8748.6924321771
-34459.8305253791,-8749.8490196117
-34460.1109102117,-8751.0056070462
-34460.3912950444,-8752.1621944807
-34460.6716798770,-8753.3187819152
-34460.9520647096,-8754.4753693498
-34461.2324495422,-8755.6319567843
-34461.5128343748,-8756.7885442188
-34461.7932192074,-8757.9451316533
-34462.0736040400,-8759.1017190879
-34462.3539888726,-8760.2583065224
-34462.6343737053,-8761.4148939569
-34462.9147585379,-8762.5714813914
-34463.1951433705,-8763.7280688260
-34463.4755282031,-8764.8846562605
-34463.7559130357,-8766.0412436950
-34464.0362978683,-8767.1978311296
-34464.3166827009,-8768.3544185641
-34464.5970675335,-8769.5110059986
-34464.8774523662,-8770.6675934331
-34465.1578371988,-8771.8241808677
-34465.4382220314,-8772.9807683022
-34465.7186068640,-8774.1373557367
-34465.9989916966,-8775.2939431712
-34466.4195689455,-8776.1350976691
-34466.8401461944,-8776.9762521669
-34467.2607234434,-8777.8174066647
-34467.6813006923,-8778.6585611626
-34468.1018779412,-8779.4997156604
-34468.5224551901,-8780.3408701583
-34468.9430324390,-8781.1820246561
-34469.3636096880,-8782.0231791539
-34469.7841869369,-8782.8643336518
-34470.2047641858,-8783.7054881496
-34470.6253414347,-8784.5466426474
-34471.0459186836,-8785.3877971453
-34471.4664959325,-8786.2289516431
-34471.8870731815,-8787.0701061409
-34472.3076504304,-8787.9112606388
-34472.7282276793,-8788.7524151366
-34473.1488049282,-8789.5935696345
-34473.5693821771,-8790.4347241323
-34473.9899594261,-8791.2758786301
-34474.4105366750,-8792.1170331280
-34474.8311139239,-8792.9581876258
-34475.2516911728,-8793.7993421236
-34475.6722684217,-8794.6404966215
-34476.0928456706,-8795.4816511193
-34476.5134229196,-8796.3228056172
-34476.9340001685,-8797.1639601150
-34477.3545774174,-8798.0051146128
-34477.7751546663,-8798.8462691107
-34478.1957319152,-8799.6874236085
-34478.6163091642,-8800.5285781063
-34479.0368864131,-8801.3697326042
-34479.4574636620,-8802.2108871020
-34479.8780409109,-8803.0520415998
-34480.2986181598,-8803.8931960977
-34480.7191954087,-8804.7343505955
-34481.1397726577,-8805.5755050934
-34481.5603499066,-8806.4166595912
-34481.9809271555,-8807.2578140890
-34482.4015044044,-8808.0989685869
-34482.8220816533,-8808.9401230847
-34483.2426589023,-8809.7812775825
-34483.6632361512,-8810.6224320804
-34484.0838134001,-8811.4635865782
-34484.5043906490,-8812.3047410761
-34484.9249678979,-8813.1458955739
-34485.3455451469,-8813.9870500717
-34485.7661223958,-8814.8282045696
-34486.1866996447,-8815.6693590674
-34486.6072768936,-8816.5105135652
-34487.0278541425,-8817.3516680631
-34487.4484313914,-8818.1928225609
-34488.1844415771,-8818.7535922261
-34488.9204517627,-8819.3143618914
-34489.6564619483,-8819.8751315566
-34490.3924721339,-8820.4359012218
-34491.1284823195,-8820.9966708870
-34491.8644925051,-8821.5574405523
-34492.6005026907,-8822.1182102175
-34493.3365128763,-8822.6789798827
-34494.0725230619,-8823.2397495479
-34494.8085332475,-8823.8005192132
-34495.5445434331,-8824.3612888784
-34496.2805536187,-8824.9220585436
-34497.0165638043,-8825.4828282088
-34497.7525739900,-8826.0435978741
-34498.4885841756,-8826.6043675393
-34499.2245943612,-8827.1651372045
-34499.9606045468,-8827.7259068697
-34500.6966147324,-8828.2866765350
-34501.4326249180,-8828.8474462002
-34502.1686351036,-8829.4082158654
-34502.9046452892,-8829.9689855306
-34503.6406554748,-8830.5297551959
-34504.3766656604,-8831.0905248611
-34505.1126758460,-8831.6512945263
-34505.8486860316,-8832.2120641915
-34506.5846962172,-8832.7728338568
-34507.3207064028,-8833.3336035220
-34508.0567165885,-8833.8943731872
-34508.7927267741,-8834.4551428524
-34509.5287369597,-8835.0159125177
-34510.2647471453,-8835.5766821829
-34511.0007573309,-8836.1374518481
-34511.7367675165,-8836.6982215133
-34512.4727777021,-8837.2589911786
-34513.2087878877,-8837.8197608438
-34513.9447980733,-8838.3805305090
-34514.6808082589,-8838.9413001742
-34515.4168184445,-8839.5020698394
-34516.1528286301,-8840.0628395047
-34516.8888388157,-8840.6236091699
-34517.6248490013,-8841.1843788351
-34518.3608591870,-8841.7451485003
-34519.0968693726,-8842.3059181656
-34519.8328795582,-8842.8666878308
-34520.5688897438,-8843.4274574960
-34521.3048999294,-8843.9882271612
-34522.0409101150,-8844.5489968265
-34522.7769203006,-8845.1097664917
-34523.5129304862,-8845.6705361569
-34524.2489406718,-8846.2313058221
-34524.9849508574,-8846.7920754874
-34525.1251432737,-8846.8621716955
-34525.2653356900,-8846.9322679037
-34525.4055281063,-8847.0023641118
-34525.5457205226,-8847.0724603200
-34525.6859129390,-8847.1425565281
-34525.8261053553,-8847.2126527363
-34525.9662977716,-8847.2827489444
-34526.1064901879,-8847.3528451526
