x,y
-30342.9014192609,-4288.8149821159
-30344.8209454066,-4288.3999494358
-30346.7404715524,-4287.9849167556
-30348.6599976981,-4287.5698840754
-30350.5795238439,-4287.1548513953
-30352.4990499896,-4286.7398187151
-30354.4185761354,-4286.3247860350
-30356.3381022811,-4285.9097533548
-30358.2576284269,-4285.4947206746
-30360.1771545726,-4285.0796879945
-30362.0966807184,-4284.6646553143
-30364.0162068641,-4284.2496226341
-30365.9357330099,-4283.8345899540
-30367.8552591556,-4283.4195572738
-30369.7747853014,-4283.0045245937
-30371.6943114471,-4282.5894919135
-30373.5878980504,-4282.1744592333
-30375.4814846536,-4281.7594265532
-30377.3750712568,-4281.3443938730
-30379.2686578601,-4280.9293611929
-30381.1622444633,-4280.5143285127
-30383.0558310666,-4280.0992958325
-30384.9494176698,-4279.6842631524
-30386.8430042730,-4279.2692304722
-30388.7365908763,-4278.8541977920
-30390.6301774795,-4278.4391651119
-30392.5237640828,-4278.0241324317
-30394.4173506860,-4277.6090997516
-30396.3109372892,-4277.1940670714
-30398.2045238925,-4276.7790343912
-30400.0981104957,-4276.3640017111
-30401.9916970990,-4275.9489690309
-30403.8852837022,-4275.5339363507
-30405.7788703054,-4275.1189036706
-30407.6724569087,-4274.7038709904
-30409.5660435119,-4274.2888383103
-30411.4596301151,-4273.8738056301
-30413.3532167184,-4273.4587729499
-30415.2468033216,-4273.0437402698
-30417.1403899249,-4272.6287075896
-30419.0339765281,-4272.2136749095
-30420.9275631313,-4271.7986422293
-30422.8211497346,-4271.3836095491
-30424.7147363378,-4270.9685768690
-30426.6083229411,-4270.5535441888
-30428.5019095443,-4270.1385115086
-30430.3954961475,-4269.7234788285
-30432.2890827508,-4269.3084461483
-30434.1826693540,-4268.8934134682
-30436.0762559573,-4268.4783807880
-30437.9698425605,-4268.0633481078
-30439.8634291637,-4267.6483154277
-30441.7570157670,-4267.2332827475
-30443.6506023702,-4266.8182500673
-30445.5441889734,-4266.4032173872
-30447.4377755767,-4265.9881847070
-30449.3313621799,-4265.5731520269
-30451.2249487832,-4265.1581193467
-30453.1185353864,-4264.7430866665
-30455.0121219896,-4264.3280539864
-30456.9057085929,-4263.9130213062
-30458.7992951961,-4263.4979886261
-30460.6928817994,-4263.0829559459
-30462.5864684026,-4262.6679232657
-30464.4800550058,-4262.2528905856
-30466.3736416091,-4261.8378579054
-30468.2672282123,-4261.4228252252
-30470.1348752730,-4260.9818530026
-30472.0025223338,-4260.5408807799
-30473.8701693945,-4260.0999085572
-30475.7378164552,-4259.6589363346
-30477.6054635160,-4259.2179641119
-30479.4731105767,-4258.7769918892
-30481.3407576374,-4258.3360196665
-30483.2084046981,-4257.8950474439
-30485.0760517589,-4257.4540752212
-30486.9436988196,-4257.0131029985
-30488.8113458803,-4256.5721307758
-30490.6789929411,-4256.1311585532
-30492.5466400018,-4255.6901863305
-30494.4142870625,-4255.2492141078
-30496.2819341232,-4254.8082418852
-30498.1495811840,-4254.3672696625
-30500.0172282447,-4253.9262974398
-30501.8848753054,-4253.4853252171
-30503.7525223662,-4253.0443529945
-30505.6201694269,-4252.6033807718
-30507.4878164876,-4252.1624085491
-30509.3554635483,-4251.7214363265
-30511.2231106091,-4251.2804641038
-30513.0907576698,-4250.8394918811
-30514.9584047305,-4250.3985196584
-30516.8260517913,-4249.9575474358
-30518.6936988520,-4249.5165752131
-30520.5613459127,-4249.0756029904
-30522.4289929734,-4248.6346307678
-30524.2966400342,-4248.1936585451
-30526.1642870949,-4247.7526863224
-30528.0319341556,-4247.3117140997
-30529.8995812164,-4246.8707418771
-30531.7672282771,-4246.4297696544
-30533.6348753378,-4245.9887974317
-30535.5025223985,-4245.5478252090
-30537.3701694593,-4245.1068529864
-30539.2378165200,-4244.6658807637
-30541.1054635807,-4244.2249085410
-30542.9731106415,-4243.7839363184
-30544.8407577022,-4243.3429640957
-30546.7084047629,-4242.9019918730
-30548.5760518236,-4242.4610196503
-30550.4436988844,-4242.0200474277
-30552.3113459451,-4241.5790752050
-30554.1789930058,-4241.1381029823
-30556.0466400666,-4240.6971307597
-30557.9142871273,-4240.2561585370
-30559.7819341880,-4239.8151863143
-30561.6495812488,-4239.3742140916
-30563.5172283095,-4238.9332418690
-30564.9957822326,-4238.6738464439
-30566.4743361556,-4238.4144510188
-30567.9528900787,-4238.1550555937
-30569.4314440018,-4237.8956601686
-30570.9099979249,-4237.6362647435
-30572.3885518479,-4237.3768693184
-30573.8671057710,-4237.1174738933
-30575.3456596941,-4236.8580784682
-30576.8242136172,-4236.5986830431
-30578.3027675402,-4236.3392876180
-30579.7813214633,-4236.0798921929
-30581.2598753864,-4235.8204967678
-30582.7384293095,-4235.5611013427
-30584.2169832326,-4235.3017059175
-30585.6955371556,-4235.0423104924
-30587.1740910787,-4234.7829150673
-30588.6526450018,-4234.5235196422
-30590.1311989249,-4234.2641242171
-30591.6097528479,-4234.0047287920
-30593.0883067710,-4233.7453333669
-30594.5668606941,-4233.4859379418
-30596.0454146172,-4233.2265425167
-30597.5239685402,-4232.9671470916
-30599.0025224633,-4232.7077516665
-30600.4810763864,-4232.4483562414
-30601.9596303095,-4232.1889608163
-30603.4381842326,-4231.9295653912
-30604.9167381556,-4231.6701699661
-30606.3952920787,-4231.4107745410
-30607.8738460018,-4231.1513791159
-30609.3523999249,-4230.8919836908
-30610.8309538479,-4230.6325882657
-30612.3095077710,-4230.3731928406
-30613.7880616941,-4230.1137974155
-30615.2666156172,-4229.8544019904
-30616.7451695402,-4229.5950065653
-30618.2237234633,-4229.3356111402
-30619.7022773864,-4229.0762157151
-30621.1808313095,-4228.8168202900
-30622.6593852326,-4228.5574248649
-30624.1379391556,-4228.2980294398
-30625.6164930787,-4228.0386340147
-30627.0950470018,-4227.7792385896
-30628.5736009249,-4227.5198431645
-30630.0521548479,-4227.2604477394
-30631.5307087710,-4227.0010523143
-30633.0092626941,-4226.7416568892
-30634.4878166172,-4226.4822614641
-30635.9663705402,-4226.2228660390
-30637.4449244633,-4225.9634706139
-30638.9234783864,-4225.7040751888
-30639.7535437467,-4225.7040751888
-30640.5836091070,-4225.7040751888
-30641.4136744674,-4225.7040751888
-30642.2437398277,-4225.7040751888
-30643.0738051880,-4225.7040751888
-30643.9038705483,-4225.7040751888
-30644.7339359087,-4225.7040751888
-30645.5640012690,-4225.7040751888
-30646.3940666293,-4225.7040751888
-30647.2241319896,-4225.7040751888
-30648.0541973500,-4225.7040751888
-30648.8842627103,-4225.7040751888
-30649.7143280706,-4225.7040751888
-30650.5443934309,-4225.7040751888
-30651.3744587913,-4225.7040751888
-30652.2045241516,-4225.7040751888
-30653.0345895119,-4225.7040751888
-30653.8646548722,-4225.7040751888
-30654.6947202326,-4225.7040751888
-30655.5247855929,-4225.7040751888
-30656.3548509532,-4225.7040751888
-30657.1849163135,-4225.7040751888
-30658.0149816739,-4225.7040751888
-30658.8450470342,-4225.7040751888
-30659.6751123945,-4225.7040751888
-30660.5051777548,-4225.7040751888
-30661.3352431151,-4225.7040751888
-30662.1653084755,-4225.7040751888
-30662.9953738358,-4225.7040751888
-30663.8254391961,-4225.7040751888
-30664.6555045564,-4225.7040751888
-30665.4855699168,-4225.7040751888
-30666.3156352771,-4225.7040751888
-30667.1457006374,-4225.7040751888
-30667.9757659977,-4225.7040751888
-30668.8058313581,-4225.7040751888
-30669.6358967184,-4225.7040751888
-30670.4659620787,-4225.7040751888
-30671.2960274390,-4225.7040751888
-30672.1260927994,-4225.7040751888
-30672.9561581597,-4225.7040751888
-30673.7862235200,-4225.7040751888
-30674.6162888803,-4225.7040751888
-30675.4463542407,-4225.7040751888
-30676.2764196010,-4225.7040751888
-30677.1064849613,-4225.7040751888
-30677.9365503216,-4225.7040751888
-30678.7666156819,-4225.7040751888
-30679.5966810423,-4225.7040751888
-30680.4267464026,-4225.7040751888
-30681.2568117629,-4225.7040751888
-30682.2943934633,-4225.9634706139
-30683.3319751637,-4226.2228660390
-30684.3695568641,-4226.4822614641
-30685.4071385645,-4226.7416568892
-30686.4447202649,-4227.0010523143
-30687.4823019653,-4227.2604477394
-30688.5198836658,-4227.5198431645
-30689.5574653662,-4227.7792385896
-30690.5950470666,-4228.0386340147
-30691.6326287670,-4228.2980294398
-30692.6702104674,-4228.5574248649
-30693.7077921678,-4228.8168202900
-30694.7453738682,-4229.0762157151
-30695.7829555686,-4229.3356111402
-30696.8205372690,-4229.5950065653
-30697.8581189694,-4229.8544019904
-30698.8957006698,-4230.1137974155
-30699.9332823702,-4230.3731928406
-30700.9708640706,-4230.6325882657
-30702.0084457710,-4230.8919836908
-30703.0460274714,-4231.1513791159
-30704.0836091718,-4231.4107745410
-30705.1211908722,-4231.6701699661
-30706.1587725726,-4231.9295653912
-30707.1963542730,-4232.1889608163
-30708.2339359734,-4232.4483562414
-30709.2715176738,-4232.7077516665
-30710.3090993743,-4232.9671470916
-30711.3466810747,-4233.2265425167
-30712.3842627751,-4233.4859379418
-30713.4218444755,-4233.7453333669
-30714.4594261759,-4234.0047287920
-30715.4970078763,-4234.2641242171
-30716.5345895767,-4234.5235196422
-30717.5721712771,-4234.7829150673
-30718.6097529775,-4235.0423104924
-30719.6473346779,-4235.3017059175
-30720.6849163783,-4235.5611013427
-30721.7224980787,-4235.8204967678
-30722.7600797791,-4236.0798921929
-30723.7976614795,-4236.3392876180
-30724.8352431799,-4236.5986830431
-30725.8728248803,-4236.8580784682
-30726.9104065807,-4237.1174738933
-30727.9479882811,-4237.3768693184
-30728.9855699815,-4237.6362647435
-30730.0231516819,-4237.8956601686
-30731.0607333823,-4238.1550555937
-30732.0983150828,-4238.4144510188
-30733.1358967832,-4238.6738464439
-30734.1734784836,-4238.9332418690
-30734.9516647589,-4239.2445163791
-30735.7298510342,-4239.5557908892
-30736.5080373095,-4239.8670653993
-30737.2862235848,-4240.1783399095
-30738.0644098601,-4240.4896144196
-30738.8425961354,-4240.8008889297
-30739.6207824107,-4241.1121634398
-30740.3989686860,-4241.4234379499
-30741.1771549613,-4241.7347124601
-30741.9553412366,-4242.0459869702
-30742.7335275119,-4242.3572614803
-30743.5117137872,-4242.6685359904
-30744.2899000625,-4242.9798105005
-30745.0680863378,-4243.2910850107
-30745.8462726131,-4243.6023595208
-30746.6244588884,-4243.9136340309
-30747.4026451637,-4244.2249085410
-30748.1808314390,-4244.5361830512
-30748.9590177143,-4244.8474575613
-30749.7372039896,-4245.1587320714
-30750.5153902649,-4245.4700065815
-30751.2935765402,-4245.7812810916
-30752.0717628155,-4246.0925556018
-30752.8499490909,-4246.4038301119
-30753.6281353662,-4246.7151046220
-30754.4063216415,-4247.0263791321
-30755.1845079168,-4247.3376536422
-30755.9626941921,-4247.6489281524
-30756.7408804674,-4247.9602026625
-30757.5190667427,-4248.2714771726
-30758.2972530180,-4248.5827516827
-30759.0754392933,-4248.8940261929
-30759.8536255686,-4249.2053007030
-30760.6318118439,-4249.5165752131
-30761.4099981192,-4249.8278497232
-30762.1881843945,-4250.1391242333
-30762.9663706698,-4250.4503987435
-30763.7445569451,-4250.7616732536
-30764.5227432204,-4251.0729477637
-30765.3009294957,-4251.3842222738
-30766.0791157710,-4251.6954967839
-30766.8573020463,-4252.0067712941
-30767.6354883216,-4252.3180458042
-30768.4136745969,-4252.6293203143
-30769.1918608722,-4252.9405948244
-30769.9700471475,-4253.2518693346
-30770.7482334228,-4253.5631438447
-30771.5264196981,-4253.8744183548
-30772.3046059734,-4254.1856928649
-30773.0827922487,-4254.4969673750
-30773.8609785241,-4254.8082418852
-30775.2617138196,-4255.5864281605
-30776.6624491151,-4256.3646144358
-30778.0631844107,-4257.1428007111
-30779.4639197062,-4257.9209869864
-30780.8646550018,-4258.6991732617
-30782.2653902973,-4259.4773595370
-30783.6661255929,-4260.2555458123
-30785.0668608884,-4261.0337320876
-30786.4675961840,-4261.8119183629
-30787.8683314795,-4262.5901046382
-30789.2690667751,-4263.3682909135
-30790.6698020706,-4264.1464771888
-30792.0705373662,-4264.9246634641
-30793.4712726617,-4265.7028497394
-30794.8720079573,-4266.4810360147
-30796.2727432528,-4267.2592222900
-30797.6734785483,-4268.0374085653
-30799.0742138439,-4268.8155948406
-30800.4749491394,-4269.5937811159
-30801.8756844350,-4270.3719673912
-30803.2764197305,-4271.1501536665
-30804.6771550261,-4271.9283399418
-30806.0778903216,-4272.7065262171
-30807.4786256172,-4273.4847124924
-30808.8793609127,-4274.2628987678
-30810.2800962083,-4275.0410850431
-30811.6808315038,-4275.8192713184
-30813.0815667994,-4276.5974575937
-30814.4823020949,-4277.3756438690
-30815.8830373905,-4278.1538301443
-30817.2837726860,-4278.9320164196
-30818.6845079815,-4279.7102026949
-30820.0852432771,-4280.4883889702
-30821.4859785726,-4281.2665752455
-30822.8867138682,-4282.0447615208
-30824.2874491637,-4282.8229477961
-30825.6881844593,-4283.6011340714
-30827.0889197548,-4284.3793203467
-30828.4896550504,-4285.1575066220
-30829.8903903459,-4285.9356928973
-30831.2911256415,-4286.7138791726
-30832.6918609370,-4287.4920654479
-30834.0925962326,-4288.2702517232
-30835.4933315281,-4289.0484379985
-30836.8940668236,-4289.8266242738
-30838.2948021192,-4290.6048105491
-30839.6955374147,-4291.3829968244
-30841.0962727103,-4292.1611830997
-30842.4970080058,-4292.9393693750
-30843.8977433014,-4293.7175556503
-30845.2984785969,-4294.4957419256
-30846.4398184674,-4295.1182909459
-30847.5811583378,-4295.7408399661
-30848.7224982083,-4296.3633889864
-30849.8638380787,-4296.9859380066
-30851.0051779492,-4297.6084870269
-30852.1465178196,-4298.2310360471
-30853.2878576900,-4298.8535850673
-30854.4291975605,-4299.4761340876
-30855.5705374309,-4300.0986831078
-30856.7118773014,-4300.7212321281
-30857.8532171718,-4301.3437811483
-30858.9945570423,-4301.9663301686
-30860.1358969127,-4302.5888791888
-30861.2772367832,-4303.2114282090
-30862.4185766536,-4303.8339772293
-30863.5599165241,-4304.4565262495
-30864.7012563945,-4305.0790752698
-30865.8425962649,-4305.7016242900
-30866.9839361354,-4306.3241733103
-30868.1252760058,-4306.9467223305
-30869.2666158763,-4307.5692713507
-30870.4079557467,-4308.1918203710
-30871.5492956172,-4308.8143693912
-30872.6906354876,-4309.4369184115
-30873.8319753581,-4310.0594674317
-30874.9733152285,-4310.6820164520
-30876.1146550990,-4311.3045654722
-30877.2559949694,-4311.9271144924
-30878.3973348398,-4312.5496635127
-30879.5386747103,-4313.1722125329
-30880.6800145807,-4313.7947615532
-30881.8213544512,-4314.4173105734
-30882.9626943216,-4315.0398595937
-30884.1040341921,-4315.6624086139
-30885.2453740625,-4316.2849576341
-30886.3867139330,-4316.9075066544
-30887.5280538034,-4317.5300556746
-30888.6693936739,-4318.1526046949
-30889.8107335443,-4318.7751537151
-30890.9520734147,-4319.3977027354
-30892.0934132852,-4320.0202517556
-30893.2347531556,-4320.6428007758
-30894.3760930261,-4321.2653497961
-30895.5174328965,-4321.8878988163
-30896.6587727670,-4322.5104478366
-30897.8001126374,-4323.1329968568
-30898.9414525079,-4323.7555458771
-30900.0827923783,-4324.3780948973
-30901.2241322488,-4325.0006439175
-30902.3654721192,-4325.6231929378
-30903.5068119896,-4326.2457419580
-30904.4146959775,-4326.7645328082
-30905.3225799654,-4327.2833236584
-30906.2304639532,-4327.8021145086
-30907.1383479411,-4328.3209053588
-30908.0462319289,-4328.8396962090
-30908.9541159168,-4329.3584870592
-30909.8619999046,-4329.8772779095
-30910.7698838925,-4330.3960687597
-30911.6777678803,-4330.9148596099
-30912.5856518682,-4331.4336504601
-30913.4935358560,-4331.9524413103
-30914.4014198439,-4332.4712321605
-30915.3093038317,-4332.9900230107
-30916.2171878196,-4333.5088138609
-30917.1250718075,-4334.0276047111
-30918.0329557953,-4334.5463955613
-30918.9408397832,-4335.0651864115
-30919.8487237710,-4335.5839772617
-30920.7566077589,-4336.1027681119
-30921.6644917467,-4336.6215589621
-30922.5723757346,-4337.1403498123
-30923.4802597224,-4337.6591406625
-30924.3881437103,-4338.1779315127
-30925.2960276981,-4338.6967223629
-30926.2039116860,-4339.2155132131
-30927.1117956739,-4339.7343040633
-30928.0196796617,-4340.2530949135
-30928.9275636496,-4340.7718857637
-30929.8354476374,-4341.2906766139
-30930.7433316253,-4341.8094674641
-30931.6512156131,-4342.3282583143
-30932.5590996010,-4342.8470491645
-30933.4669835888,-4343.3658400147
-30934.3748675767,-4343.8846308649
-30935.2827515645,-4344.4034217151
-30936.1906355524,-4344.9222125653
-30937.0985195402,-4345.4410034155
-30938.0064035281,-4345.9597942657
-30938.9142875160,-4346.4785851159
-30939.8221715038,-4346.9973759661
-30940.7300554917,-4347.5161668163
-30941.6379394795,-4348.0349576665
-30942.5458234674,-4348.5537485167
-30943.4537074552,-4349.0725393669
-30944.3615914431,-4349.5913302171
-30945.2694754309,-4350.1101210673
-30946.1773594188,-4350.6289119175
-30947.0852434066,-4351.1477027678
-30947.9931273945,-4351.6664936180
