x,y
-35528.4270021631,236.0268458979
-35529.3518420385,235.6464892167
-35530.2766819138,235.2661325356
-35531.2015217892,234.8857758544
-35532.1263616646,234.5054191733
-35533.0512015400,234.1250624922
-35533.9760414154,233.7447058110
-35534.9008812908,233.3643491299
-35535.8257211662,232.9839924487
-35390.2025264284,2079.2443397062
-35390.2825162055,2080.2411353902
-35390.3625059826,2081.2379310741
-35390.4424957597,2082.2347267581
-35390.5224855368,2083.2315224420
-35390.6024753139,2084.2283181260
-35390.6824650910,2085.2251138100
-35390.7624548681,2086.2219094939
-35390.8424446452,2087.2187051779
-35390.9224344223,2088.2155008618
-35391.0024241995,2089.2122965458
-35391.0824139766,2090.2090922298
-35391.1624037537,2091.2058879137
-35391.2423935308,2092.2026835977
-35391.3223833079,2093.1994792816
-35391.4023730850,2094.1962749656
-35391.4823628621,2095.1930706495
-35391.5623526392,2096.1898663335
-35391.6423424163,2097.1866620175
-35391.7223321934,2098.1834577014
-35391.8023219705,2099.1802533854
-35391.8823117476,2100.1770490693
-35391.9623015247,2101.1738447533
-35392.0422913019,2102.1706404373
-35392.1222810790,2103.1674361212
-35392.2022708561,2104.1642318052
-35392.2822606332,2105.1610274891
-35392.3622504103,2106.1578231731
-35392.4422401874,2107.1546188570
-35392.5222299645,2108.1514145410
-35392.6022197416,2109.1482102250
-35392.6822095187,2110.1450059089
-35392.7621992958,2111.1418015929
-35392.8421890729,2112.1385972768
-35392.9221788500,2113.1353929608
-35393.0021686271,2114.1321886448
-35393.0821584043,2115.1289843287
-35393.1621481814,2116.1257800127
-35393.2421379585,2117.1225756966
-35393.3221277356,2118.1193713806
-35393.4021175127,2119.1161670645
-35393.4821072898,2120.1129627485
-35393.5620970669,2121.1097584325
-35393.6420868440,2122.1065541164
-35393.7220766211,2123.1033498004
-35393.8020663982,2124.1001454843
-35393.8820561753,2125.0969411683
-35393.9620459524,2126.0937368523
-35394.0420357295,2127.0905325362
-35394.1220255067,2128.0873282202
-35394.2020152838,2129.0841239041
-35394.2820050609,2130.0809195881
-35394.3619948380,2131.0777152721
-35394.4419846151,2132.0745109560
-35394.5219743922,2133.0713066400
-35394.6019641693,2134.0681023239
-35394.6819539464,2135.0648980079
-35394.7619437235,2136.0616936918
-35394.8419335006,2137.0584893758
-35394.9219232777,2138.0552850598
-35395.0019130548,2139.0520807437
-35395.0819028319,2140.0488764277
-35395.1618926091,2141.0456721116
-35395.2418823862,2142.0424677956
-35395.3218721633,2143.0392634796
-35395.4018619404,2144.0360591635
-35395.4818517175,2145.0328548475
-35395.5618414946,2146.0296505314
-35395.6418312717,2147.0264462154
-35395.7218210488,2148.0232418993
-35395.8018108259,2149.0200375833
-35395.8818006030,2150.0168332673
-35395.9617903801,2151.0136289512
-35396.0417801572,2152.0104246352
-35396.1217699344,2153.0072203191
-35396.2017597115,2154.0040160031
-35396.2817494886,2155.0008116871
-35396.3617392657,2155.9976073710
-35396.4417290428,2156.9944030550
-35396.5217188199,2157.9911987389
-35396.6017085970,2158.9879944229
-35396.6816983741,2159.9847901068
-35396.7616881512,2160.9815857908
-35396.8416779283,2161.9783814748
-35396.9216677054,2162.9751771587
-35397.0016574825,2163.9719728427
-35397.0816472596,2164.9687685266
-35397.1616370368,2165.9655642106
-35397.2416268139,2166.9623598946
-35397.3216165910,2167.9591555785
-35397.4016063681,2168.9559512625
-35397.4815961452,2169.9527469464
-35397.5615859223,2170.9495426304
-35397.6415756994,2171.9463383143
-35397.7215654765,2172.9431339983
-35397.8015552536,2173.9399296823
-35397.8815450307,2174.9367253662
-35397.9615348078,2175.9335210502
-35398.0415245849,2176.9303167341
-35398.1215143620,2177.9271124181
-35398.2015041392,2178.9239081021
-35398.2814939163,2179.9207037860
-35398.3614836934,2180.9174994700
-35398.4414734705,2181.9142951539
-35398.5214632476,2182.9110908379
-35398.6014530247,2183.9078865219
-35398.6814428018,2184.9046822058
-35398.7614325789,2185.9014778898
-35398.8414223560,2186.8982735737
-35398.9214121331,2187.8950692577
-35399.0014019102,2188.8918649416
-35399.0813916873,2189.8886606256
-35399.1613814644,2190.8854563096
-35399.2413712416,2191.8822519935
-35399.3213610187,2192.8790476775
-35399.4013507958,2193.8758433614
-35399.4813405729,2194.8726390454
-35399.5613303500,2195.8694347294
-35399.6413201271,2196.8662304133
-35399.7213099042,2197.8630260973
-35399.8012996813,2198.8598217812
-35399.8812894584,2199.8566174652
-35399.9612792355,2200.8534131491
-35400.0412690126,2201.8502088331
-35400.1212587897,2202.8470045171
-35400.2012485668,2203.8438002010
-35400.2812383440,2204.8405958850
-35400.3612281211,2205.8373915689
-35400.4412178982,2206.8341872529
-35400.5212076753,2207.8309829369
-35400.6011974524,2208.8277786208
-35400.6811872295,2209.8245743048
-35400.7611770066,2210.8213699887
-35400.8411667837,2211.8181656727
-35400.9211565608,2212.8149613566
-35401.0011463379,2213.8117570406
-35401.0811361150,2214.8085527246
-35401.1611258921,2215.8053484085
-35401.2411156693,2216.8021440925
-35401.3211054464,2217.7989397764
-35401.4010952235,2218.7957354604
-35401.4810850006,2219.7925311444
-35401.5610747777,2220.7893268283
-35401.6410645548,2221.7861225123
-35401.7210543319,2222.7829181962
-35401.8010441090,2223.7797138802
-35401.8810338861,2224.7765095641
-35401.9610236632,2225.7733052481
-35402.0410134403,2226.7701009321
-35402.1210032174,2227.7668966160
-35402.2009929945,2228.7636923000
-35402.2809827717,2229.7604879839
-35402.3609725488,2230.7572836679
-35402.4409623259,2231.7540793519
-35402.5209521030,2232.7508750358
-35402.6009418801,2233.7476707198
-35402.6809316572,2234.7444664037
-35402.7609214343,2235.7412620877
-35402.8409112114,2236.7380577716
-35402.9209009885,2237.7348534556
-35403.0008907656,2238.7316491396
-35403.0808805427,2239.7284448235
-35403.1608703198,2240.7252405075
-35403.2408600969,2241.7220361914
-35403.3208498741,2242.7188318754
-35403.4008396512,2243.7156275594
-35403.4808294283,2244.7124232433
-35403.5608192054,2245.7092189273
-35403.6408089825,2246.7060146112
-35403.7207987596,2247.7028102952
-35403.8007885367,2248.6996059792
-35403.8807783138,2249.6964016631
-35403.9607680909,2250.6931973471
-35404.0407578680,2251.6899930310
-35404.1207476451,2252.6867887150
-35404.2007374222,2253.6835843989
-35404.2807271993,2254.6803800829
-35404.3607169765,2255.6771757669
-35404.4407067536,2256.6739714508
-35404.5206965307,2257.6707671348
-35404.6006863078,2258.6675628187
-35404.6806760849,2259.6643585027
-35404.7606658620,2260.6611541867
-35404.8406556391,2261.6579498706
-35404.9206454162,2262.6547455546
-35405.0006351933,2263.6515412385
-35405.0806249704,2264.6483369225
-35405.1606147475,2265.6451326064
-35405.2406045246,2266.6419282904
-35405.3205943017,2267.6387239744
-35405.4005840789,2268.6355196583
-35405.4805738560,2269.6323153423
-35405.5605636331,2270.6291110262
-35405.6405534102,2271.6259067102
-35405.7205431873,2272.6227023942
-35405.8005329644,2273.6194980781
-35405.8805227415,2274.6162937621
-35405.9605125186,2275.6130894460
-35406.0405022957,2276.6098851300
-35406.1204920728,2277.6066808139
-35406.2004818499,2278.6034764979
-35406.2804716270,2279.6002721819
-35406.3604614042,2280.5970678658
-35406.4404511813,2281.5938635498
-35406.5204409584,2282.5906592337
-35406.6004307355,2283.5874549177
-35406.6804205126,2284.5842506017
-35406.7604102897,2285.5810462856
-35406.8404000668,2286.5778419696
-35406.9203898439,2287.5746376535
-35407.0003796210,2288.5714333375
-35407.0803693981,2289.5682290214
-35407.1603591752,2290.5650247054
-35407.2403489523,2291.5618203894
-35407.3203387294,2292.5586160733
-35407.4003285066,2293.5554117573
-35407.4838076405,2294.5519212738
-35407.5672917810,2295.5484303798
-35407.6507759215,2296.5449394858
-35407.7342600621,2297.5414485918
-35407.8177442026,2298.5379576977
-35407.9012283431,2299.5344668037
-35407.9847124836,2300.5309759097
-35408.0681966242,2301.5274850156
-35408.1516807647,2302.5239941216
-35408.2351649052,2303.5205032276
-35408.3186490458,2304.5170123335
-35408.4021331863,2305.5135214395
-35408.4856173268,2306.5100305455
-35408.5691014673,2307.5065396515
-35408.6525856079,2308.5030487574
-35408.7360697484,2309.4995578634
-35408.8195538889,2310.4960669694
-35408.9030380294,2311.4925760753
-35408.9865221700,2312.4890851813
-35409.0700063105,2313.4855942873
-35409.1534904510,2314.4821033932
-35409.2369745915,2315.4786124992
-35409.3204587321,2316.4751216052
-35409.4039428726,2317.4716307112
-35409.4874270131,2318.4681398171
-35409.5709111536,2319.4646489231
-35409.6543952942,2320.4611580291
-35409.7378794347,2321.4576671350
-35409.8213635752,2322.4541762410
-35409.9048477158,2323.4506853470
-35409.9883318563,2324.4471944529
-35410.0718159968,2325.4437035589
-35410.1553001373,2326.4402126649
-35410.2387842779,2327.4367217709
-35410.3222684184,2328.4332308768
-35410.4057525589,2329.4297399828
-35410.4892366994,2330.4262490888
-35410.5727208400,2331.4227581947
-35410.6562049805,2332.4192673007
-35410.7396891210,2333.4157764067
-35410.8231732615,2334.4122855126
-35410.9066574021,2335.4087946186
-35410.9901415426,2336.4053037246
-35411.0736256831,2337.4018128305
-35411.1571098236,2338.3983219365
-35411.2405939642,2339.3948310425
-35411.3240781047,2340.3913401485
-35411.4075622452,2341.3878492544
-35411.4910463857,2342.3843583604
-35411.5745305263,2343.3808674664
-35411.6580146668,2344.3773765723
-35411.7414988073,2345.3738856783
-35411.8249829478,2346.3703947843
-35411.9084670884,2347.3669038902
-35411.9919512289,2348.3634129962
-35412.0754353694,2349.3599221022
-35412.1589195100,2350.3564312082
-35412.2424036505,2351.3529403141
-35412.3258877910,2352.3494494201
-35412.4093719315,2353.3459585261
-35412.4928560721,2354.3424676320
-35412.5763402126,2355.3389767380
-35412.5991972695,2356.3375065009
-35412.5822505509,2357.3373628950
-35412.5653038324,2358.3372192890
-35412.5483571138,2359.3370756831
-35412.5314103953,2360.3369320772
-35412.5144636768,2361.3367884712
-35412.4975169582,2362.3366448653
-35412.4805702397,2363.3365012593
-35412.4636235211,2364.3363576534
-35412.4466768026,2365.3362140474
-35412.4297300840,2366.3360704415
-35412.4127833655,2367.3359268355
-35412.3958366470,2368.3357832296
-35412.3788899284,2369.3356396236
-35412.3619432099,2370.3354960177
-35412.3449964913,2371.3353524117
-35412.3280497728,2372.3352088058
-35412.3111030542,2373.3350651999
-35412.2941563357,2374.3349215939
-35412.2772096171,2375.3347779880
-35412.2602628986,2376.3346343820
-35412.2433161801,2377.3344907761
-35412.2263694615,2378.3343471701
-35412.2094227430,2379.3342035642
-35412.1924760244,2380.3340599582
-35412.1755293059,2381.3339163523
-35412.1585825873,2382.3337727463
-35412.1416358688,2383.3336291404
-35412.1246891503,2384.3334855344
-35412.1077424317,2385.3333419285
-35412.0907957132,2386.3331983226
-35412.0738489946,2387.3330547166
-35412.0569022761,2388.3329111107
-35412.0399555575,2389.3327675047
-35412.0230088390,2390.3326238988
-35412.0060621205,2391.3324802928
-35411.9891154019,2392.3323366869
-35411.9721686834,2393.3321930809
-35411.9552219648,2394.3320494750
-35411.7466773596,2395.2954012139
-35411.3947827613,2396.2314408454
-35411.0428881630,2397.1674804768
-35410.6909935647,2398.1035201083
-35410.3390989664,2399.0395597398
-35409.9872043681,2399.9755993713
-35409.6353097698,2400.9116390027
-35409.2834151716,2401.8476786342
-35408.9315205733,2402.7837182657
-35408.5796259750,2403.7197578972
-35408.2277313767,2404.6557975286
-35407.8758367784,2405.5918371601
-35407.5239421801,2406.5278767916
-35407.1720475818,2407.4639164230
-35406.8201529835,2408.3999560545
-35406.4682583852,2409.3359956860
-35406.1163637869,2410.2720353175
-35405.7644691886,2411.2080749489
-35405.4125745903,2412.1441145804
-35405.0606799920,2413.0801542119
-35404.7087853937,2414.0161938434
-35404.3568907954,2414.9522334748
-35404.0049961971,2415.8882731063
-35403.6531015988,2416.8243127378
-35403.3012070005,2417.7603523693
-35402.9493124022,2418.6963920007
-35402.5974178039,2419.6324316322
-35402.2455232056,2420.5684712637
-35401.8936286073,2421.5045108951
-35401.5417340090,2422.4405505266
-35401.1898394107,2423.3765901581
-35400.8379448124,2424.3126297896
-35400.4860502141,2425.2486694210
-35400.1341556158,2426.1847090525
-35399.7822610175,2427.1207486840
-35399.4303664192,2428.0567883155
-35399.0784718209,2428.9928279469
-35398.7265772226,2429.9288675784
-35398.3746826243,2430.8649072099
-35398.0227880260,2431.8009468413
-35397.6708934277,2432.7369864728
-35397.3189988294,2433.6730261043
-35396.9671042311,2434.6090657358
-35396.6152096328,2435.5451053672
-35396.2633150345,2436.4811449987
-35395.9114204362,2437.4171846302
-35395.5595258379,2438.3532242617
-35395.0971037739,2439.2335916498
-35394.5544396036,2440.0735414091
-35394.0117754332,2440.9134911684
-35393.4691112629,2441.7534409278
-35392.9264470925,2442.5933906871
-35392.3837829222,2443.4333404464
-35391.8411187518,2444.2732902058
-35391.2984545814,2445.1132399651
-35390.7557904111,2445.9531897245
-35390.2131262407,2446.7931394838
-35389.6704620704,2447.6330892431
-35389.1277979000,2448.4730390025
-35388.5851337297,2449.3129887618
-35388.0424695593,2450.1529385211
-35387.4998053889,2450.9928882805
-35386.9571412186,2451.8328380398
-35386.4144770482,2452.6727877991
-35385.8718128779,2453.5127375585
-35385.3291487075,2454.3526873178
-35384.7864845371,2455.1926370772
-35384.2438203668,2456.0325868365
-35383.7011561964,2456.8725365958
-35383.1584920261,2457.7124863552
-35382.6158278557,2458.5524361145
-35382.0731636854,2459.3923858738
-35381.5304995150,2460.2323356332
-35380.9878353446,2461.0722853925
-35380.4451711743,2461.9122351519
-35379.9025070039,2462.7521849112
-35379.3598428336,2463.5921346705
-35378.8171786632,2464.4320844299
-35378.2745144929,2465.2720341892
-35377.7318503225,2466.1119839485
-35377.1891861521,2466.9519337079
-35376.6465219818,2467.7918834672
-35376.1038578114,2468.6318332265
-35375.5611936411,2469.4717829859
-35375.0185294707,2470.3117327452
-35374.4758653003,2471.1516825046
-35373.9332011300,2471.9916322639
-35373.3905369596,2472.8315820232
-35372.8478727893,2473.6715317826
-35372.3052086189,2474.5114815419
-35371.7625444486,2475.3514313012
-35371.2198802782,2476.1913810606
-35370.6772161078,2477.0313308199
-35370.1345519375,2477.8712805792
-35369.5918877671,2478.7112303386
-35369.0492235968,2479.5511800979
-35368.5065594264,2480.3911298573
-35367.9638952561,2481.2310796166
-35367.4212310857,2482.0710293759
-35366.8785669153,2482.9109791353
-35366.3359027450,2483.7509288946
-35365.7932385746,2484.5908786539
-35365.2505744043,2485.4308284133
-35364.7079102339,2486.2707781726
-35364.1652460635,2487.1107279320
-35363.6225818932,2487.9506776913
-35363.0799177228,2488.7906274506
-35362.5372535525,2489.6305772100
-35361.9945893821,2490.4705269693
-35361.4519252118,2491.3104767286
-35360.9092610414,2492.1504264880
-35360.3665968710,2492.9903762473
-35359.8239327007,2493.8303260066
-35359.2812685303,2494.6702757660
-35358.7386043600,2495.5102255253
-35358.1959401896,2496.3501752847
-35357.6532760193,2497.1901250440
-35357.0880820609,2498.0146159475
-35356.4996348954,2498.8231516198
