x,y
-33395.4096560345,-5474.8368741357
-33396.2115765280,-5475.4343049033
-33397.0134970215,-5476.0317356710
-33397.8154175150,-5476.6291664386
-33398.6173380085,-5477.2265972063
-33399.4192585020,-5477.8240279739
-33400.2211789955,-5478.4214587416
-33401.0230994889,-5479.0188895092
-33401.8250199824,-5479.6163202769
-33402.6269404759,-5480.2137510445
-33403.4288609694,-5480.8111818122
-33404.2307814629,-5481.4086125798
-33405.0327019564,-5482.0060433474
-33405.8346224498,-5482.6034741151
-33406.6365429433,-5483.2009048827
-33407.4384634368,-5483.7983356504
-33408.2403839303,-5484.3957664180
-33409.0423044238,-5484.9931971857
-33409.8442249173,-5485.5906279533
-33410.6461454108,-5486.1880587210
-33411.4480659042,-5486.7854894886
-33412.2499863977,-5487.3829202563
-33413.0519068912,-5487.9803510239
-33413.8538273847,-5488.5777817915
-33414.6557478782,-5489.1752125592
-33415.4644378822,-5489.7631029592
-33416.2931801844,-5490.3227333699
-33417.1219224866,-5490.8823637806
-33417.9506647888,-5491.4419941913
-33418.7794070909,-5492.0016246020
-33419.6081493931,-5492.5612550127
-33420.4368916953,-5493.1208854234
-33421.2656339975,-5493.6805158341
-33422.0943762997,-5494.2401462448
-33422.9231186018,-5494.7997766555
-33423.7518609040,-5495.3594070662
-33424.5806032062,-5495.9190374769
-33425.4093455084,-5496.4786678876
-33426.2380878106,-5497.0382982983
-33427.0668301127,-5497.5979287090
-33427.8955724149,-5498.1575591197
-33428.7243147171,-5498.7171895304
-33429.5530570193,-5499.2768199411
-33430.3817993215,-5499.8364503518
-33431.2105416236,-5500.3960807624
-33432.0392839258,-5500.9557111731
-33432.8680262280,-5501.5153415838
-33433.6967685302,-5502.0749719945
-33434.5255108324,-5502.6346024052
-33435.3542531345,-5503.1942328159
-33436.1829954367,-5503.7538632266
-33437.0117377389,-5504.3134936373
-33437.8404800411,-5504.8731240480
-33438.6692223433,-5505.4327544587
-33439.4979646454,-5505.9923848694
-33440.3267069476,-5506.5520152801
-33441.1554492498,-5507.1116456908
-33441.9841915520,-5507.6712761015
-33442.8129338542,-5508.2309065122
-33443.6416761563,-5508.7905369229
-33444.4704184585,-5509.3501673336
-33445.2991607607,-5509.9097977443
-33446.1279030629,-5510.4694281550
-33446.9566453651,-5511.0290585657
-33447.7853876672,-5511.5886889764
-33448.6141299694,-5512.1483193871
-33449.4428722716,-5512.7079497978
-33450.2716145738,-5513.2675802085
-33451.1003568760,-5513.8272106192
-33451.9290991781,-5514.3868410299
-33452.7578414803,-5514.9464714406
-33453.5865837825,-5515.5061018513
-33454.4153260847,-5516.0657322620
-33455.2562375872,-5516.6068767776
-33456.0979058000,-5517.1468717958
-33456.9395740127,-5517.6868668140
-33457.7812422254,-5518.2268618322
-33458.6229104382,-5518.7668568504
-33459.4645786509,-5519.3068518686
-33460.3062468636,-5519.8468468868
-33461.1479150763,-5520.3868419050
-33461.9895832891,-5520.9268369232
-33462.8312515018,-5521.4668319414
-33463.6729197145,-5522.0068269596
-33464.5145879273,-5522.5468219778
-33465.3562561400,-5523.0868169960
-33466.1979243527,-5523.6268120142
-33467.0395925654,-5524.1668070325
-33467.8812607782,-5524.7068020507
-33468.7229289909,-5525.2467970689
-33469.5645972036,-5525.7867920871
-33470.4062654164,-5526.3267871053
-33471.2479336291,-5526.8667821235
-33472.0896018418,-5527.4067771417
-33472.9312700545,-5527.9467721599
-33473.7729382673,-5528.4867671781
-33474.6146064800,-5529.0267621963
-33475.4562746927,-5529.5667572145
-33476.2979429054,-5530.1067522327
-33477.1396111182,-5530.6467472509
-33477.9812793309,-5531.1867422691
-33478.8229475436,-5531.7267372873
-33479.6646157564,-5532.2667323055
-33480.5062839691,-5532.8067273237
-33481.3479521818,-5533.3467223419
-33482.1896203945,-5533.8867173601
-33483.0312886073,-5534.4267123783
-33483.8729568200,-5534.9667073965
-33484.7146250327,-5535.5067024147
-33485.5562932455,-5536.0466974329
-33486.3979614582,-5536.5866924511
-33487.2396296709,-5537.1266874693
-33488.0812978836,-5537.6666824875
-33488.9229660964,-5538.2066775057
-33489.7646343091,-5538.7466725239
-33490.6063025218,-5539.2866675421
-33491.4479707346,-5539.8266625603
-33492.2896389473,-5540.3666575785
-33493.1313071600,-5540.9066525967
-33493.9729753727,-5541.4466476149
-33494.8146435855,-5541.9866426331
-33495.6500242530,-5542.5363122512
-33496.4852891533,-5543.0861599996
-33497.3205540535,-5543.6360077480
-33498.1558189537,-5544.1858554964
-33498.9910838540,-5544.7357032448
-33499.8263487542,-5545.2855509932
-33500.6616136545,-5545.8353987416
-33501.4968785547,-5546.3852464900
-33502.3321434550,-5546.9350942384
-33503.1674083552,-5547.4849419868
-33504.0026732555,-5548.0347897352
-33504.8379381557,-5548.5846374836
-33505.6732030559,-5549.1344852320
-33506.5084679562,-5549.6843329804
-33507.3437328564,-5550.2341807288
-33508.1789977567,-5550.7840284772
-33509.0142626569,-5551.3338762256
-33509.8495275572,-5551.8837239740
-33510.6847924574,-5552.4335717224
-33511.5200573576,-5552.9834194708
-33512.3553222579,-5553.5332672192
-33513.1905871581,-5554.0831149676
-33514.0258520584,-5554.6329627160
-33514.8611169586,-5555.1828104644
-33515.6963818589,-5555.7326582128
-33516.5316467591,-5556.2825059612
-33517.3669116593,-5556.8323537096
-33518.2021765596,-5557.3822014580
-33519.0374414598,-5557.9320492064
-33519.8727063601,-5558.4818969548
-33520.7079712603,-5559.0317447032
-33521.5432361606,-5559.5815924516
-33522.3785010608,-5560.1314402000
-33523.2137659610,-5560.6812879484
-33524.0343683535,-5561.2522366077
-33524.8409943635,-5561.8432987702
-33525.6476203735,-5562.4343609327
-33526.4542463835,-5563.0254230953
-33527.2608723935,-5563.6164852578
-33528.0674984036,-5564.2075474203
-33528.8741244136,-5564.7986095828
-33529.6807504236,-5565.3896717453
-33530.4873764336,-5565.9807339078
-33531.2940024436,-5566.5717960703
-33532.1006284537,-5567.1628582329
-33532.9072544637,-5567.7539203954
-33533.7138804737,-5568.3449825579
-33534.5205064837,-5568.9360447204
-33535.3271324937,-5569.5271068829
-33536.1337585038,-5570.1181690454
-33536.9403845138,-5570.7092312080
-33537.7470105238,-5571.3002933705
-33538.5536365338,-5571.8913555330
-33539.3602625439,-5572.4824176955
-33540.1668885539,-5573.0734798580
-33540.9317340170,-5573.7162602786
-33541.6791433357,-5574.3806241174
-33542.4265526544,-5575.0449879562
-33543.1739619731,-5575.7093517951
-33543.9213712918,-5576.3737156339
-33544.6687806104,-5577.0380794727
-33545.4161899291,-5577.7024433115
-33546.1635992478,-5578.3668071504
-33546.9110085665,-5579.0311709892
-33547.6584178852,-5579.6955348280
-33548.4058272039,-5580.3598986669
-33549.1532365225,-5581.0242625057
-33549.9006458412,-5581.6886263445
-33550.6480551599,-5582.3529901834
-33551.3954644786,-5583.0173540222
-33552.1428737973,-5583.6817178610
-33552.8902831160,-5584.3460816998
-33553.6376924347,-5585.0104455387
-33554.3851017533,-5585.6748093775
-33555.1325110720,-5586.3391732163
-33555.8799203907,-5587.0035370552
-33556.5840170436,-5587.7129502303
-33557.2772357019,-5588.4336775656
-33557.9704543602,-5589.1544049008
-33558.6636730185,-5589.8751322361
-33559.3568916768,-5590.5958595713
-33560.0501103351,-5591.3165869065
-33560.7433289935,-5592.0373142418
-33561.4365476518,-5592.7580415770
-33562.1297663101,-5593.4787689122
-33562.8229849684,-5594.1994962475
-33563.5162036267,-5594.9202235827
-33564.2094222851,-5595.6409509179
-33564.9026409434,-5596.3616782532
-33565.5958596017,-5597.0824055884
-33566.2890782600,-5597.8031329237
-33566.9822969183,-5598.5238602589
-33567.6755155767,-5599.2445875941
-33568.3687342350,-5599.9653149294
-33569.0619528933,-5600.6860422646
-33569.7551715516,-5601.4067695998
-33570.4483902099,-5602.1274969351
-33571.1416088683,-5602.8482242703
-33571.8348275266,-5603.5689516056
-33572.5280461849,-5604.2896789408
-33573.2212648432,-5605.0104062760
-33573.9144835015,-5605.7311336113
-33574.5629488088,-5606.4901151170
-33575.1670019402,-5607.2870591642
-33575.7710550716,-5608.0840032115
-33576.3751082030,-5608.8809472588
-33576.9791613343,-5609.6778913060
-33577.5832144657,-5610.4748353533
-33578.1872675971,-5611.2717794006
-33578.7913207284,-5612.0687234479
-33579.3953738598,-5612.8656674951
-33579.9994269912,-5613.6626115424
-33580.6034801226,-5614.4595555897
-33581.2075332539,-5615.2564996369
-33581.8115863853,-5616.0534436842
-33582.4156395167,-5616.8503877315
-33583.0196926480,-5617.6473317788
-33583.6237457794,-5618.4442758260
-33584.2277989108,-5619.2412198733
-33584.8318520421,-5620.0381639206
-33585.4359051735,-5620.8351079678
-33586.0399583049,-5621.6320520151
-33586.6440114363,-5622.4289960624
-33587.2480645676,-5623.2259401096
-33587.8521176990,-5624.0228841569
-33588.4561708304,-5624.8198282042
-33589.0602239617,-5625.6167722515
-33589.6642770931,-5626.4137162987
-33590.2683302245,-5627.2106603460
-33590.8723833559,-5628.0076043933
-33591.4764364872,-5628.8045484405
-33592.0386455640,-5629.6315425734
-33592.6008284961,-5630.4585554819
-33593.1630114283,-5631.2855683904
-33593.7251943605,-5632.1125812989
-33594.2873772926,-5632.9395942073
-33594.8495602248,-5633.7666071158
-33595.4117431570,-5634.5936200243
-33595.9739260891,-5635.4206329328
-33596.5361090213,-5636.2476458412
-33597.0982919535,-5637.0746587497
-33597.6604748856,-5637.9016716582
-33598.2226578178,-5638.7286845666
-33598.7848407500,-5639.5556974751
-33599.3470236821,-5640.3827103836
-33599.9092066143,-5641.2097232921
-33600.4713895464,-5642.0367362005
-33601.0335724786,-5642.8637491090
-33601.5957554108,-5643.6907620175
-33602.1579383429,-5644.5177749260
-33602.7201212751,-5645.3447878344
-33603.2823042073,-5646.1718007429
-33603.8444871394,-5646.9988136514
-33604.4066700716,-5647.8258265599
-33604.9688530038,-5648.6528394683
-33605.5310359359,-5649.4798523768
-33606.0932188681,-5650.3068652853
-33606.6554018003,-5651.1338781938
-33607.2175847324,-5651.9608911022
-33607.7797676646,-5652.7879040107
-33608.3419505968,-5653.6149169192
-33608.9041335289,-5654.4419298276
-33609.4245742189,-5655.2955925001
-33609.9381811048,-5656.1536181214
-33610.4517879908,-5657.0116437426
-33610.9653948767,-5657.8696693638
-33611.4790017627,-5658.7276949851
-33611.9926086486,-5659.5857206063
-33612.5062155346,-5660.4437462276
-33613.0198224205,-5661.3017718488
-33613.5334293065,-5662.1597974700
-33614.0470361925,-5663.0178230913
-33614.5606430784,-5663.8758487125
-33615.0742499644,-5664.7338743337
-33615.5878568503,-5665.5918999550
-33616.1014637363,-5666.4499255762
-33616.6150706222,-5667.3079511975
-33617.1286775082,-5668.1659768187
-33617.6422843941,-5669.0240024399
-33618.1558912801,-5669.8820280612
-33618.6694981660,-5670.7400536824
-33619.1831050520,-5671.5980793037
-33619.6967119379,-5672.4561049249
-33620.2103188239,-5673.3141305461
-33620.7239257098,-5674.1721561674
-33621.2375325958,-5675.0301817886
-33621.7399271987,-5675.8948111676
-33622.2412821926,-5676.7600528507
-33622.7426371865,-5677.6252945337
-33623.2439921804,-5678.4905362168
-33623.7453471744,-5679.3557778998
-33624.2467021683,-5680.2210195829
-33624.7480571622,-5681.0862612659
-33625.2494121561,-5681.9515029489
-33625.7507671500,-5682.8167446320
-33626.2521221439,-5683.6819863150
-33626.7534771378,-5684.5472279981
-33627.2548321318,-5685.4124696811
-33627.7561871257,-5686.2777113642
-33628.2575421196,-5687.1429530472
-33628.7588971135,-5688.0081947303
-33629.2602521074,-5688.8734364133
-33629.7616071013,-5689.7386780964
-33630.2609579127,-5690.6049542743
-33630.6758573829,-5691.5148215336
-33631.0907568532,-5692.4246887930
-33631.5056563234,-5693.3345560523
-33631.9205557937,-5694.2444233116
-33632.3354552640,-5695.1542905709
-33632.7503547342,-5696.0641578303
-33633.1652542044,-5696.9740250896
-33633.5801536747,-5697.8838923489
-33633.9950531450,-5698.7937596082
-33634.4099526152,-5699.7036268675
-33634.8248520855,-5700.6134941269
-33635.2397515557,-5701.5233613862
-33635.6546510260,-5702.4332286455
-33636.0695504962,-5703.3430959048
-33636.4844499665,-5704.2529631641
-33636.8993494367,-5705.1628304235
-33637.3142489070,-5706.0726976828
-33637.7291483772,-5706.9825649421
-33638.1440478475,-5707.8924322014
-33638.5588244373,-5708.8023554258
-33638.9728851861,-5709.7126046754
-33639.3869459350,-5710.6228539249
-33639.8010066838,-5711.5331031744
-33640.2150674327,-5712.4433524240
-33640.6291281815,-5713.3536016735
-33641.0431889304,-5714.2638509230
-33641.4572496792,-5715.1741001725
-33641.8713104281,-5716.0843494221
-33642.2853711769,-5716.9945986716
-33642.6994319258,-5717.9048479211
-33643.1134926746,-5718.8150971706
-33643.5275534234,-5719.7253464202
-33643.9416141723,-5720.6355956697
-33644.3556749211,-5721.5458449192
-33644.7697356700,-5722.4560941688
-33645.1837964188,-5723.3663434183
-33645.5978571677,-5724.2765926678
-33646.0119179165,-5725.1868419173
-33646.4259786654,-5726.0970911669
-33646.8400394142,-5727.0073404164
-33647.2541001630,-5727.9175896659
-33647.6681609119,-5728.8278389155
-33648.0822216607,-5729.7380881650
-33648.4962824096,-5730.6483374145
-33648.9103431584,-5731.5585866640
-33649.3244039073,-5732.4688359136
-33649.7384646561,-5733.3790851631
-33650.1525254050,-5734.2893344126
-33650.5665861538,-5735.1995836621
-33650.9806469027,-5736.1098329117
-33651.3947076515,-5737.0200821612
-33651.8087684003,-5737.9303314107
-33652.2228291492,-5738.8405806603
-33652.6368898980,-5739.7508299098
-33653.0509506469,-5740.6610791593
-33653.4650113957,-5741.5713284088
-33653.8790721446,-5742.4815776584
-33654.2931328934,-5743.3918269079
-33654.7071936423,-5744.3020761574
-33655.1212543911,-5745.2123254069
-33655.5353151399,-5746.1225746565
-33655.9493758888,-5747.0328239060
-33656.4179509894,-5747.9159246645
-33656.8949104496,-5748.7948499590
-33657.3718699098,-5749.6737752535
-33657.8488293699,-5750.5527005480
-33658.3257888301,-5751.4316258426
-33658.8027482903,-5752.3105511371
-33659.2797077504,-5753.1894764316
-33659.7566672106,-5754.0684017261
-33660.2336266708,-5754.9473270207
-33660.7105861309,-5755.8262523152
-33661.1875455911,-5756.7051776097
-33661.6645050513,-5757.5841029042
-33662.1414645114,-5758.4630281988
-33662.6184239716,-5759.3419534933
-33663.0953834318,-5760.2208787878
-33663.5723428919,-5761.0998040823
-33664.0493023521,-5761.9787293769
-33664.5262618123,-5762.8576546714
-33665.0032212725,-5763.7365799659
-33665.4801807326,-5764.6155052604
-33665.9571401928,-5765.4944305550
-33666.4340996530,-5766.3733558495
-33666.9110591131,-5767.2522811440
-33667.3880185733,-5768.1312064385
-33667.8649780335,-5769.0101317331
-33668.3419374936,-5769.8890570276
-33668.8188969538,-5770.7679823221
-33669.2958564140,-5771.6469076166
-33669.7728158741,-5772.5258329112
-33670.2497753343,-5773.4047582057
-33670.7267347945,-5774.2836835002
-33671.2036942546,-5775.1626087947
-33671.6806537148,-5776.0415340893
-33672.1576131750,-5776.9204593838
-33672.6345726352,-5777.7993846783
-33673.1115320953,-5778.6783099728
-33673.5884915555,-5779.5572352674
-33674.0654510157,-5780.4361605619
-33674.5424104758,-5781.3150858564
-33675.0193699360,-5782.1940111509
-33675.4963293962,-5783.0729364455
-33675.9732888563,-5783.9518617400
-33676.4502483165,-5784.8307870345
-33676.9272077767,-5785.7097123290
-33677.4041672368,-5786.5886376236
-33677.8811266970,-5787.4675629181
-33678.3580861572,-5788.3464882126
-33678.8350456173,-5789.2254135071
-33679.3327838705,-5790.0925521461
-33679.8424360363,-5790.9529326840
-33680.3520882020,-5791.8133132218
-33680.8617403678,-5792.6736937597
-33681.3713925335,-5793.5340742976
-33681.8810446993,-5794.3944548355
-33682.3906968650,-5795.2548353733
-33682.9003490308,-5796.1152159112
-33683.4100011965,-5796.9755964491
-33683.9196533622,-5797.8359769870
-33684.4293055280,-5798.6963575248
-33684.9389576937,-5799.5567380627
-33685.4486098595,-5800.4171186006
-33685.9582620252,-5801.2774991384
-33686.4679141910,-5802.1378796763
-33686.9775663567,-5802.9982602142
-33687.4872185225,-5803.8586407521
-33687.9968706882,-5804.7190212899
-33688.5065228540,-5805.5794018278
-33689.0161750197,-5806.4397823657
-33689.5258271855,-5807.3001629036
-33690.0354793512,-5808.1605434414
-33690.5451315170,-5809.0209239793
-33691.0547836827,-5809.8813045172
-33691.5644358484,-5810.7416850550
-33692.0740880142,-5811.6020655929
-33692.5939909391,-5812.4560110827
-33693.1473462286,-5813.2889564132
-33693.7007015181,-5814.1219017437
-33694.2540568076,-5814.9548470742
-33694.8074120971,-5815.7877924046
-33695.3607673866,-5816.6207377351
-33695.9141226761,-5817.4536830656
-33696.4674779656,-5818.2866283961
-33697.0208332551,-5819.1195737266
-33697.5741885445,-5819.9525190571
-33698.1275438340,-5820.7854643876
-33698.6808991235,-5821.6184097181
