x,y
-33232.6879928150,-4380.8735522967
-33233.4577507754,-4380.2352164271
-33234.2275087358,-4379.5968805575
-33234.9972666962,-4378.9585446879
-33235.7670246566,-4378.3202088183
-33236.5367826169,-4377.6818729487
-33237.3065405773,-4377.0435370791
-33238.0762985377,-4376.4052012095
-33238.8460564981,-4375.7668653399
-33239.6158144585,-4375.1285294703
-33240.3855724189,-4374.4901936007
-33241.1553303793,-4373.8518577311
-33241.9250883397,-4373.2135218615
-33242.6948463001,-4372.5751859920
-33243.4646042605,-4371.9368501224
-33244.2343622208,-4371.2985142528
-33245.0041201812,-4370.6601783832
-33245.7738781416,-4370.0218425136
-33246.5436361020,-4369.3835066440
-33247.3133940624,-4368.7451707744
-33248.0831520228,-4368.1068349048
-33248.8529099832,-4367.4684990352
-33249.6226679436,-4366.8301631656
-33250.3924259040,-4366.1918272960
-33251.1621838643,-4365.5534914264
-33251.9319418247,-4364.9151555568
-33252.7016997851,-4364.2768196872
-33253.4714577455,-4363.6384838176
-33254.2412157059,-4363.0001479480
-33255.0109736663,-4362.3618120784
-33255.7807316267,-4361.7234762088
-33256.5504895871,-4361.0851403392
-33257.3202475475,-4360.4468044696
-33258.0900055078,-4359.8084686000
-33258.8597634682,-4359.1701327304
-33259.6295214286,-4358.5317968608
-33260.3992793890,-4357.8934609912
-33261.1690373494,-4357.2551251216
-33261.9387953098,-4356.6167892520
-33262.7085532702,-4355.9784533824
-33263.4783112306,-4355.3401175128
-33264.2480691910,-4354.7017816432
-33265.0178271514,-4354.0634457736
-33265.7875851117,-4353.4251099040
-33266.5573430721,-4352.7867740344
-33267.3271010325,-4352.1484381648
-33268.0968589929,-4351.5101022952
-33268.8666169533,-4350.8717664256
-33269.6363749137,-4350.2334305560
-33270.4061328741,-4349.5950946864
-33271.1758908345,-4348.9567588168
-33271.9456487949,-4348.3184229472
-33272.7154067553,-4347.6800870776
-33273.4851647156,-4347.0417512080
-33274.2549226760,-4346.4034153384
-33275.0246806364,-4345.7650794688
-33275.7944385968,-4345.1267435992
-33276.5641965572,-4344.4884077296
-33277.3339545176,-4343.8500718600
-33278.1037124780,-4343.2117359904
-33278.8734704384,-4342.5734001208
-33279.6432283988,-4341.9350642512
-33280.4129863591,-4341.2967283816
-33281.1827443195,-4340.6583925120
-33281.9525022799,-4340.0200566424
-33282.7222602403,-4339.3817207728
-33283.4675216663,-4338.7165584503
-33284.1729777786,-4338.0078048446
-33284.8784338909,-4337.2990512389
-33285.5838900031,-4336.5902976331
-33286.2893461154,-4335.8815440274
-33286.9948022277,-4335.1727904216
-33287.7002583400,-4334.4640368159
-33288.4057144522,-4333.7552832102
-33289.1111705645,-4333.0465296044
-33289.8166266768,-4332.3377759987
-33290.5220827891,-4331.6290223929
-33291.2275389014,-4330.9202687872
-33291.9329950136,-4330.2115151815
-33292.6384511259,-4329.5027615757
-33293.3439072382,-4328.7940079700
-33294.0493633505,-4328.0852543642
-33294.7548194627,-4327.3765007585
-33295.4602755750,-4326.6677471528
-33296.1657316873,-4325.9589935470
-33296.8711877996,-4325.2502399413
-33297.5766439119,-4324.5414863355
-33298.2821000241,-4323.8327327298
-33298.9875561364,-4323.1239791241
-33299.6930122487,-4322.4152255183
-33300.3984683610,-4321.7064719126
-33301.1039244733,-4320.9977183068
-33301.8093805855,-4320.2889647011
-33302.5148366978,-4319.5802110954
-33303.2202928101,-4318.8714574896
-33303.9257489224,-4318.1627038839
-33304.6312050346,-4317.4539502781
-33305.3366611469,-4316.7451966724
-33306.0421172592,-4316.0364430667
-33306.7475733715,-4315.3276894609
-33307.4530294838,-4314.6189358552
-33308.1584855960,-4313.9101822494
-33308.8639417083,-4313.2014286437
-33309.5693978206,-4312.4926750380
-33310.2748539329,-4311.7839214322
-33310.9803100451,-4311.0751678265
-33311.6857661574,-4310.3664142207
-33312.3912222697,-4309.6576606150
-33313.0966783820,-4308.9489070093
-33313.8021344943,-4308.2401534035
-33314.5075906065,-4307.5313997978
-33315.2130467188,-4306.8226461920
-33315.9185028311,-4306.1138925863
-33316.6239589434,-4305.4051389806
-33317.3294150556,-4304.6963853748
-33318.0348711679,-4303.9876317691
-33318.7403272802,-4303.2788781633
-33319.4457833925,-4302.5701245576
-33320.1512395048,-4301.8613709519
-33320.8566956170,-4301.1526173461
-33321.5621517293,-4300.4438637404
-33322.2676078416,-4299.7351101346
-33322.9730639539,-4299.0263565289
-33323.6785200662,-4298.3176029232
-33324.3839761784,-4297.6088493174
-33325.0894322907,-4296.9000957117
-33325.7948884030,-4296.1913421059
-33326.5003445153,-4295.4825885002
-33327.2058006275,-4294.7738348945
-33327.9112567398,-4294.0650812887
-33328.6167128521,-4293.3563276830
-33329.3182176437,-4292.6436726689
-33330.0179465166,-4291.9292641692
-33330.7176753895,-4291.2148556696
-33331.4174042625,-4290.5004471699
-33332.1171331354,-4289.7860386703
-33332.8168620084,-4289.0716301706
-33333.5165908813,-4288.3572216710
-33334.2163197543,-4287.6428131713
-33334.9160486272,-4286.9284046717
-33335.6157775001,-4286.2139961720
-33336.3155063731,-4285.4995876724
-33337.0152352460,-4284.7851791727
-33337.7149641190,-4284.0707706731
-33338.4146929919,-4283.3563621735
-33339.1144218649,-4282.6419536738
-33339.8141507378,-4281.9275451742
-33340.5138796107,-4281.2131366745
-33341.2136084837,-4280.4987281749
-33341.9133373566,-4279.7843196752
-33342.6130662296,-4279.0699111756
-33343.3127951025,-4278.3555026759
-33344.0125239755,-4277.6410941763
-33344.7122528484,-4276.9266856766
-33345.4119817213,-4276.2122771770
-33346.1117105943,-4275.4978686773
-33346.8114394672,-4274.7834601777
-33347.5111683402,-4274.0690516780
-33348.2108972131,-4273.3546431784
-33348.9106260861,-4272.6402346787
-33349.6103549590,-4271.9258261791
-33350.3100838319,-4271.2114176794
-33351.0098127049,-4270.4970091798
-33351.7095415778,-4269.7826006801
-33352.4092704508,-4269.0681921805
-33353.1089993237,-4268.3537836808
-33353.8087281967,-4267.6393751812
-33354.5084570696,-4266.9249666815
-33355.2081859426,-4266.2105581819
-33355.9079148155,-4265.4961496822
-33356.6076436884,-4264.7817411826
-33357.3073725614,-4264.0673326829
-33358.0071014343,-4263.3529241833
-33358.7068303073,-4262.6385156836
-33359.4065591802,-4261.9241071840
-33360.1052666290,-4261.2087024597
-33360.8019764469,-4260.4913493879
-33361.4986862649,-4259.7739963161
-33362.1953960828,-4259.0566432443
-33362.8921059007,-4258.3392901725
-33363.5888157186,-4257.6219371007
-33364.2855255366,-4256.9045840290
-33364.9822353545,-4256.1872309572
-33365.6789451724,-4255.4698778854
-33366.3756549903,-4254.7525248136
-33367.0723648083,-4254.0351717418
-33367.7690746262,-4253.3178186700
-33368.4657844441,-4252.6004655982
-33369.1624942621,-4251.8831125264
-33369.8592040800,-4251.1657594546
-33370.5559138979,-4250.4484063828
-33371.2526237158,-4249.7310533111
-33371.9493335337,-4249.0137002393
-33372.6460433517,-4248.2963471675
-33373.3427531696,-4247.5789940957
-33374.0394629875,-4246.8616410239
-33374.7361728054,-4246.1442879521
-33375.4328826234,-4245.4269348803
-33376.1295924413,-4244.7095818085
-33376.8263022592,-4243.9922287367
-33377.5230120772,-4243.2748756649
-33378.2197218951,-4242.5575225932
-33378.9164317130,-4241.8401695214
-33379.6131415309,-4241.1228164496
-33380.3098513489,-4240.4054633778
-33381.0065611668,-4239.6881103060
-33381.7032709847,-4238.9707572342
-33382.3999808026,-4238.2534041624
-33383.0966906206,-4237.5360510906
-33383.7934004385,-4236.8186980188
-33384.4901102564,-4236.1013449470
-33385.1868200743,-4235.3839918753
-33385.8835298923,-4234.6666388035
-33386.5802397102,-4233.9492857317
-33387.2769495281,-4233.2319326599
-33387.9736593460,-4232.5145795881
-33388.6703691640,-4231.7972265163
-33389.3559001995,-4231.0695782228
-33390.0135922913,-4230.3162913503
-33390.6712843831,-4229.5630044777
-33391.3289764749,-4228.8097176051
-33391.9866685666,-4228.0564307325
-33392.6443606584,-4227.3031438600
-33393.3020527502,-4226.5498569874
-33393.9597448420,-4225.7965701148
-33394.6174369338,-4225.0432832422
-33395.2751290256,-4224.2899963697
-33395.9328211174,-4223.5367094971
-33396.5905132092,-4222.7834226245
-33397.2482053010,-4222.0301357519
-33397.9058973928,-4221.2768488794
-33398.5635894846,-4220.5235620068
-33399.2212815764,-4219.7702751342
-33399.8789736681,-4219.0169882616
-33400.5366657599,-4218.2637013891
-33401.1943578517,-4217.5104145165
-33401.8520499435,-4216.7571276439
-33402.5097420353,-4216.0038407713
-33403.1674341271,-4215.2505538987
-33403.8251262189,-4214.4972670262
-33404.4828183107,-4213.7439801536
-33405.1405104025,-4212.9906932810
-33405.7982024943,-4212.2374064084
-33406.4558945861,-4211.4841195359
-33407.1135866779,-4210.7308326633
-33407.7712787696,-4209.9775457907
-33408.4289708614,-4209.2242589181
-33409.0866629532,-4208.4709720456
-33409.7443550450,-4207.7176851730
-33410.4020471368,-4206.9643983004
-33411.0597392286,-4206.2111114278
-33411.7174313204,-4205.4578245553
-33412.3751234122,-4204.7045376827
-33413.0328155040,-4203.9512508101
-33413.6905075958,-4203.1979639375
-33414.3481996876,-4202.4446770650
-33415.0058917794,-4201.6913901924
-33415.6635838711,-4200.9381033198
-33416.3212759629,-4200.1848164472
-33416.9789680547,-4199.4315295747
-33417.6366601465,-4198.6782427021
-33418.2943522383,-4197.9249558295
-33418.9520443301,-4197.1716689569
-33419.6097364219,-4196.4183820844
-33420.2674285137,-4195.6650952118
-33420.9251206055,-4194.9118083392
-33421.5828126973,-4194.1585214666
-33422.2405047891,-4193.4052345941
-33422.8981968809,-4192.6519477215
-33423.5558889726,-4191.8986608489
-33424.2135810644,-4191.1453739763
-33424.8712731562,-4190.3920871038
-33425.5289652480,-4189.6388002312
-33426.1866573398,-4188.8855133586
-33426.8443494316,-4188.1322264860
-33427.5020415234,-4187.3789396135
-33428.1597336152,-4186.6256527409
-33428.8174257070,-4185.8723658683
-33429.4751177988,-4185.1190789957
-33430.1328098906,-4184.3657921232
-33430.7905019824,-4183.6125052506
-33431.4481940741,-4182.8592183780
-33432.1058861659,-4182.1059315054
-33432.7635782577,-4181.3526446329
-33433.4212703495,-4180.5993577603
-33434.0789624413,-4179.8460708877
-33434.7366545331,-4179.0927840151
-33435.3943466249,-4178.3394971426
-33436.0520387167,-4177.5862102700
-33436.7097308085,-4176.8329233974
-33437.3674229003,-4176.0796365248
-33438.0251149921,-4175.3263496522
-33438.6828070839,-4174.5730627797
-33439.3404991757,-4173.8197759071
-33439.9981912674,-4173.0664890345
-33440.6558833592,-4172.3132021619
-33441.3135754510,-4171.5599152894
-33441.9712675428,-4170.8066284168
-33442.6289596346,-4170.0533415442
-33443.2866517264,-4169.3000546716
-33443.9443438182,-4168.5467677991
-33444.6020359100,-4167.7934809265
-33445.2597280018,-4167.0401940539
-33445.9174200936,-4166.2869071813
-33446.5751121854,-4165.5336203088
-33447.2328042772,-4164.7803334362
-33447.8904963689,-4164.0270465636
-33448.5481884607,-4163.2737596910
-33449.2058805525,-4162.5204728185
-33449.8635726443,-4161.7671859459
-33450.5212647361,-4161.0138990733
-33451.1789568279,-4160.2606122007
-33451.8366489197,-4159.5073253282
-33452.4943410115,-4158.7540384556
-33453.1520331033,-4158.0007515830
-33453.8097251951,-4157.2474647104
-33454.4674172869,-4156.4941778379
-33455.1251093787,-4155.7408909653
-33455.7828014704,-4154.9876040927
-33456.4404935622,-4154.2343172201
-33457.0981856540,-4153.4810303476
-33457.7558777458,-4152.7277434750
-33458.4135698376,-4151.9744566024
-33459.0712619294,-4151.2211697298
-33459.7289540212,-4150.4678828573
-33460.3866461130,-4149.7145959847
-33461.0443382048,-4148.9613091121
-33461.7020302966,-4148.2080222395
-33462.3597223884,-4147.4547353670
-33463.0174144802,-4146.7014484944
-33463.6751065719,-4145.9481616218
-33464.3032024644,-4145.1703013264
-33464.9227200146,-4144.3853185209
-33465.5422375649,-4143.6003357154
-33466.1617551151,-4142.8153529099
-33466.7812726653,-4142.0303701044
-33467.4007902156,-4141.2453872989
-33468.0203077658,-4140.4604044934
-33468.6398253161,-4139.6754216879
-33469.2593428663,-4138.8904388824
-33469.8788604165,-4138.1054560768
-33470.4983779668,-4137.3204732713
-33471.1178955170,-4136.5354904658
-33471.7374130673,-4135.7505076603
-33472.3569306175,-4134.9655248548
-33472.9764481677,-4134.1805420493
-33473.5959657180,-4133.3955592438
-33474.2154832682,-4132.6105764383
-33474.8350008185,-4131.8255936328
-33475.4545183687,-4131.0406108273
-33476.0740359189,-4130.2556280218
-33476.6935534692,-4129.4706452162
-33477.3130710194,-4128.6856624107
-33477.9325885697,-4127.9006796052
-33478.5521061199,-4127.1156967997
-33479.1716236701,-4126.3307139942
-33479.7911412204,-4125.5457311887
-33480.4106587706,-4124.7607483832
-33481.0301763209,-4123.9757655777
-33481.6496938711,-4123.1907827722
-33482.2692114213,-4122.4057999667
-33482.8887289716,-4121.6208171612
-33483.5082465218,-4120.8358343556
-33484.1277640721,-4120.0508515501
-33484.7472816223,-4119.2658687446
-33485.3667991725,-4118.4808859391
-33485.9863167228,-4117.6959031336
-33486.6058342730,-4116.9109203281
-33487.2253518233,-4116.1259375226
-33487.8448693735,-4115.3409547171
-33488.4643869237,-4114.5559719116
-33489.0839044740,-4113.7709891061
-33489.7034220242,-4112.9860063006
-33490.3229395745,-4112.2010234950
-33490.9424571247,-4111.4160406895
-33491.5619746749,-4110.6310578840
-33492.1814922252,-4109.8460750785
-33492.8010097754,-4109.0610922730
-33493.4205273257,-4108.2761094675
-33494.0400448759,-4107.4911266620
-33494.6595624261,-4106.7061438565
-33495.2790799764,-4105.9211610510
-33495.8985975266,-4105.1361782455
-33496.5181150769,-4104.3511954400
-33497.1376326271,-4103.5662126344
-33497.7571501773,-4102.7812298289
-33498.3766677276,-4101.9962470234
-33498.9961852778,-4101.2112642179
-33499.6157028281,-4100.4262814124
-33500.2352203783,-4099.6412986069
-33500.8547379285,-4098.8563158014
-33501.4742554788,-4098.0713329959
-33502.0937730290,-4097.2863501904
-33502.7132905792,-4096.5013673849
-33503.3328081295,-4095.7163845794
-33503.9523256797,-4094.9314017738
-33504.5718432300,-4094.1464189683
-33505.1913607802,-4093.3614361628
-33505.8108783305,-4092.5764533573
-33506.4303958807,-4091.7914705518
-33507.0499134309,-4091.0064877463
-33507.6694309812,-4090.2215049408
-33508.2889485314,-4089.4365221353
-33508.9084660816,-4088.6515393298
-33509.5279836319,-4087.8665565243
-33510.1475011821,-4087.0815737188
-33510.7670187324,-4086.2965909132
-33511.3865362826,-4085.5116081077
-33512.0060538329,-4084.7266253022
-33512.6255713831,-4083.9416424967
-33513.2450889333,-4083.1566596912
-33513.8646064836,-4082.3716768857
-33514.4841240338,-4081.5866940802
-33515.1036415840,-4080.8017112747
-33515.7049190797,-4080.0030107216
-33516.2871888039,-4079.1900150461
-33516.8694585281,-4078.3770193707
-33517.4517282523,-4077.5640236953
-33518.0339979765,-4076.7510280198
-33518.6162677007,-4075.9380323444
-33519.1985374249,-4075.1250366690
-33519.7808071491,-4074.3120409935
-33520.3630768733,-4073.4990453181
-33520.9453465975,-4072.6860496427
-33521.5276163218,-4071.8730539672
-33522.1098860460,-4071.0600582918
-33522.6921557702,-4070.2470626164
-33523.2744254944,-4069.4340669409
-33523.8566952186,-4068.6210712655
-33524.4389649428,-4067.8080755901
-33525.0212346670,-4066.9950799146
-33525.6035043912,-4066.1820842392
-33526.1857741154,-4065.3690885638
-33526.7680438396,-4064.5560928883
-33527.3503135638,-4063.7430972129
-33527.9325832880,-4062.9301015375
-33528.5148530122,-4062.1171058620
-33529.0971227364,-4061.3041101866
-33529.6793924606,-4060.4911145112
-33530.2616621848,-4059.6781188357
-33530.8439319090,-4058.8651231603
-33531.4262016332,-4058.0521274849
-33532.0084713574,-4057.2391318094
-33532.5907410816,-4056.4261361340
-33533.1730108059,-4055.6131404585
-33533.7552805301,-4054.8001447831
-33534.3375502543,-4053.9871491077
-33534.9198199785,-4053.1741534322
-33535.5020897027,-4052.3611577568
-33536.0843594269,-4051.5481620814
-33536.6666291511,-4050.7351664059
-33537.2488988753,-4049.9221707305
-33537.8311685995,-4049.1091750551
-33538.4134383237,-4048.2961793796
-33538.9957080479,-4047.4831837042
-33539.5779777721,-4046.6701880288
-33540.1602474963,-4045.8571923533
-33540.7425172205,-4045.0441966779
-33541.3247869447,-4044.2312010025
-33541.9070566689,-4043.4182053270
-33542.4893263931,-4042.6052096516
-33543.0715961173,-4041.7922139762
-33543.6538658415,-4040.9792183007
-33544.2361355657,-4040.1662226253
-33544.8184052899,-4039.3532269499
-33545.4006750141,-4038.5402312744
-33545.9829447383,-4037.7272355990
-33546.5652144626,-4036.9142399236
-33547.1474841868,-4036.1012442481
-33547.7297539110,-4035.2882485727
-33548.3120236352,-4034.4752528973
-33548.8942933594,-4033.6622572218
-33549.4765630836,-4032.8492615464
