x,y
-34259.5306105808,-8928.7520668703
-34260.2315726623,-8930.3292315538
-34260.9325347438,-8931.9063962372
-34261.6334968254,-8933.4835609207
-34262.3344589069,-8935.0607256041
-34263.0354209884,-8936.6378902876
-34263.7363830699,-8938.2150549710
-34264.4373451515,-8939.7922196545
-34265.1383072330,-8941.3693843379
-34265.8392693145,-8942.9465490214
-34266.5402313960,-8944.5237137048
-34267.2411934776,-8946.1008783883
-34267.9421555591,-8947.6780430717
-34268.6431176406,-8949.2552077552
-34269.3440797222,-8950.8323724386
-34270.0450418037,-8952.4095371221
-34270.7460038852,-8953.9867018055
-34271.4469659667,-8955.5638664890
-34272.1479280483,-8957.1410311725
-34272.8488901298,-8958.7181958559
-34273.5498522113,-8960.2953605394
-34274.2508142929,-8961.8725252228
-34274.9517763744,-8963.4496899063
-34275.6527384559,-8965.0268545897
-34276.3537005374,-8966.6040192732
-34277.0546626190,-8968.1811839566
-34277.7556247005,-8969.7583486401
-34278.4565867820,-8971.3355133235
-34279.1575488636,-8972.9126780070
-34279.8585109451,-8974.4898426904
-34280.5594730266,-8976.0670073739
-34281.2604351081,-8977.6441720573
-34281.9613971897,-8979.2213367408
-34282.6623592712,-8980.7985014242
-34283.3633213527,-8982.3756661077
-34284.0642834343,-8983.9528307911
-34284.7652455158,-8985.5299954746
-34285.4662075973,-8987.1071601580
-34286.5877469278,-8989.1399501945
-34287.7092862583,-8991.1727402309
-34288.8308255888,-8993.2055302673
-34289.9523649193,-8995.2383203038
-34291.0739042497,-8997.2711103402
-34292.1954435802,-8999.3039003766
-34293.3169829107,-9001.3366904131
-34294.4385222412,-9003.3694804495
-34295.5600615717,-9005.4022704859
-34296.6816009022,-9007.4350605224
-34297.8031402326,-9009.4678505588
-34298.9246795631,-9011.5006405952
-34300.0462188936,-9013.5334306317
-34301.1677582241,-9015.5662206681
-34302.2892975546,-9017.5990107045
-34303.4108368851,-9019.6318007409
-34304.5323762155,-9021.6645907774
-34305.6539155460,-9023.6973808138
-34306.7754548765,-9025.7301708502
-34307.8969942070,-9027.7629608867
-34309.0185335375,-9029.7957509231
-34310.1400728680,-9031.8285409595
-34311.2616121985,-9033.8613309960
-34312.3831515289,-9035.8941210324
-34313.5046908594,-9037.9269110688
-34314.6262301899,-9039.9597011053
-34315.7477695204,-9041.9924911417
-34316.8693088509,-9044.0252811781
-34317.9908481814,-9046.0580712145
-34319.1123875119,-9048.0908612510
-34320.2339268423,-9050.1236512874
-34321.3554661728,-9052.1564413238
-34322.4770055033,-9054.1892313603
-34323.5985448338,-9056.2220213967
-34324.7200841643,-9058.2548114331
-34325.8416234948,-9060.2876014696
-34326.9631628252,-9062.3203915060
-34328.0847021557,-9064.3531815424
-34329.2062414862,-9066.3859715789
-34330.3277808167,-9068.4187616153
-34331.4493201472,-9070.4515516517
-34332.5708594777,-9072.4843416882
-34333.6923988082,-9074.5171317246
-34334.8139381386,-9076.5499217610
-34335.9354774691,-9078.5827117974
-34337.0570167996,-9080.6155018339
-34338.1785561301,-9082.6482918703
-34339.3000954606,-9084.6810819067
-34340.4216347911,-9086.7138719432
-34341.5431741215,-9088.7466619796
-34342.6647134520,-9090.7794520160
-34344.0666376151,-9092.4267129076
-34345.4685617781,-9094.0739737992
-34346.8704859412,-9095.7212346908
-34348.2724101043,-9097.3684955824
-34349.6743342673,-9099.0157564740
-34351.0762584304,-9100.6630173656
-34352.4781825934,-9102.3102782572
-34353.8801067565,-9103.9575391488
-34355.2820309195,-9105.6048000404
-34356.6839550826,-9107.2520609320
-34358.0858792457,-9108.8993218236
-34359.4878034087,-9110.5465827152
-34360.8897275718,-9112.1938436068
-34362.2916517348,-9113.8411044984
-34363.6935758979,-9115.4883653900
-34365.0955000609,-9117.1356262816
-34366.4974242240,-9118.7828871732
-34367.8993483870,-9120.4301480648
-34369.3012725501,-9122.0774089564
-34370.7031967132,-9123.7246698480
-34372.1051208762,-9125.3719307396
-34373.5070450393,-9127.0191916312
-34374.9089692023,-9128.6664525228
-34376.3108933654,-9130.3137134143
-34377.7128175284,-9131.9609743059
-34379.1147416915,-9133.6082351975
-34380.5166658546,-9135.2554960891
-34381.9185900176,-9136.9027569807
-34383.3205141807,-9138.5500178723
-34384.7224383437,-9140.1972787639
-34386.1243625068,-9141.8445396555
-34387.5262866698,-9143.4918005471
-34388.9282108329,-9145.1390614387
-34390.3301349960,-9146.7863223303
-34391.7320591590,-9148.4335832219
-34393.1339833221,-9150.0808441135
-34394.5359074851,-9151.7281050051
-34395.9378316482,-9153.3753658967
-34397.3397558112,-9155.0226267883
-34398.7416799743,-9156.6698876799
-34400.1436041373,-9158.3171485715
-34401.5455283004,-9159.9644094631
-34402.9474524635,-9161.6116703547
-34404.3493766265,-9163.2589312463
-34405.7513007896,-9164.9061921379
-34407.1532249526,-9166.5534530295
-34408.5551491157,-9168.2007139211
-34409.9570732787,-9169.8479748127
-34411.3589974418,-9171.4952357043
-34412.7609216049,-9173.1424965959
-34414.1628457679,-9174.7897574875
-34415.4946737228,-9176.2617778587
-34416.8265016777,-9177.7337982299
-34418.1583296326,-9179.2058186011
-34419.4901575876,-9180.6778389723
-34420.8219855425,-9182.1498593436
-34422.1538134974,-9183.6218797148
-34423.4856414523,-9185.0939000860
-34424.8174694072,-9186.5659204572
-34426.1492973621,-9188.0379408285
-34427.4811253170,-9189.5099611997
-34428.8129532719,-9190.9819815709
-34430.1447812268,-9192.4540019421
-34431.4766091817,-9193.9260223133
-34432.8084371367,-9195.3980426846
-34434.1402650916,-9196.8700630558
-34435.4720930465,-9198.3420834270
-34436.8039210014,-9199.8141037982
-34438.1357489563,-9201.2861241695
-34439.4675769112,-9202.7581445407
-34440.7994048661,-9204.2301649119
-34442.1312328210,-9205.7021852831
-34443.4630607759,-9207.1742056543
-34444.7948887308,-9208.6462260256
-34446.1267166857,-9210.1182463968
-34447.4585446407,-9211.5902667680
-34448.7903725956,-9213.0622871392
-34450.1222005505,-9214.5343075104
-34451.4540285054,-9216.0063278817
-34452.7858564603,-9217.4783482529
-34454.1176844152,-9218.9503686241
-34455.4495123701,-9220.4223889953
-34456.7813403250,-9221.8944093666
-34458.1131682799,-9223.3664297378
-34459.4449962348,-9224.8384501090
-34460.7768241898,-9226.3104704802
-34462.1086521447,-9227.7824908514
-34463.4404800996,-9229.2545112227
-34464.7723080545,-9230.7265315939
-34466.1041360094,-9232.1985519651
-34467.4359639643,-9233.6705723363
-34468.7677919192,-9235.1425927076
-34470.0996198741,-9236.6146130788
-34471.4314478290,-9238.0866334500
-34472.7632757839,-9239.5586538212
-34474.0951037389,-9241.0306741924
-34475.4269316938,-9242.5026945637
-34476.7587596487,-9243.9747149349
-34478.0905876036,-9245.4467353061
-34479.4224155585,-9246.9187556773
-34480.7542435134,-9248.3907760486
-34482.0860714683,-9249.8627964198
-34484.5744868577,-9252.2811156010
-34487.0629022472,-9254.6994347823
-34489.5513176366,-9257.1177539635
-34492.0397330260,-9259.5360731448
-34494.5281484154,-9261.9543923260
-34497.0165638048,-9264.3727115073
-34499.5049791942,-9266.7910306885
-34501.9933945837,-9269.2093498698
-34504.4818099731,-9271.6276690510
-34506.9702253625,-9274.0459882323
-34509.4586407519,-9276.4643074136
-34511.9470561413,-9278.8826265948
-34514.4354715308,-9281.3009457761
-34516.9238869202,-9283.7192649573
-34519.4123023096,-9286.1375841386
-34521.9007176990,-9288.5559033198
-34524.3891330884,-9290.9742225011
-34526.8775484779,-9293.3925416823
-34529.3659638673,-9295.8108608636
-34531.8543792567,-9298.2291800448
-34534.3427946461,-9300.6474992261
-34536.8312100355,-9303.0658184073
-34539.3196254250,-9305.4841375886
-34541.8080408144,-9307.9024567698
-34544.2964562038,-9310.3207759511
-34546.7848715932,-9312.7390951323
-34549.2732869826,-9315.1574143136
-34551.7617023721,-9317.5757334948
-34554.2501177615,-9319.9940526761
-34556.7385331509,-9322.4123718573
-34559.2269485403,-9324.8306910386
-34561.7153639297,-9327.2490102198
-34564.2037793192,-9329.6673294011
-34566.6921947086,-9332.0856485823
-34569.1806100980,-9334.5039677636
-34571.6690254874,-9336.9222869448
-34574.1574408768,-9339.3406061261
-34576.6458562662,-9341.7589253074
-34579.1342716557,-9344.1772444886
-34581.6226870451,-9346.5955636699
-34584.1111024345,-9349.0138828511
-34586.5995178239,-9351.4322020324
-34589.0879332133,-9353.8505212136
-34591.5763486028,-9356.2688403949
-34594.0647639922,-9358.6871595761
-34596.5531793816,-9361.1054787574
-34599.0415947710,-9363.5237979386
-34601.5300101604,-9365.9421171199
-34604.0184255499,-9368.3604363011
-34606.5068409393,-9370.7787554824
-34608.9952563287,-9373.1970746636
-34610.9229020529,-9374.8443355552
-34612.8505477771,-9376.4915964468
-34614.7781935013,-9378.1388573385
-34616.7058392255,-9379.7861182301
-34618.6334849497,-9381.4333791217
-34620.5611306739,-9383.0806400133
-34622.4887763982,-9384.7279009049
-34624.4164221224,-9386.3751617965
-34626.3440678466,-9388.0224226881
-34628.2717135708,-9389.6696835797
-34630.1993592950,-9391.3169444713
-34632.1270050192,-9392.9642053629
-34634.0546507434,-9394.6114662546
-34635.9822964676,-9396.2587271462
-34637.9099421918,-9397.9059880378
-34639.8375879160,-9399.5532489294
-34641.7652336402,-9401.2005098210
-34643.6928793645,-9402.8477707126
-34645.6205250887,-9404.4950316042
-34647.5481708129,-9406.1422924958
-34649.4758165371,-9407.7895533874
-34651.4034622613,-9409.4368142791
-34653.3311079855,-9411.0840751707
-34655.2587537097,-9412.7313360623
-34657.1863994339,-9414.3785969539
-34659.1140451581,-9416.0258578455
-34661.0416908823,-9417.6731187371
-34662.9693366065,-9419.3203796287
-34664.8969823308,-9420.9676405203
-34666.8246280550,-9422.6149014119
-34668.7522737792,-9424.2621623035
-34670.6799195034,-9425.9094231952
-34672.6075652276,-9427.5566840868
-34674.5352109518,-9429.2039449784
-34676.4628566760,-9430.8512058700
-34678.3905024002,-9432.4984667616
-34680.3181481244,-9434.1457276532
-34682.2457938486,-9435.7929885448
-34684.1734395728,-9437.4402494364
-34686.1010852970,-9439.0875103280
-34688.0287310213,-9440.7347712197
-34689.9563767455,-9442.3820321113
-34691.8840224697,-9444.0292930029
-34693.8116681939,-9445.6765538945
-34695.7393139181,-9447.3238147861
-34697.6669596423,-9448.9710756777
-34699.5946053665,-9450.6183365693
-34701.5222510907,-9452.2655974609
-34703.4498968149,-9453.9128583525
-34705.3775425391,-9455.5601192441
-34707.3051882633,-9457.2073801358
-34708.4267275938,-9458.2588232581
-34709.5482669242,-9459.3102663804
-34710.6698062547,-9460.3617095027
-34711.7913455851,-9461.4131526250
-34712.9128849156,-9462.4645957473
-34714.0344242461,-9463.5160388696
-34715.1559635765,-9464.5674819920
-34716.2775029069,-9465.6189251143
-34717.3990422374,-9466.6703682366
-34718.5205815679,-9467.7218113589
-34719.6421208983,-9468.7732544812
-34720.7636602288,-9469.8246976035
-34721.8851995592,-9470.8761407259
-34723.0067388897,-9471.9275838482
-34724.1282782201,-9472.9790269705
-34725.2498175506,-9474.0304700928
-34726.3713568810,-9475.0819132151
-34727.4928962115,-9476.1333563374
-34728.6144355419,-9477.1847994597
-34729.7359748724,-9478.2362425821
-34730.8575142028,-9479.2876857044
-34731.9790535333,-9480.3391288267
-34733.1005928637,-9481.3905719490
-34734.2221321942,-9482.4420150713
-34735.3436715246,-9483.4934581936
-34736.4652108551,-9484.5449013160
-34737.5867501855,-9485.5963444383
-34738.7082895160,-9486.6477875606
-34739.8298288464,-9487.6992306829
-34740.9513681769,-9488.7506738052
-34742.0729075073,-9489.8021169275
-34743.1944468378,-9490.8535600498
-34744.3159861682,-9491.9050031722
-34745.4375254987,-9492.9564462945
-34746.5590648291,-9494.0078894168
-34747.6806041596,-9495.0593325391
-34748.8021434900,-9496.1107756614
-34749.9236828205,-9497.1622187837
-34751.0452221509,-9498.2136619061
-34752.1667614814,-9499.2651050284
-34753.2883008118,-9500.3165481507
-34754.4098401423,-9501.3679912730
-34755.5313794728,-9502.4194343953
-34756.6529188032,-9503.4708775176
-34757.7744581336,-9504.5223206399
-34758.8959974641,-9505.5737637623
-34760.0175367946,-9506.6252068846
-34761.1390761250,-9507.6766500069
-34762.2606154555,-9508.7280931292
-34763.3821547859,-9509.7795362515
-34764.5036941164,-9510.8309793738
-34765.4499929264,-9512.0226149124
-34766.3962917365,-9513.2142504510
-34767.3425905466,-9514.4058859896
-34768.2888893566,-9515.5975215283
-34769.2351881667,-9516.7891570669
-34770.1814869768,-9517.9807926055
-34771.1277857869,-9519.1724281441
-34772.0740845969,-9520.3640636827
-34773.0203834070,-9521.5556992213
-34773.9666822171,-9522.7473347599
-34774.9129810271,-9523.9389702985
-34775.8592798372,-9525.1306058371
-34776.8055786473,-9526.3222413757
-34777.7518774573,-9527.5138769143
-34778.6981762674,-9528.7055124529
-34779.6444750775,-9529.8971479915
-34780.5907738876,-9531.0887835301
-34781.5370726976,-9532.2804190687
-34782.4833715077,-9533.4720546073
-34783.4296703178,-9534.6636901459
-34784.3759691278,-9535.8553256845
-34785.3222679379,-9537.0469612231
-34786.2685667480,-9538.2385967617
-34787.2148655580,-9539.4302323003
-34788.1611643681,-9540.6218678389
-34789.1074631782,-9541.8135033775
-34790.0537619883,-9543.0051389161
-34791.0000607983,-9544.1967744547
-34791.9463596084,-9545.3884099933
-34792.8926584185,-9546.5800455320
-34793.8389572285,-9547.7716810706
-34794.7852560386,-9548.9633166092
-34795.7315548487,-9550.1549521478
-34796.6778536588,-9551.3465876864
-34797.6241524688,-9552.5382232250
-34798.5704512789,-9553.7298587636
-34799.5167500890,-9554.9214943022
-34800.4630488990,-9556.1131298408
-34801.4093477091,-9557.3047653794
-34802.3556465192,-9558.4964009180
-34803.3019453292,-9559.6880364566
-34804.2482441393,-9560.8796719952
-34805.1945429494,-9562.0713075338
-34806.1408417595,-9563.2629430724
-34807.0871405695,-9564.4545786110
-34808.0334393796,-9565.6462141496
-34808.9797381897,-9566.8378496882
-34809.9260369997,-9568.0294852268
-34810.8723358098,-9569.2211207654
-34811.8186346199,-9570.4127563040
-34812.7649334300,-9571.6043918426
-34813.7813284482,-9571.9548728834
-34814.7977234664,-9572.3053539241
-34815.8141184846,-9572.6558349649
-34816.8305135028,-9573.0063160056
-34817.8469085210,-9573.3567970464
-34818.8633035392,-9573.7072780871
-34819.8796985574,-9574.0577591279
-34820.8960935756,-9574.4082401686
-34821.9124885938,-9574.7587212094
-34822.9288836120,-9575.1092022501
-34823.9452786303,-9575.4596832909
-34824.9616736485,-9575.8101643316
-34825.9780686667,-9576.1606453724
-34826.9944636849,-9576.5111264131
-34828.0108587031,-9576.8616074539
-34829.0272537213,-9577.2120884946
-34830.0436487395,-9577.5625695354
-34831.0600437577,-9577.9130505761
-34832.0764387759,-9578.2635316169
-34833.0928337941,-9578.6140126576
-34834.1092288124,-9578.9644936984
-34835.1256238306,-9579.3149747391
-34836.1420188488,-9579.6654557798
-34837.1584138670,-9580.0159368206
-34838.1748088852,-9580.3664178613
-34839.1912039034,-9580.7168989021
-34840.2075989216,-9581.0673799428
-34841.2239939398,-9581.4178609836
-34842.2403889580,-9581.7683420243
-34843.2567839762,-9582.1188230651
-34844.2731789944,-9582.4693041058
-34845.2895740127,-9582.8197851466
-34846.3059690309,-9583.1702661873
-34847.3223640491,-9583.5207472281
-34848.3387590673,-9583.8712282688
-34849.3551540855,-9584.2217093096
-34850.3715491037,-9584.5721903503
-34851.3879441219,-9584.9226713911
-34852.4043391401,-9585.2731524318
-34853.4207341583,-9585.6236334726
-34854.4371291765,-9585.9741145133
-34855.4535241947,-9586.3245955541
-34856.4699192130,-9586.6750765948
-34857.4863142312,-9587.0255576356
-34858.5027092494,-9587.3760386763
-34859.5191042676,-9587.7265197171
-34860.5354992858,-9588.0770007578
-34861.5518943040,-9588.4274817986
-34862.5682893222,-9588.7779628393
-34863.5846843404,-9589.1284438801
-34864.6010793586,-9589.4789249208
-34865.5123300646,-9590.2499832105
-34866.4235807706,-9591.0210415002
-34867.3348314767,-9591.7920997898
-34868.2460821827,-9592.5631580795
-34869.1573328887,-9593.3342163692
-34870.0685835947,-9594.1052746588
-34870.9798343007,-9594.8763329485
-34871.8910850067,-9595.6473912382
-34872.8023357127,-9596.4184495278
-34873.7135864187,-9597.1895078175
-34874.6248371247,-9597.9605661072
-34875.5360878307,-9598.7316243968
-34876.4473385367,-9599.5026826865
-34877.3585892427,-9600.2737409762
-34878.2698399487,-9601.0447992659
-34879.1810906547,-9601.8158575555
-34880.0923413607,-9602.5869158452
-34881.0035920667,-9603.3579741349
-34881.9148427727,-9604.1290324245
-34882.8260934787,-9604.9000907142
-34883.7373441847,-9605.6711490039
-34884.6485948907,-9606.4422072935
-34885.5598455967,-9607.2132655832
-34886.4710963027,-9607.9843238729
-34887.3823470087,-9608.7553821625
-34888.2935977148,-9609.5264404522
-34889.2048484208,-9610.2974987419
