x,y
-35749.2710764208,-7451.0312999188
-35750.9830862264,-7451.7316675666
-35752.6950960321,-7452.4320352143
-35754.4071058378,-7453.1324028621
-35755.2371711981,-7453.4696169147
-35756.0672365584,-7453.8068309674
-35756.8973019188,-7454.1440450200
-35757.7273672791,-7454.4812590726
-35758.5574326394,-7454.8184731253
-35759.3874979997,-7455.1556871779
-35760.2175633600,-7455.4929012305
-35761.0476287204,-7455.8301152832
-35761.8776940807,-7456.1673293358
-35762.7077594410,-7456.5045433884
-35763.5378248013,-7456.8417574411
-35764.3678901617,-7457.1789714937
-35765.1979555220,-7457.5161855463
-35766.0280208823,-7457.8533995990
-35766.8580862426,-7458.1906136516
-35767.6881516030,-7458.5278277042
-35768.5182169633,-7458.8650417568
-35769.3482823236,-7459.2022558095
-35770.1783476839,-7459.5394698621
-35771.0084130443,-7459.8766839147
-35771.8384784046,-7460.2138979674
-35772.6685437649,-7460.5511120200
-35773.4986091252,-7460.8883260726
-35774.3286744855,-7461.2255401253
-35775.1587398459,-7461.5627541779
-35775.9888052062,-7461.8999682305
-35776.8188705665,-7462.2371822832
-35777.6489359268,-7462.5743963358
-35778.4790012872,-7462.9116103884
-35779.3090666475,-7463.2488244411
-35780.1391320078,-7463.5860384937
-35780.9691973681,-7463.9232525463
-35781.7992627285,-7464.2604665990
-35782.6293280888,-7464.5976806516
-35783.4593934491,-7464.9348947042
-35784.2894588094,-7465.2721087568
-35785.1195241698,-7465.6093228095
-35785.9495895301,-7465.9465368621
-35786.7796548904,-7466.2837509147
-35787.6097202507,-7466.6209649674
-35788.4397856110,-7466.9581790200
-35789.2698509714,-7467.2953930726
-35790.0999163317,-7467.6326071253
-35790.9299816920,-7467.9698211779
-35791.7600470523,-7468.3070352305
-35792.5901124127,-7468.6442492832
-35793.4201777730,-7468.9814633358
-35794.2502431333,-7469.3186773884
-35795.0803084936,-7469.6558914411
-35795.9103738540,-7469.9931054937
-35796.7404392143,-7470.3303195463
-35797.4148673195,-7470.6934731415
-35798.0892954248,-7471.0566267366
-35798.7637235301,-7471.4197803317
-35799.4381516353,-7471.7829339269
-35800.1125797406,-7472.1460875220
-35800.7870078459,-7472.5092411172
-35801.4614359511,-7472.8723947123
-35802.1358640564,-7473.2355483075
-35802.8102921617,-7473.5987019026
-35803.4847202669,-7473.9618554977
-35804.1591483722,-7474.3250090929
-35804.8335764774,-7474.6881626880
-35805.5080045827,-7475.0513162832
-35806.1824326880,-7475.4144698783
-35806.8568607932,-7475.7776234734
-35807.5312888985,-7476.1407770686
-35808.2057170038,-7476.5039306637
-35808.8801451090,-7476.8670842589
-35809.5545732143,-7477.2302378540
-35810.2290013195,-7477.5933914492
-35810.9034294248,-7477.9565450443
-35811.5778575301,-7478.3196986394
-35812.2522856353,-7478.6828522346
-35812.9267137406,-7479.0460058297
-35813.6011418459,-7479.4091594249
-35814.2755699511,-7479.7723130200
-35814.9499980564,-7480.1354666151
-35815.6244261617,-7480.4986202103
-35816.2988542669,-7480.8617738054
-35816.9732823722,-7481.2249274006
-35817.6477104774,-7481.5880809957
-35818.3221385827,-7481.9512345909
-35818.9965666880,-7482.3143881860
-35819.6709947932,-7482.6775417811
-35820.3454228985,-7483.0406953763
-35821.0198510038,-7483.4038489714
-35821.6942791090,-7483.7670025666
-35822.3687072143,-7484.1301561617
-35823.0431353195,-7484.4933097568
-35823.7175634248,-7484.8564633520
-35824.3919915301,-7485.2196169471
-35825.0664196353,-7485.5827705423
-35825.7408477406,-7485.9459241374
-35826.4152758459,-7486.3090777326
-35827.0897039511,-7486.6722313277
-35827.7641320564,-7487.0353849228
-35828.4385601617,-7487.3985385180
-35829.1129882669,-7487.7616921131
-35829.7874163722,-7488.1248457083
-35830.4618444774,-7488.4879993034
-35831.1362725827,-7488.8511528985
-35831.8107006880,-7489.3440042062
-35832.4851287932,-7489.8368555139
-35833.1595568985,-7490.3297068216
-35833.8339850038,-7490.8225581293
-35834.5084131090,-7491.3154094370
-35835.1828412143,-7491.8082607447
-35835.8572693195,-7492.3011120524
-35836.5316974248,-7492.7939633601
-35837.2061255301,-7493.2868146678
-35837.8805536353,-7493.7796659755
-35838.5549817406,-7494.2725172832
-35839.2294098459,-7494.7653685908
-35839.9038379511,-7495.2582198985
-35840.5782660564,-7495.7510712062
-35841.2526941617,-7496.2439225139
-35841.9271222669,-7496.7367738216
-35842.6015503722,-7497.2296251293
-35843.2759784774,-7497.7224764370
-35843.9504065827,-7498.2153277447
-35844.6248346880,-7498.7081790524
-35845.2992627932,-7499.2010303601
-35845.9736908985,-7499.6938816678
-35846.6481190038,-7500.1867329755
-35847.3225471090,-7500.6795842832
-35847.9969752143,-7501.1724355908
-35848.6714033195,-7501.6652868985
-35849.3458314248,-7502.1581382062
-35850.0202595301,-7502.6509895139
-35850.6946876353,-7503.1438408216
-35851.3691157406,-7503.6366921293
-35852.0435438459,-7504.1295434370
-35852.7179719511,-7504.6223947447
-35853.3924000564,-7505.1152460524
-35854.0668281616,-7505.6080973601
-35854.7412562669,-7506.1009486678
-35855.4156843722,-7506.5937999755
-35856.0901124774,-7507.0866512832
-35856.7645405827,-7507.5795025908
-35857.4389686880,-7508.0723538985
-35858.1133967932,-7508.5652052062
-35858.7878248985,-7509.0580565139
-35859.4622530038,-7509.5509078216
-35860.1366811090,-7510.0437591293
-35860.8111092143,-7510.5366104370
-35861.4855373195,-7511.0294617447
-35862.1599654248,-7511.5223130524
-35862.8343935301,-7512.0151643601
-35863.5088216353,-7512.5080156678
-35864.1832497406,-7513.0008669755
-35864.8576778459,-7513.4937182832
-35865.5321059511,-7513.9865695908
-35865.9990177163,-7514.4534813560
-35866.4659294815,-7514.9203931212
-35866.9328412467,-7515.3873048864
-35867.3997530119,-7515.8542166516
-35867.8666647770,-7516.3211284168
-35868.3335765422,-7516.7880401819
-35868.8004883074,-7517.2549519471
-35869.2674000726,-7517.7218637123
-35869.7343118378,-7518.1887754775
-35870.2012236029,-7518.6556872427
-35870.6681353681,-7519.1225990079
-35871.1350471333,-7519.5895107730
-35871.6019588985,-7520.0564225382
-35872.0688706637,-7520.5233343034
-35872.5357824289,-7520.9902460686
-35873.0026941940,-7521.4571578338
-35873.4696059592,-7521.9240695989
-35873.9365177244,-7522.3909813641
-35874.4034294896,-7522.8578931293
-35874.8703412548,-7523.3248048945
-35875.3372530200,-7523.7917166597
-35875.8041647851,-7524.2586284249
-35876.2710765503,-7524.7255401900
-35876.7379883155,-7525.1924519552
-35877.2049000807,-7525.6593637204
-35877.6718118459,-7526.1262754856
-35878.1387236110,-7526.5931872508
-35878.6056353762,-7527.0600990159
-35879.0725471414,-7527.5270107811
-35879.5394589066,-7527.9939225463
-35880.0063706718,-7528.4608343115
-35880.4732824370,-7528.9277460767
-35880.9401942021,-7529.3946578419
-35881.4071059673,-7529.8615696070
-35881.8740177325,-7530.3284813722
-35882.3409294977,-7530.7953931374
-35882.8078412629,-7531.2623049026
-35883.2747530280,-7531.7292166678
-35883.7416647932,-7532.1961284330
-35884.2085765584,-7532.6630401981
-35884.6754883236,-7533.1299519633
-35885.1424000888,-7533.5968637285
-35885.6093118540,-7534.0637754937
-35886.0762236191,-7534.5306872589
-35886.5431353843,-7534.9975990240
-35887.0100471495,-7535.4645107892
-35887.4769589147,-7535.9314225544
-35887.9438706799,-7536.3983343196
-35888.4107824451,-7536.8652460848
-35888.8776942102,-7537.3321578500
-35889.3446059754,-7537.7990696151
-35890.0449736232,-7538.7588326880
-35890.7453412710,-7539.7185957609
-35891.4457089187,-7540.6783588338
-35892.1460765665,-7541.6381219066
-35892.8464442143,-7542.5978849795
-35893.5468118621,-7543.5576480524
-35894.2471795098,-7544.5174111253
-35894.9475471576,-7545.4771741981
-35895.6479148054,-7546.4369372710
-35896.3482824531,-7547.3967003439
-35897.0486501009,-7548.3564634168
-35897.7490177487,-7549.3162264896
-35898.4493853965,-7550.2759895625
-35899.1497530442,-7551.2357526354
-35899.8501206920,-7552.1955157083
-35900.5504883398,-7553.1552787811
-35901.2508559876,-7554.1150418540
-35901.9512236353,-7555.0748049269
-35902.6515912831,-7556.0345679997
-35903.3519589309,-7556.9943310726
-35904.0523265787,-7557.9540941455
-35904.7526942264,-7558.9138572184
-35905.4530618742,-7559.8736202912
-35906.1534295220,-7560.8333833641
-35906.8537971697,-7561.7931464370
-35907.5541648175,-7562.7529095099
-35908.2545324653,-7563.7126725827
-35908.9549001131,-7564.6724356556
-35909.6552677608,-7565.6321987285
-35910.3556354086,-7566.5919618014
-35911.0560030564,-7567.5517248742
-35911.7563707042,-7568.5114879471
-35912.4567383519,-7569.4712510200
-35913.1571059997,-7570.4310140929
-35913.8574736475,-7571.3907771657
-35914.5578412952,-7572.3505402386
-35915.2582089430,-7573.3103033115
-35915.9585765908,-7574.2700663844
-35916.6589442386,-7575.2298294572
-35917.3593118863,-7576.1895925301
-35918.0596795341,-7577.1493556030
-35918.7600471819,-7578.1091186759
-35919.4604148297,-7579.0688817487
-35920.1607824774,-7580.0286448216
-35920.8611501252,-7580.9884078945
-35921.5615177730,-7581.9481709674
-35922.2618854208,-7582.9079340402
-35922.9622530685,-7583.8676971131
-35923.6626207163,-7584.8274601860
-35924.3629883641,-7585.7872232589
-35925.0633560118,-7586.7469863317
-35925.5043282345,-7587.7586284896
-35925.9453004572,-7588.7702706475
-35926.3862726799,-7589.7819128054
-35926.8272449025,-7590.7935549633
-35927.2682171252,-7591.8051971212
-35927.7091893479,-7592.8168392791
-35928.1501615706,-7593.8284814370
-35928.5911337932,-7594.8401235949
-35929.0321060159,-7595.8517657528
-35929.4730782386,-7596.8634079107
-35929.9140504612,-7597.8750500686
-35930.3550226839,-7598.8866922265
-35930.7959949066,-7599.8983343844
-35931.2369671293,-7600.9099765423
-35931.6779393519,-7601.9216187001
-35932.1189115746,-7602.9332608580
-35932.5598837973,-7603.9449030159
-35933.0008560199,-7604.9565451738
-35933.4418282426,-7605.9681873317
-35933.8828004653,-7606.9798294896
-35934.3237726880,-7607.9914716475
-35934.7647449106,-7609.0031138054
-35935.2057171333,-7610.0147559633
-35935.6466893560,-7611.0263981212
-35936.0876615787,-7612.0380402791
-35936.5286338013,-7613.0496824370
-35936.9696060240,-7614.0613245949
-35937.4105782467,-7615.0729667528
-35937.8515504693,-7616.0846089107
-35938.2925226920,-7617.0962510686
-35938.7334949147,-7618.1078932265
-35939.1744671374,-7619.1195353844
-35939.6154393600,-7620.1311775423
-35940.0564115827,-7621.1428197001
-35940.4973838054,-7622.1544618580
-35940.9383560280,-7623.1661040159
-35941.3793282507,-7624.1777461738
-35941.8203004734,-7625.1893883317
-35942.2612726961,-7626.2010304896
-35942.7022449187,-7627.2126726475
-35943.1432171414,-7628.2243148054
-35943.5841893641,-7629.2359569633
-35944.0251615867,-7630.2475991212
-35944.4661338094,-7631.2592412791
-35944.9071060321,-7632.2708834370
-35945.3480782548,-7633.2825255949
-35945.7890504774,-7634.2941677528
-35946.2300227001,-7635.3058099107
-35946.6709949228,-7636.3174520686
-35947.1119671455,-7637.3290942265
-35947.5529393681,-7638.3407363844
-35948.5386419835,-7640.4158997852
-35949.5243445989,-7642.4910631860
-35950.5100472143,-7644.5662265868
-35951.4957498297,-7646.6413899876
-35952.4814524450,-7648.7165533884
-35953.4671550604,-7650.7917167892
-35954.4528576758,-7652.8668801900
-35955.4385602912,-7654.9420435908
-35956.4242629066,-7657.0172069916
-35957.4099655220,-7659.0923703925
-35958.3956681374,-7661.1675337933
-35959.3813707527,-7663.2426971941
-35960.3670733681,-7665.3178605949
-35961.3527759835,-7667.3930239957
-35962.3384785989,-7669.4681873965
-35963.3241812143,-7671.5433507973
-35964.3098838297,-7673.6185141981
-35965.2955864450,-7675.6936775989
-35966.2812890604,-7677.7688409997
-35967.2669916758,-7679.8440044005
-35968.2526942912,-7681.9191678014
-35969.2383969066,-7683.9943312022
-35970.2240995220,-7686.0694946030
-35971.2098021373,-7688.1446580038
-35972.1955047527,-7690.2198214046
-35973.1812073681,-7692.2949848054
-35974.1669099835,-7694.3701482062
-35975.1526125989,-7696.4453116070
-35976.1383152143,-7698.5204750078
-35977.1240178297,-7700.5956384086
-35978.1097204450,-7702.6708018095
-35979.0954230604,-7704.7459652103
-35980.0811256758,-7706.8211286111
-35981.0668282912,-7708.8962920119
-35982.0525309066,-7710.9714554127
-35983.0382335220,-7713.0466188135
-35984.0239361373,-7715.1217822143
-35985.0096387527,-7717.1969456151
-35985.9953413681,-7719.2721090159
-35986.9810439835,-7721.3472724167
-35987.9667465989,-7723.4224358175
-35988.9524492143,-7725.4975992184
-35989.9381518297,-7727.5727626192
-35990.9238544450,-7729.6479260200
-35991.9095570604,-7731.7230894208
-35992.8952596758,-7733.7982528216
-35993.8809622912,-7735.8734162224
-35994.8666649066,-7737.9485796232
-35995.8523675220,-7740.0237430240
-35996.8380701373,-7742.0989064248
-35997.8237727527,-7744.1740698256
