x,y
-37754.4256634506,10603.7969533409
-37755.4083251044,10603.9823612001
-37756.3909867581,10604.1677690593
-37757.3796368709,10604.3127002416
-37758.3738880112,10604.4197734413
-37759.3681391514,10604.5268466411
-37760.3623902917,10604.6339198408
-37761.3566414319,10604.7409930405
-37762.3508925722,10604.8480662402
-37763.3451437125,10604.9551394399
-37764.3393948527,10605.0622126397
-37765.3336459930,10605.1692858394
-37766.3278971332,10605.2763590391
-37767.3221482735,10605.3834322388
-37768.3202723217,10605.4310866722
-37769.3200102023,10605.4539814328
-37770.3197480829,10605.4768761935
-37771.3194859635,10605.4997709541
-37772.3192238441,10605.5226657147
-37773.3189617247,10605.5455604753
-37774.3186996053,10605.5684552360
-37775.3184374860,10605.5913499966
-37776.3181753666,10605.6142447572
-37777.3179132472,10605.6371395178
-37778.3176511278,10605.6600342785
-37779.3173890084,10605.6829290391
-37780.3171268890,10605.7058237997
-37781.3168647696,10605.7287185603
-37782.3166026503,10605.7516133210
-37783.3163405309,10605.7745080816
-37784.3160784115,10605.7974028422
-37785.3158162921,10605.8202976028
-37786.3155541727,10605.8431923635
-37787.3152920533,10605.8660871241
-37788.3150299339,10605.8889818847
-37789.3143635495,10605.9054678843
-37790.3032999024,10605.7571274314
-37791.2922362553,10605.6087869784
-37792.2811726081,10605.4604465255
-37793.2701089610,10605.3121060726
-37794.2590453139,10605.1637656196
-37795.2479816667,10605.0154251667
-37796.2369180196,10604.8670847138
-37797.2258543725,10604.7187442608
-37798.2147907253,10604.5704038079
-37799.2037270782,10604.4220633550
-37800.1926634311,10604.2737229021
-37801.1815997839,10604.1253824491
-37802.1705361368,10603.9770419962
-37803.1594724897,10603.8287015433
-37804.1484088426,10603.6803610903
-37805.1373451954,10603.5320206374
-37806.1262815483,10603.3836801845
-37807.1152179012,10603.2353397315
-37808.1041542540,10603.0869992786
-37809.0930906069,10602.9386588257
-37810.0820269598,10602.7903183728
-37811.0709633126,10602.6419779198
-37812.0598996655,10602.4936374669
-37813.0488360184,10602.3452970140
-37814.0377723712,10602.1969565610
-37815.0267087241,10602.0486161081
-37816.0040941741,10601.8522826521
-37816.9522279931,10601.5344111983
-37817.9003618122,10601.2165397445
-37818.8484956313,10600.8986682908
-37819.7966294504,10600.5807968370
-37820.7447632694,10600.2629253832
-37821.6928970885,10599.9450539294
-37822.6410309076,10599.6271824756
-37823.5891647266,10599.3093110218
-37824.5372985457,10598.9914395680
-37825.4854323648,10598.6735681142
-37826.4335661838,10598.3556966604
-37827.3817000029,10598.0378252066
-37828.3298338220,10597.7199537528
-37829.2779676411,10597.4020822990
-37830.2261014601,10597.0842108452
-37831.1742352792,10596.7663393915
-37832.1223690983,10596.4484679377
-37833.0705029173,10596.1305964839
-37834.0186367364,10595.8127250301
-37834.9667705555,10595.4948535763
-37835.9149043745,10595.1769821225
-37836.8630381936,10594.8591106687
-37837.8111720127,10594.5412392149
-37838.7593058318,10594.2233677611
-37839.7074396508,10593.9054963073
-37840.6555734699,10593.5876248535
-37841.6037072890,10593.2697533997
-37842.5518411080,10592.9518819459
-37843.4999749271,10592.6340104922
-37844.4398046530,10592.2973831303
-37845.3124877702,10591.8090961481
-37846.1851708873,10591.3208091659
-37847.0578540045,10590.8325221837
-37847.9305371217,10590.3442352014
-37848.8032202388,10589.8559482192
-37849.6759033560,10589.3676612370
-37850.5485864732,10588.8793742548
-37851.4212695903,10588.3910872725
-37852.2939527075,10587.9028002903
-37853.1666358247,10587.4145133081
-37854.0393189418,10586.9262263259
-37854.9120020590,10586.4379393436
-37855.7846851762,10585.9496523614
-37856.6573682933,10585.4613653792
-37857.5300514105,10584.9730783970
-37858.4027345277,10584.4847914147
-37859.2754176449,10583.9965044325
-37860.1481007620,10583.5082174503
-37861.0207838792,10583.0199304681
-37861.8934669964,10582.5316434858
-37862.7661501135,10582.0433565036
-37863.6388332307,10581.5550695214
-37864.5115163479,10581.0667825392
-37865.3841994650,10580.5784955569
-37866.2568825822,10580.0902085747
-37867.1295656994,10579.6019215925
-37868.0022488165,10579.1136346103
-37868.8749319337,10578.6253476280
-37869.7476150509,10578.1370606458
-37870.6202981680,10577.6487736636
-37871.4929812852,10577.1604866814
-37872.3313211764,10576.6238723203
-37873.0794671247,10575.9603381161
-37873.8276130730,10575.2968039120
-37874.5757590213,10574.6332697078
-37875.3239049695,10573.9697355037
-37876.0720509178,10573.3062012996
-37876.8201968661,10572.6426670954
-37877.5683428144,10571.9791328913
-37878.3164887627,10571.3155986872
-37879.0646347110,10570.6520644830
-37879.8127806593,10569.9885302789
-37880.5609266076,10569.3249960748
-37881.3090725559,10568.6614618706
-37882.0572185041,10567.9979276665
-37882.8053644524,10567.3343934623
-37883.5535104007,10566.6708592582
-37884.3016563490,10566.0073250541
-37885.0498022973,10565.3437908499
-37885.7979482456,10564.6802566458
-37886.5460941939,10564.0167224417
-37887.2942401422,10563.3531882375
-37888.0423860905,10562.6896540334
-37888.7905320387,10562.0261198292
-37889.5386779870,10561.3625856251
-37890.2868239353,10560.6990514210
-37891.0349698836,10560.0355172168
-37891.7831158319,10559.3719830127
-37892.5312617802,10558.7084488086
-37893.2794077285,10558.0449146044
-37894.0275536768,10557.3813804003
-37894.7756996250,10556.7178461962
-37895.5238455733,10556.0543119920
-37896.2719915216,10555.3907777879
-37897.0201374699,10554.7272435837
-37897.7682834182,10554.0637093796
-37898.5164293665,10553.4001751755
-37899.2645753148,10552.7366409713
-37900.0207987324,10552.0830872041
-37900.8257068727,10551.4896877722
-37901.6306150130,10550.8962883403
-37902.4355231532,10550.3028889085
-37903.2404312935,10549.7094894766
-37904.0453394337,10549.1160900447
-37904.8502475740,10548.5226906129
-37905.6551557143,10547.9292911810
-37906.4600638545,10547.3358917491
-37907.2649719948,10546.7424923173
-37908.0698801350,10546.1490928854
-37908.8747882753,10545.5556934535
-37909.6796964156,10544.9622940216
-37910.4846045558,10544.3688945898
-37911.2895126961,10543.7754951579
-37912.0944208363,10543.1820957260
-37912.8993289766,10542.5886962942
-37913.7042371169,10541.9952968623
-37914.5091452571,10541.4018974304
-37915.3140533974,10540.8084979986
-37916.1189615376,10540.2150985667
-37916.9238696779,10539.6216991348
-37917.7287778181,10539.0282997029
-37918.5336859584,10538.4349002711
-37919.3385940987,10537.8415008392
-37920.1435022389,10537.2481014073
-37920.9484103792,10536.6547019755
-37921.7533185194,10536.0613025436
-37922.5582266597,10535.4679031117
-37923.3470524317,10534.8532883795
-37924.1358184688,10534.2385948472
-37924.9245845059,10533.6239013148
-37925.7133505430,10533.0092077825
-37926.5021165801,10532.3945142501
-37927.2908826172,10531.7798207178
-37928.0796486543,10531.1651271854
-37928.8684146914,10530.5504336530
-37929.6571807285,10529.9357401207
-37930.4459467656,10529.3210465883
-37931.2347128027,10528.7063530560
-37932.0234788397,10528.0916595236
-37932.8122448768,10527.4769659912
-37933.6010109139,10526.8622724589
-37934.3897769510,10526.2475789265
-37935.1785429881,10525.6328853942
-37935.9673090252,10525.0181918618
-37936.7560750623,10524.4034983295
-37937.5448410994,10523.7888047971
-37938.3336071365,10523.1741112647
-37939.1223731736,10522.5594177324
-37939.9111392107,10521.9447242000
-37940.6999052478,10521.3300306677
-37941.4886712849,10520.7153371353
-37942.2774373220,10520.1006436029
-37943.0662033591,10519.4859500706
-37943.8549693962,10518.8712565382
-37944.6437354333,10518.2565630059
-37945.4325014704,10517.6418694735
-37946.2212675075,10517.0271759412
-37947.0171017588,10516.4217369780
-37947.8177055824,10515.8225429213
-37948.6183094061,10515.2233488646
-37949.4189132297,10514.6241548079
-37950.2195170534,10514.0249607512
-37951.0201208770,10513.4257666945
-37951.8207247006,10512.8265726378
-37952.6213285243,10512.2273785811
-37953.4219323479,10511.6281845244
-37954.2225361716,10511.0289904678
-37955.0231399952,10510.4297964111
-37955.8237438189,10509.8306023544
-37956.6243476425,10509.2314082977
-37957.4249514661,10508.6322142410
-37958.2255552898,10508.0330201843
-37959.0261591134,10507.4338261276
-37959.8267629371,10506.8346320709
-37960.6273667607,10506.2354380143
-37961.4279705843,10505.6362439576
-37962.2285744080,10505.0370499009
-37963.0291782316,10504.4378558442
-37963.8297820553,10503.8386617875
-37964.6303858789,10503.2394677308
-37965.4309897026,10502.6402736741
-37966.2315935262,10502.0410796174
-37967.0321973498,10501.4418855608
-37967.8328011735,10500.8426915041
-37968.6334049971,10500.2434974474
-37969.4340088208,10499.6443033907
-37970.2346126444,10499.0451093340
-37971.0352164680,10498.4459152773
-37971.8358202917,10497.8467212206
-37972.6364241153,10497.2475271639
-37973.4918446166,10496.7327658991
-37974.3649892985,10496.2453047577
-37975.2381339804,10495.7578436162
-37976.1112786623,10495.2703824748
-37976.9844233443,10494.7829213333
-37977.8575680262,10494.2954601919
-37978.7307127081,10493.8079990505
-37979.6038573901,10493.3205379090
-37980.4770020720,10492.8330767676
-37981.3501467539,10492.3456156261
-37982.2232914358,10491.8581544847
-37983.0964361178,10491.3706933432
-37983.9695807997,10490.8832322018
-37984.8427254816,10490.3957710603
-37985.7158701636,10489.9083099189
-37986.5890148455,10489.4208487775
-37987.4621595274,10488.9333876360
-37988.3353042094,10488.4459264946
-37989.2084488913,10487.9584653531
-37990.0815935732,10487.4710042117
-37990.9547382551,10486.9835430702
-37991.8278829371,10486.4960819288
-37992.7010276190,10486.0086207873
-37993.5741723009,10485.5211596459
-37994.4473169829,10485.0336985044
-37995.3204616648,10484.5462373630
-37996.1936063467,10484.0587762216
-37997.0667510286,10483.5713150801
-37997.9398957106,10483.0838539387
-37998.8130403925,10482.5963927972
-37999.6861850744,10482.1089316558
-38000.5881374441,10481.6776961568
-38001.4938276707,10481.2537560507
-38002.3995178973,10480.8298159447
-38003.3052081238,10480.4058758386
-38004.2108983504,10479.9819357326
-38005.1165885769,10479.5579956265
-38006.0222788035,10479.1340555205
-38006.9279690301,10478.7101154144
-38007.8336592566,10478.2861753084
-38008.7393494832,10477.8622352023
-38009.6450397097,10477.4382950963
-38010.5507299363,10477.0143549902
-38011.4564201628,10476.5904148842
-38012.3621103894,10476.1664747781
-38013.2678006160,10475.7425346721
-38014.1734908425,10475.3185945660
-38015.0791810691,10474.8946544600
-38015.9848712956,10474.4707143539
-38016.8905615222,10474.0467742479
-38017.7962517488,10473.6228341418
-38018.7019419753,10473.1988940358
-38019.6076322019,10472.7749539298
-38020.5133224284,10472.3510138237
-38021.4190126550,10471.9270737177
-38022.3247028815,10471.5031336116
-38023.2303931081,10471.0791935056
-38024.1360833347,10470.6552533995
-38025.0417735612,10470.2313132935
-38025.9474637878,10469.8073731874
-38026.8531540143,10469.3834330814
-38027.7588442409,10468.9594929753
-38028.6645344675,10468.5355528693
-38029.5702246940,10468.1116127632
-38030.4759149206,10467.6876726572
-38031.4130343267,10467.3478949591
-38032.3749133237,10467.0744195580
-38033.3367923208,10466.8009441569
-38034.2986713179,10466.5274687558
-38035.2605503149,10466.2539933546
-38036.2224293120,10465.9805179535
-38037.1843083090,10465.7070425524
-38038.1461873061,10465.4335671513
-38039.1080663031,10465.1600917501
-38040.0699453002,10464.8866163490
-38041.0318242973,10464.6131409479
-38041.9937032943,10464.3396655468
-38042.9555822914,10464.0661901456
-38043.9174612884,10463.7927147445
-38044.8793402855,10463.5192393434
-38045.8412192825,10463.2457639423
-38046.8030982796,10462.9722885411
-38047.7649772767,10462.6988131400
-38048.7268562737,10462.4253377389
-38049.6887352708,10462.1518623378
-38050.6506142678,10461.8783869366
-38051.6124932649,10461.6049115355
-38052.5743722619,10461.3314361344
-38053.5362512590,10461.0579607333
-38054.4981302561,10460.7844853321
-38055.4600092531,10460.5110099310
-38056.4218882502,10460.2375345299
-38057.3837672472,10459.9640591288
-38058.3456462443,10459.6905837276
-38059.3075252414,10459.4171083265
-38060.2694042384,10459.1436329254
-38061.2312832355,10458.8701575243
-38062.1931622325,10458.5966821232
-38063.1550412296,10458.3232067220
-38064.1169202266,10458.0497313209
-38065.0897472744,10457.8236144172
-38066.0740598568,10457.6471810297
-38067.0583724392,10457.4707476423
-38068.0426850215,10457.2943142549
-38069.0269976039,10457.1178808675
-38070.0113101863,10456.9414474801
-38070.9956227687,10456.7650140927
-38071.9799353510,10456.5885807053
-38072.9642479334,10456.4121473179
-38073.9485605158,10456.2357139305
-38074.9328730981,10456.0592805431
-38075.9171856805,10455.8828471557
-38076.9014982629,10455.7064137683
-38077.8858108452,10455.5299803809
-38078.8701234276,10455.3535469935
-38079.8544360100,10455.1771136061
-38080.8387485923,10455.0006802187
-38081.8230611747,10454.8242468313
-38082.8179845599,10454.7589979131
-38083.8179009646,10454.7460679595
-38084.8178173692,10454.7331380060
-38085.8177337739,10454.7202080525
-38086.8176501785,10454.7072780990
-38087.8175665832,10454.6943481455
-38088.8174829878,10454.6814181920
-38089.8173993925,10454.6684882385
-38090.8173157972,10454.6555582850
-38091.8172322018,10454.6426283315
-38092.8171486065,10454.6296983780
-38093.8170650111,10454.6167684245
-38094.8169814158,10454.6038384710
-38095.8168978204,10454.5909085174
-38096.8168142251,10454.5779785639
-38097.8167306298,10454.5650486104
-38098.8166470344,10454.5521186569
-38099.8165634391,10454.5391887034
-38100.8164798437,10454.5262587499
-38101.8163962484,10454.5133287964
-38102.8163126530,10454.5003988429
-38103.8162290577,10454.4874688894
-38104.8161454624,10454.4745389359
-38105.8160618670,10454.4616089824
-38106.8159782717,10454.4486790289
-38107.8158946763,10454.4357490753
-38108.8158110810,10454.4228191218
-38109.8157274856,10454.4098891683
-38110.8156438903,10454.3969592148
-38111.8155602950,10454.3840292613
-38112.8154766996,10454.3710993078
-38113.8153931043,10454.3581693543
-38114.8153095089,10454.3452394008
-38115.8152259136,10454.3323094473
-38116.8151423182,10454.3193794938
-38117.8150587229,10454.3064495403
-38118.8149751276,10454.2935195868
-38119.8148915322,10454.2805896332
-38120.8147000667,10454.2808421456
-38121.8142709800,10454.3101336009
-38122.8138418933,10454.3394250563
-38123.8134128065,10454.3687165116
-38124.8129837198,10454.3980079669
-38125.8125546331,10454.4272994223
-38126.8121255463,10454.4565908776
-38127.8116964596,10454.4858823329
-38128.8112673729,10454.5151737883
-38129.8108382861,10454.5444652436
-38130.8104091994,10454.5737566989
-38131.8099801127,10454.6030481543
-38132.8095510259,10454.6323396096
-38133.8091219392,10454.6616310649
-38134.8086928525,10454.6909225203
-38135.8082637657,10454.7202139756
-38136.8078346790,10454.7495054309
-38137.8074055922,10454.7787968863
