x,y
-40114.0984399416,1969.9835687593
-40115.4991752371,1971.2286667998
-40116.8999105327,1972.4737648403
-40118.3006458282,1973.7188628808
-40119.7013811237,1974.9639609213
-40120.1423533464,1975.9756030791
-40120.5833255691,1976.9872452370
-40121.0242977918,1977.9988873949
-40121.4652700144,1979.0105295528
-40121.9062422371,1980.0221717107
-40122.3472144598,1981.0338138686
-40122.7881866824,1982.0454560265
-40123.2291589051,1983.0570981844
-40123.6701311278,1984.0687403423
-40124.1111033505,1985.0803825002
-40124.5520755731,1986.0920246581
-40124.9930477958,1987.1036668160
-40125.4340200185,1988.1153089739
-40125.8749922412,1989.1269511318
-40126.3159644638,1990.1385932897
-40126.7569366865,1991.1502354476
-40127.1979089092,1992.1618776055
-40127.6388811318,1993.1735197634
-40128.0798533545,1994.1851619213
-40128.5208255772,1995.1968040791
-40128.9617977999,1996.2084462370
-40129.4027700225,1997.2200883949
-40129.8437422452,1998.2317305528
-40130.2847144679,1999.2433727107
-40130.7256866905,2000.2550148686
-40131.1666589132,2001.2666570265
-40131.6076311359,2002.2782991844
-40132.0486033586,2003.2899413423
-40132.4895755812,2004.3015835002
-40132.9305478039,2005.3132256581
-40133.3715200266,2006.3248678160
-40133.8124922493,2007.3365099739
-40134.2534644719,2008.3481521318
-40134.6944366946,2009.3597942897
-40135.1354089173,2010.3714364476
-40135.5763811399,2011.3830786055
-40136.0173533626,2012.3947207634
-40136.4583255853,2013.4063629213
-40136.8992978080,2014.4180050791
-40137.3402700306,2015.4296472370
-40137.7812422533,2016.4412893949
-40138.2222144760,2017.4529315528
-40138.6631866986,2018.4645737107
-40139.1041589213,2019.4762158686
-40139.5451311440,2020.4878580265
-40139.9861033667,2021.4995001844
-40140.4270755893,2022.5111423423
-40140.8680478120,2023.5227845002
-40141.3090200347,2024.5344266581
-40141.7499922574,2025.5460688160
-40142.1909644800,2026.5577109739
-40143.1247880104,2027.0246227391
-40144.0586115408,2027.4915345042
-40144.9924350711,2027.9584462694
-40145.9262586015,2028.4253580346
-40146.8600821318,2028.8922697998
-40147.7939056622,2029.3591815650
-40148.7277291926,2029.8260933302
-40149.6615527229,2030.2930050953
-40150.5953762533,2030.7599168605
-40151.5291997837,2031.2268286257
-40152.4630233140,2031.6937403909
-40153.3968468444,2032.1606521561
-40154.3306703748,2032.6275639212
-40155.2644939051,2033.0944756864
-40156.1983174355,2033.5613874516
-40157.1321409659,2034.0282992168
-40158.0659644962,2034.4952109820
-40158.9997880266,2034.9621227472
-40159.9336115569,2035.4290345123
-40160.8674350873,2035.8959462775
-40161.8012586177,2036.3628580427
-40162.7350821480,2036.8297698079
-40163.6689056784,2037.2966815731
-40164.6027292088,2037.7635933383
-40165.5365527391,2038.2305051034
-40166.4703762695,2038.6974168686
-40167.4041997999,2039.1643286338
-40168.3380233302,2039.6312403990
-40169.2718468606,2040.0981521642
-40170.2056703910,2040.5650639293
-40171.1394939213,2041.0319756945
-40172.0733174517,2041.4988874597
-40173.0071409820,2041.9657992249
-40173.9409645124,2042.4327109901
-40174.8747880428,2042.8996227553
-40175.8086115731,2043.3665345204
-40176.7424351035,2043.8334462856
-40177.6762586339,2044.3003580508
-40178.6100821642,2044.7672698160
-40179.5439056946,2045.2341815812
-40180.4777292250,2045.7010933463
-40181.4115527553,2046.1680051115
-40182.3453762857,2046.6349168767
-40183.2791998160,2047.1018286419
-40184.2130233464,2047.5687404071
-40185.1468468768,2048.0356521723
-40186.0806704071,2048.5025639374
-40187.0144939375,2048.9694757026
-40187.9483174679,2049.4363874678
-40188.8821409982,2049.9032992330
-40189.8159645286,2050.3702109982
-40191.3982766217,2051.2780949860
-40192.9805887148,2052.1859789739
-40194.5629008079,2053.0938629617
-40196.1452129011,2054.0017469496
-40197.7275249942,2054.9096309374
-40199.3098370873,2055.8175149253
-40200.8921491804,2056.7253989131
-40202.4744612735,2057.6332829010
-40204.0567733666,2058.5411668889
-40205.6390854598,2059.4490508767
-40207.2213975529,2060.3569348646
-40208.8037096460,2061.2648188524
-40210.3860217391,2062.1727028403
-40211.9683338322,2063.0805868281
-40213.5506459254,2063.9884708160
-40215.1329580185,2064.8963548038
-40216.7152701116,2065.8042387917
-40218.2975822047,2066.7121227795
-40219.8798942978,2067.6200067674
-40221.4622063909,2068.5278907553
-40223.0445184841,2069.4357747431
-40224.6268305772,2070.3436587310
-40226.2091426703,2071.2515427188
-40227.7914547634,2072.1594267067
-40229.3737668565,2073.0673106945
-40230.9560789496,2073.9751946824
-40232.5383910428,2074.8830786702
-40234.1207031359,2075.7909626581
-40235.7030152290,2076.6988466459
-40237.2853273221,2077.6067306338
-40238.8676394152,2078.5146146216
-40240.4499515083,2079.4224986095
-40242.0322636015,2080.3303825974
-40243.6145756946,2081.2382665852
-40245.1968877877,2082.1461505731
-40246.7791998808,2083.0540345609
-40248.3615119739,2083.9619185488
-40249.9438240670,2084.8698025366
-40251.5261361602,2085.7776865245
-40253.1084482533,2086.6855705123
-40254.6907603464,2087.5934545002
-40256.2730724395,2088.5013384880
-40257.8553845326,2089.4092224759
-40259.4376966258,2090.3171064638
-40261.0200087189,2091.2249904516
-40262.6023208120,2092.1328744395
-40264.1846329051,2093.0407584273
-40265.7669449982,2093.9486424152
-40267.3492570913,2094.8565264030
-40268.9315691845,2095.7644103909
-40270.5138812776,2096.6722943787
-40271.8886770306,2096.7501130063
-40273.2634727836,2096.8279316338
-40274.6382685367,2096.9057502613
-40276.0130642897,2096.9835688889
-40277.3878600428,2097.0613875164
-40278.7626557958,2097.1392061439
-40280.1374515488,2097.2170247714
-40281.5122473019,2097.2948433990
-40282.8870430549,2097.3726620265
-40284.2618388079,2097.4504806540
-40285.6366345610,2097.5282992816
-40287.0114303140,2097.6061179091
-40288.3862260670,2097.6839365366
-40289.7610218201,2097.7617551642
-40291.1358175731,2097.8395737917
-40292.5106133262,2097.9173924192
-40293.8854090792,2097.9952110467
-40295.2602048322,2098.0730296743
-40296.6350005853,2098.1508483018
-40298.0097963383,2098.2286669293
-40299.3845920913,2098.3064855569
-40300.7593878444,2098.3843041844
-40302.1341835974,2098.4621228119
-40303.5089793504,2098.5399414395
-40304.8837751035,2098.6177600670
-40306.2585708565,2098.6955786945
-40307.6333666096,2098.7733973221
-40309.0081623626,2098.8512159496
-40310.3829581156,2098.9290345771
-40311.7577538687,2099.0068532046
-40313.1325496217,2099.0846718322
-40314.5073453747,2099.1624904597
-40315.8821411278,2099.2403090872
-40317.2569368808,2099.3181277148
-40318.6317326338,2099.3959463423
-40320.0065283869,2099.4737649698
-40321.3813241399,2099.5515835974
-40322.7561198930,2099.6294022249
-40324.1309156460,2099.7072208524
-40325.5057113990,2099.7850394799
-40326.8805071521,2099.8628581075
-40328.2553029051,2099.9406767350
-40329.6300986581,2100.0184953625
-40331.0048944112,2100.0963139901
-40332.3796901642,2100.1741326176
-40333.7544859172,2100.2519512451
-40335.1292816703,2100.3297698727
-40336.5040774233,2100.4075885002
-40337.8788731764,2100.4854071277
-40339.2536689294,2100.5632257552
-40340.6284646824,2100.6410443828
-40342.2367163180,2101.0041979779
-40343.8449679537,2101.3673515731
-40345.4532195893,2101.7305051682
-40347.0614712249,2102.0936587633
-40348.6697228606,2102.4568123585
-40350.2779744962,2102.8199659536
-40351.8862261318,2103.1831195488
-40353.4944777674,2103.5462731439
-40355.1027294031,2103.9094267391
-40356.7109810387,2104.2725803342
-40358.3192326743,2104.6357339293
-40359.9274843100,2104.9988875245
-40361.5357359456,2105.3620411196
-40363.1439875812,2105.7251947148
-40364.7522392168,2106.0883483099
-40366.3604908525,2106.4515019050
-40367.9687424881,2106.8146555002
-40369.5769941237,2107.1778090953
-40371.1852457593,2107.5409626905
-40372.7934973950,2107.9041162856
-40374.4017490306,2108.2672698808
-40376.0100006662,2108.6304234759
-40377.6182523019,2108.9935770710
-40379.2265039375,2109.3567306662
-40380.8347555731,2109.7198842613
-40382.4430072087,2110.0830378565
-40384.0512588444,2110.4461914516
-40385.6595104800,2110.8093450467
-40387.2677621156,2111.1724986419
-40388.8760137512,2111.5356522370
-40390.4842653869,2111.8988058322
-40392.0925170225,2112.2619594273
-40393.7007686581,2112.6251130225
-40395.3090202938,2112.9882666176
-40396.9172719294,2113.3514202127
-40398.5255235650,2113.7145738079
-40400.1337752006,2114.0777274030
-40401.7420268363,2114.4408809982
-40403.3502784719,2114.8040345933
-40404.9585301075,2115.1671881884
-40406.5667817431,2115.5303417836
-40408.1750333788,2115.8934953787
-40409.7832850144,2116.2566489739
-40411.3915366500,2116.6198025690
-40412.9997882857,2116.9829561642
-40414.6080399213,2117.3461097593
-40416.2162915569,2117.7092633544
-40417.8245431925,2118.0724169496
-40419.4327948282,2118.4355705447
-40421.0410464638,2118.7987241399
-40422.6492980994,2119.1618777350
-40423.8165775124,2119.2786056763
-40424.9838569253,2119.3953336176
-40426.1511363383,2119.5120615589
-40427.3184157512,2119.6287895002
-40428.4856951642,2119.7455174415
-40429.6529745772,2119.8622453828
-40430.8202539901,2119.9789733241
-40431.9875334031,2120.0957012654
-40433.1548128160,2120.2124292067
-40434.3220922290,2120.3291571480
-40435.4893716419,2120.4458850893
-40436.6566510549,2120.5626130305
-40437.8239304678,2120.6793409718
-40438.9912098808,2120.7960689131
-40440.1584892938,2120.9127968544
-40441.3257687067,2121.0295247957
-40442.4930481197,2121.1462527370
-40443.6603275326,2121.2629806783
-40444.8276069456,2121.3797086196
-40445.9948863585,2121.4964365609
-40447.1621657715,2121.6131645022
-40448.3294451844,2121.7298924435
-40449.4967245974,2121.8466203848
-40450.6640040104,2121.9633483261
-40451.8312834233,2122.0800762674
-40452.9985628363,2122.1968042087
-40454.1658422492,2122.3135321500
-40455.3331216622,2122.4302600913
-40456.5004010751,2122.5469880326
-40457.6676804881,2122.6637159739
-40458.8349599011,2122.7804439152
-40460.0022393140,2122.8971718565
-40461.1695187270,2123.0138997978
-40462.3367981399,2123.1306277391
-40463.5040775529,2123.2473556803
-40464.6713569658,2123.3640836216
-40465.8386363788,2123.4808115629
-40467.0059157917,2123.5975395042
-40468.1731952047,2123.7142674455
-40469.3404746176,2123.8309953868
-40470.5077540306,2123.9477233281
-40471.6750334436,2124.0644512694
-40472.8423128565,2124.1811792107
-40474.0095922695,2124.2979071520
-40475.1768716824,2124.4146350933
-40476.3441510954,2124.5313630346
-40477.5114305083,2124.6480909759
-40478.6787099213,2124.7648189172
-40479.8459893343,2124.8815468585
-40481.0132687472,2124.9982747998
-40482.1805481602,2125.1150027411
-40483.5812834557,2125.7116122188
-40484.9820187513,2126.3082216965
-40486.3827540468,2126.9048311743
-40487.7834893424,2127.5014406520
-40489.1842246379,2128.0980501297
-40490.5849599334,2128.6946596075
-40491.9856952290,2129.2912690852
-40493.3864305245,2129.8878785629
-40494.7871658201,2130.4844880407
-40496.1879011156,2131.0810975184
-40497.5886364112,2131.6777069961
-40498.9893717067,2132.2743164739
-40500.3901070023,2132.8709259516
-40501.7908422978,2133.4675354293
-40503.1915775934,2134.0641449071
-40504.5923128889,2134.6607543848
-40505.9930481845,2135.2573638625
-40507.3937834800,2135.8539733403
-40508.7945187755,2136.4505828180
-40510.1952540711,2137.0471922957
-40511.5959893666,2137.6438017735
-40512.9967246622,2138.2404112512
-40514.3974599577,2138.8370207289
-40515.7981952533,2139.4336302067
-40517.1989305488,2140.0302396844
-40518.5996658444,2140.6268491621
-40520.0004011399,2141.2234586399
-40521.4011364355,2141.8200681176
-40522.8018717310,2142.4166775953
-40524.2026070266,2143.0132870731
-40525.6033423221,2143.6098965508
-40527.0040776176,2144.2065060285
-40528.4048129132,2144.8031155063
-40529.8055482087,2145.3997249840
-40531.2062835043,2145.9963344617
-40532.6070187998,2146.5929439395
-40534.0077540954,2147.1895534172
-40535.4084893909,2147.7861628949
-40536.8092246865,2148.3827723727
-40538.2099599820,2148.9793818504
-40539.6106952776,2149.5759913281
-40541.0114305731,2150.1726008059
-40542.4121658687,2150.7692102836
-40543.8129011642,2151.3658197613
-40545.2136364597,2151.9624292390
-40546.6143717553,2152.5590387168
-40548.0151070508,2153.1556481945
-40549.4158423464,2153.7522576722
-40550.8165776419,2154.3488671500
-40552.2173129375,2154.9454766277
-40553.6180482330,2155.5420861054
-40555.2522394112,2155.8533606156
-40556.8864305893,2156.1646351257
-40558.5206217674,2156.4759096358
-40560.1548129456,2156.7871841459
-40561.7890041237,2157.0984586561
-40563.4231953018,2157.4097331662
-40565.0573864800,2157.7210076763
-40566.6915776581,2158.0322821864
-40568.3257688363,2158.3435566965
-40569.9599600144,2158.6548312067
-40571.5941511925,2158.9661057168
-40573.2283423707,2159.2773802269
-40574.8625335488,2159.5886547370
-40576.4967247269,2159.8999292471
-40578.1309159051,2160.2112037573
-40579.7651070832,2160.5224782674
-40581.3992982614,2160.8337527775
-40583.0334894395,2161.1450272876
-40584.6676806176,2161.4563017978
-40586.3018717958,2161.7675763079
-40587.9360629739,2162.0788508180
-40589.5702541521,2162.3901253281
-40591.2044453302,2162.7013998382
-40592.8386365083,2163.0126743484
-40594.4728276865,2163.3239488585
-40596.1070188646,2163.6352233686
-40597.7412100427,2163.9464978787
-40599.3754012209,2164.2577723888
-40601.0095923990,2164.5690468990
-40602.6437835772,2164.8803214091
-40604.2779747553,2165.1915959192
-40605.9121659334,2165.5028704293
-40607.5463571116,2165.8141449395
-40609.1805482897,2166.1254194496
-40610.8147394678,2166.4366939597
-40612.4489306460,2166.7479684698
-40614.0831218241,2167.0592429799
-40615.7173130023,2167.3705174901
-40617.3515041804,2167.6817920002
-40618.9856953585,2167.9930665103
-40620.6198865367,2168.3043410204
-40622.2540777148,2168.6156155305
-40623.8882688929,2168.9268900407
-40625.5224600711,2169.2381645508
-40627.1566512492,2169.5494390609
-40628.7908424274,2169.8607135710
-40630.4250336055,2170.1719880812
-40632.0592247836,2170.4832625913
-40633.6934159618,2170.7945371014
-40635.3276071399,2171.1058116115
-40636.9617983180,2171.4170861216
-40638.2068963585,2171.7543001743
-40639.4519943990,2172.0915142269
-40640.6970924395,2172.4287282795
-40641.9421904800,2172.7659423322
-40643.1872885205,2173.1031563848
-40644.4323865610,2173.4403704374
-40645.6774846014,2173.7775844901
-40646.9225826419,2174.1147985427
-40648.1676806824,2174.4520125953
-40649.4127787229,2174.7892266480
-40650.6578767634,2175.1264407006
-40651.9029748039,2175.4636547532
-40653.1480728444,2175.8008688058
-40654.3931708848,2176.1380828585
-40655.6382689253,2176.4752969111
-40656.8833669658,2176.8125109637
-40658.1284650063,2177.1497250164
-40659.3735630468,2177.4869390690
-40660.6186610873,2177.8241531216
-40661.8637591278,2178.1613671743
-40663.1088571682,2178.4985812269
-40664.3539552087,2178.8357952795
-40665.5990532492,2179.1730093322
-40666.8441512897,2179.5102233848
-40668.0892493302,2179.8474374374
-40669.3343473707,2180.1846514901
-40670.5794454112,2180.5218655427
-40671.8245434516,2180.8590795953
-40673.0696414921,2181.1962936480
-40674.3147395326,2181.5335077006
-40675.5598375731,2181.8707217532
-40676.8049356136,2182.2079358058
-40678.0500336541,2182.5451498585
-40679.2951316946,2182.8823639111
-40680.5402297350,2183.2195779637
-40681.7853277755,2183.5567920164
-40683.0304258160,2183.8940060690
-40684.2755238565,2184.2312201216
-40685.5206218970,2184.5684341743
-40686.7657199375,2184.9056482269
-40688.0108179780,2185.2428622795
-40689.2559160184,2185.5800763322
-40690.5010140589,2185.9172903848
-40691.7461120994,2186.2545044374
-40692.9912101399,2186.5917184901
-40694.2363081804,2186.9289325427
-40695.4814062209,2187.2661465953
-40696.7265042614,2187.6033606480
-40697.9716023018,2187.9405747006
-40699.2167003423,2188.2777887532
-40700.4617983828,2188.6150028058
-40702.1219291035,2189.0040959435
-40703.7820598241,2189.3931890811
-40705.4421905448,2189.7822822188
-40707.1023212654,2190.1713753565
-40708.7624519861,2190.5604684941
-40710.4225827067,2190.9495616318
-40712.0827134273,2191.3386547694
-40713.7428441480,2191.7277479071
-40715.4029748686,2192.1168410447
-40717.0631055893,2192.5059341824
-40718.7232363099,2192.8950273200
-40720.3833670306,2193.2841204577
-40722.0434977512,2193.6732135953
-40723.7036284719,2194.0623067330
-40725.3637591925,2194.4513998706
-40727.0238899132,2194.8404930083
-40728.6840206338,2195.2295861459
-40730.3441513545,2195.6186792836
-40732.0042820751,2196.0077724212
-40733.6644127958,2196.3968655589
-40735.3245435164,2196.7859586965
-40736.9846742371,2197.1750518342
-40738.6448049577,2197.5641449718
-40740.3049356784,2197.9532381095
-40741.9650663990,2198.3423312471
-40743.6251971197,2198.7314243848
-40745.2853278403,2199.1205175224
-40746.9454585609,2199.5096106601
-40748.6055892816,2199.8987037977
-40750.2657200022,2200.2877969354
-40751.9258507229,2200.6768900731
-40753.5859814435,2201.0659832107
-40755.2461121642,2201.4550763484
-40756.9062428848,2201.8441694860
-40758.5663736055,2202.2332626237
-40760.2265043261,2202.6223557613
-40761.8866350468,2203.0114488990
-40763.5467657674,2203.4005420366
-40765.2068964881,2203.7896351743
-40766.8670272087,2204.1787283119
-40768.5271579294,2204.5678214496
-40770.1872886500,2204.9569145872
-40771.8474193707,2205.3460077249
-40773.5075500913,2205.7351008625
-40775.1676808120,2206.1241940002
-40776.8278115326,2206.5132871378
-40778.4879422532,2206.9023802755
-40780.1480729739,2207.2914734131
-40781.8082036945,2207.6805665508
-40783.4683344152,2208.0696596884
-40785.1284651358,2208.4587528261
-40787.0739308241,2208.4068737411
-40789.0193965124,2208.3549946560
-40790.9648622006,2208.3031155710
-40792.9103278889,2208.2512364860
-40794.8557935771,2208.1993574010
-40796.8012592654,2208.1474783160
-40798.7467249537,2208.0955992309
-40800.6921906419,2208.0437201459
-40802.6376563302,2207.9918410609
-40804.5831220184,2207.9399619759
-40806.5285877067,2207.8880828909
-40808.4740533949,2207.8362038058
-40810.4195190832,2207.7843247208
-40812.3649847715,2207.7324456358
-40814.3104504597,2207.6805665508
-40816.2559161480,2207.6286874658
-40818.2013818362,2207.5768083807
-40820.1468475245,2207.5249292957
-40822.0923132128,2207.4730502107
-40824.0377789010,2207.4211711257
-40825.9832445893,2207.3692920407
-40827.9287102775,2207.3174129556
-40829.8741759658,2207.2655338706
-40831.8196416541,2207.2136547856
-40833.7651073423,2207.1617757006
-40835.7105730306,2207.1098966156
-40837.6560387188,2207.0580175305
-40839.6015044071,2207.0061384455
-40841.5469700953,2206.9542593605
-40843.4924357836,2206.9023802755
-40845.4379014719,2206.8505011905
-40847.3833671601,2206.7986221054
-40849.3288328484,2206.7467430204
-40851.2742985366,2206.6948639354
-40853.2197642249,2206.6429848504
-40855.1652299132,2206.5911057654
-40857.1106956014,2206.5392266803
-40859.0561612897,2206.4873475953
-40861.0016269779,2206.4354685103
-40862.9470926662,2206.3835894253
-40864.8925583545,2206.3317103403
-40866.8380240427,2206.2798312552
-40868.7834897310,2206.2279521702
-40870.7289554192,2206.1760730852
-40872.6744211075,2206.1241940002
-40874.6198867957,2206.0723149152
-40876.5653524840,2206.0204358301
-40878.5108181723,2205.9685567451
-40880.4562838605,2205.9166776601
-40882.4017495488,2205.8647985751
-40884.3472152370,2205.8129194901
-40885.9554668727,2205.6313426925
-40887.5637185083,2205.4497658949
-40889.1719701439,2205.2681890973
-40890.7802217796,2205.0866122998
-40892.3884734152,2204.9050355022
-40893.9967250508,2204.7234587046
-40895.6049766864,2204.5418819071
-40897.2132283221,2204.3603051095
-40898.8214799577,2204.1787283119
-40900.4297315933,2203.9971515143
-40902.0379832289,2203.8155747168
-40903.6462348646,2203.6339979192
-40905.2544865002,2203.4524211216
-40906.8627381358,2203.2708443241
-40908.4709897715,2203.0892675265
-40910.0792414071,2202.9076907289
-40911.6874930427,2202.7261139314
-40913.2957446783,2202.5445371338
-40914.9039963140,2202.3629603362
-40916.5122479496,2202.1813835386
-40918.1204995852,2201.9998067411
-40919.7287512208,2201.8182299435
-40921.3370028565,2201.6366531459
-40922.9452544921,2201.4550763484
-40924.5535061277,2201.2734995508
-40926.1617577634,2201.0919227532
-40927.7700093990,2200.9103459556
-40929.3782610346,2200.7287691581
-40930.9865126702,2200.5471923605
-40932.5947643059,2200.3656155629
-40934.2030159415,2200.1840387654
-40935.8112675771,2200.0024619678
-40937.4195192127,2199.8208851702
-40939.0277708484,2199.6393083726
-40940.6360224840,2199.4577315751
-40942.2442741196,2199.2761547775
-40943.8525257552,2199.0945779799
-40945.4607773909,2198.9130011824
-40947.0690290265,2198.7314243848
-40948.6772806621,2198.5498475872
-40950.2855322978,2198.3682707897
-40951.8937839334,2198.1866939921
-40953.5020355690,2198.0051171945
-40955.1102872046,2197.8235403969
-40956.7185388403,2197.6419635994
-40958.3267904759,2197.4603868018
-40959.9350421115,2197.2788100042
-40961.5432937472,2197.0972332067
-40963.1515453828,2196.9156564091
-40964.7597970184,2196.7340796115
-40966.3680486540,2196.5525028139
-40967.6390862370,2196.7600191540
-40968.9101238200,2196.9675354941
-40970.1811614030,2197.1750518342
-40971.4521989860,2197.3825681743
-40972.7232365690,2197.5900845143
-40973.9942741520,2197.7976008544
-40975.2653117350,2198.0051171945
-40976.5363493180,2198.2126335346
-40977.8073869010,2198.4201498747
-40979.0784244840,2198.6276662148
-40980.3494620670,2198.8351825548
-40981.6204996500,2199.0426988949
-40982.8915372330,2199.2502152350
-40984.1625748160,2199.4577315751
-40985.4336123990,2199.6652479152
-40986.7046499820,2199.8727642552
-40987.9756875650,2200.0802805953
-40989.2467251480,2200.2877969354
-40990.5177627310,2200.4953132755
-40991.7888003140,2200.7028296156
-40993.0598378969,2200.9103459556
-40994.3308754799,2201.1178622957
-40995.6019130629,2201.3253786358
-40996.8729506459,2201.5328949759
-40998.1439882289,2201.7404113160
-40999.4150258119,2201.9479276560
-41000.6860633949,2202.1554439961
-41001.9571009779,2202.3629603362
-41003.2281385609,2202.5704766763
-41004.4991761439,2202.7779930164
-41005.7702137269,2202.9855093565
-41007.0412513099,2203.1930256965
-41008.3122888929,2203.4005420366
-41009.5833264759,2203.6080583767
-41010.8543640589,2203.8155747168
-41012.1254016419,2204.0230910569
-41013.3964392249,2204.2306073969
-41014.6674768079,2204.4381237370
-41015.9385143909,2204.6456400771
-41017.2095519739,2204.8531564172
-41018.4805895569,2205.0606727573
-41019.7516271399,2205.2681890973
-41021.0226647229,2205.4757054374
-41022.2937023059,2205.6832217775
-41023.5647398888,2205.8907381176
-41024.8357774718,2206.0982544577
-41026.1068150548,2206.3057707977
-41027.3778526378,2206.5132871378
-41028.6488902208,2206.7208034779
-41029.9199278038,2206.9283198180
-41031.1909653868,2207.1358361581
