x,y
-41555.8052428827,-2164.0532001633
-41557.9063458260,-2164.5719910135
-41560.0074487693,-2165.0907818637
-41562.1085517126,-2165.6095727139
-41564.2096546560,-2166.1283635641
-41566.3107575993,-2166.6471544143
-41568.4118605426,-2167.1659452645
-41570.5129634859,-2167.6847361147
-41572.6140664292,-2168.2035269649
-41574.7151693725,-2168.7223178151
-41576.8162723159,-2169.2411086653
-41578.9173752592,-2169.7598995155
-41581.0184782025,-2170.2786903657
-41583.1195811458,-2170.7974812159
-41585.2206840891,-2171.3162720661
-41587.3217870325,-2171.8350629163
-41589.4228899758,-2172.3538537665
-41591.5239929191,-2172.8726446167
-41593.6250958624,-2173.3914354669
-41595.7261988057,-2173.9102263172
-41597.8273017491,-2174.4290171674
-41599.9284046924,-2174.9478080176
-41602.0295076357,-2175.4665988678
-41604.1306105790,-2175.9853897180
-41606.2317135223,-2176.5041805682
-41608.3328164657,-2177.0229714184
-41610.4339194090,-2177.5417622686
-41612.5350223523,-2178.0605531188
-41614.6361252956,-2178.5793439690
-41616.7372282389,-2179.0981348192
-41618.8383311823,-2179.6169256694
-41620.9394341256,-2180.1357165196
-41623.0405370689,-2180.6545073698
-41625.1416400122,-2181.1732982200
-41627.2427429555,-2181.6920890702
-41629.3438458989,-2182.2108799204
-41631.4449488422,-2182.7296707706
-41633.5460517855,-2183.2484616208
-41635.6471547288,-2183.7672524710
-41637.7482576721,-2184.2860433212
-41639.3565093078,-2184.5973178313
-41640.9647609434,-2184.9085923414
-41642.5730125790,-2185.2198668516
-41644.1812642146,-2185.5311413617
-41645.7895158503,-2185.8424158718
-41647.3977674859,-2186.1536903819
-41649.0060191215,-2186.4649648920
-41650.6142707572,-2186.7762394022
-41652.2225223928,-2187.0875139123
-41653.8307740284,-2187.3987884224
-41655.4390256640,-2187.7100629325
-41657.0472772997,-2188.0213374427
-41658.6555289353,-2188.3326119528
-41660.2637805709,-2188.6438864629
-41661.8720322065,-2188.9551609730
-41663.4802838422,-2189.2664354831
-41665.0885354778,-2189.5777099933
-41666.6967871134,-2189.8889845034
-41668.3050387491,-2190.2002590135
-41669.9132903847,-2190.5115335236
-41671.5215420203,-2190.8228080337
-41673.1297936559,-2191.1340825439
-41674.7380452916,-2191.4453570540
-41676.3462969272,-2191.7566315641
-41677.9545485628,-2192.0679060742
-41679.5628001984,-2192.3791805844
-41681.1710518341,-2192.6904550945
-41682.7793034697,-2193.0017296046
-41684.3875551053,-2193.3130041147
-41685.9958067410,-2193.6242786248
-41687.6040583766,-2193.9355531350
-41689.2123100122,-2194.2468276451
-41690.8205616478,-2194.5581021552
-41692.4288132835,-2194.8693766653
-41694.0370649191,-2195.1806511754
-41695.6453165547,-2195.4919256856
-41697.2535681903,-2195.8032001957
-41698.8618198260,-2196.1144747058
-41700.4700714616,-2196.4257492159
-41702.0783230972,-2196.7370237261
-41703.6865747329,-2197.0482982362
-41705.2948263685,-2197.3595727463
-41706.9030780041,-2197.6708472564
-41708.5113296397,-2197.9821217665
-41710.1195812754,-2198.2933962767
-41711.7278329110,-2198.6046707868
-41713.3360845466,-2198.9159452969
-41714.9443361822,-2199.2272198070
-41716.5525878179,-2199.5384943171
-41718.1608394535,-2199.8497688273
-41719.7690910891,-2200.1610433374
-41722.1555290001,-2200.7057737301
-41724.5419669110,-2201.2505041228
-41726.9284048219,-2201.7952345155
-41729.3148427329,-2202.3399649082
-41731.7012806438,-2202.8846953010
-41734.0877185547,-2203.4294256937
-41736.4741564656,-2203.9741560864
-41738.8605943766,-2204.5188864791
-41741.2470322875,-2205.0636168718
-41743.6334701984,-2205.6083472645
-41746.0199081094,-2206.1530776572
-41748.4063460203,-2206.6978080499
-41750.7927839312,-2207.2425384427
-41753.1792218422,-2207.7872688354
-41755.5656597531,-2208.3319992281
-41757.9520976640,-2208.8767296208
-41760.3385355750,-2209.4214600135
-41762.7249734859,-2209.9661904062
-41765.1114113968,-2210.5109207989
-41767.4978493077,-2211.0556511916
-41769.8842872187,-2211.6003815844
-41772.2707251296,-2212.1451119771
-41774.6571630405,-2212.6898423698
-41777.0436009515,-2213.2345727625
-41779.4300388624,-2213.7793031552
-41781.8164767733,-2214.3240335479
-41784.2029146843,-2214.8687639406
-41786.5893525952,-2215.4134943333
-41788.9757905061,-2215.9582247261
-41791.3622284171,-2216.5029551188
-41793.7486663280,-2217.0476855115
-41796.1351042389,-2217.5924159042
-41798.5215421498,-2218.1371462969
-41800.9079800608,-2218.6818766896
-41803.2944179717,-2219.2266070823
-41805.6808558826,-2219.7713374750
-41808.0672937936,-2220.3160678678
-41810.4537317045,-2220.8607982605
-41812.8401696154,-2221.4055286532
-41815.2266075264,-2221.9502590459
-41817.6130454373,-2222.4949894386
-41819.9994833482,-2223.0397198313
-41822.3859212592,-2223.5844502240
-41824.7723591701,-2224.1291806167
-41827.1587970810,-2224.6739110095
-41829.5452349919,-2225.2186414022
-41831.9316729029,-2225.7633717949
-41834.3181108138,-2226.3081021876
-41836.7045487247,-2226.8528325803
-41839.0909866357,-2227.3975629730
-41841.4774245466,-2227.9422933657
-41842.7744016721,-2228.0201119933
-41844.0713787976,-2228.0979306208
-41845.3683559231,-2228.1757492483
-41846.6653330486,-2228.2535678758
-41847.9623101741,-2228.3313865034
-41849.2592872996,-2228.4092051309
-41850.5562644251,-2228.4870237584
-41851.8532415506,-2228.5648423860
-41853.1502186762,-2228.6426610135
-41854.4471958017,-2228.7204796410
-41855.7441729272,-2228.7982982686
-41857.0411500527,-2228.8761168961
-41858.3381271782,-2228.9539355236
-41859.6351043037,-2229.0317541512
-41860.9320814292,-2229.1095727787
-41862.2290585547,-2229.1873914062
-41863.5260356802,-2229.2652100337
-41864.8230128057,-2229.3430286613
-41866.1199899312,-2229.4208472888
-41867.4169670567,-2229.4986659163
-41868.7139441822,-2229.5764845439
-41870.0109213077,-2229.6543031714
-41871.3078984332,-2229.7321217989
-41872.6048755587,-2229.8099404265
-41873.9018526843,-2229.8877590540
-41875.1988298098,-2229.9655776815
-41876.4958069353,-2230.0433963090
-41877.7927840608,-2230.1212149366
-41879.0897611863,-2230.1990335641
-41880.3867383118,-2230.2768521916
-41881.6837154373,-2230.3546708192
-41882.9806925628,-2230.4324894467
-41884.2776696883,-2230.5103080742
-41885.5746468138,-2230.5881267018
-41886.8716239393,-2230.6659453293
-41888.1686010648,-2230.7437639568
-41889.4655781903,-2230.8215825844
-41890.7625553158,-2230.8994012119
-41892.0595324413,-2230.9772198394
-41893.3565095668,-2231.0550384669
-41894.6534866923,-2231.1328570945
-41895.9504638179,-2231.2106757220
-41897.2474409434,-2231.2884943495
-41898.5444180689,-2231.3663129771
-41899.8413951944,-2231.4441316046
-41901.1383723199,-2231.5219502321
-41902.4353494454,-2231.5997688597
-41903.7323265709,-2231.6775874872
-41905.0293036964,-2231.7554061147
-41906.3262808219,-2231.8332247422
-41907.6232579474,-2231.9110433698
-41908.6089605628,-2232.2223178799
-41909.5946631782,-2232.5335923900
-41910.5803657936,-2232.8448669001
-41911.5660684089,-2233.1561414103
-41912.5517710243,-2233.4674159204
-41913.5374736397,-2233.7786904305
-41914.5231762551,-2234.0899649406
-41915.5088788705,-2234.4012394507
-41916.4945814859,-2234.7125139609
-41917.4802841013,-2235.0237884710
-41918.4659867166,-2235.3350629811
-41919.4516893320,-2235.6463374912
-41920.4373919474,-2235.9576120014
-41921.4230945628,-2236.2688865115
-41922.4087971782,-2236.5801610216
-41923.3944997936,-2236.8914355317
-41924.3802024089,-2237.2027100418
-41925.3659050243,-2237.5139845520
-41926.3516076397,-2237.8252590621
-41927.3373102551,-2238.1365335722
-41928.3230128705,-2238.4478080823
-41929.3087154859,-2238.7590825924
-41930.2944181012,-2239.0703571026
-41931.2801207166,-2239.3816316127
-41932.2658233320,-2239.6929061228
-41933.2515259474,-2240.0041806329
-41934.2372285628,-2240.3154551431
-41935.2229311782,-2240.6267296532
-41936.2086337936,-2240.9380041633
-41937.1943364089,-2241.2492786734
-41938.1800390243,-2241.5605531835
-41939.1657416397,-2241.8718276937
-41940.1514442551,-2242.1831022038
-41941.1371468705,-2242.4943767139
-41942.1228494859,-2242.8056512240
-41943.1085521012,-2243.1169257341
-41944.0942547166,-2243.4282002443
-41945.0799573320,-2243.7394747544
-41946.0656599474,-2244.0507492645
-41947.0513625628,-2244.3620237746
-41948.0370651782,-2244.6732982848
-41949.0227677936,-2244.9845727949
-41950.0084704089,-2245.2958473050
-41950.9941730243,-2245.6071218151
-41951.9798756397,-2245.9183963252
-41952.9655782551,-2246.2296708354
-41953.9512808705,-2246.5409453455
-41954.9369834859,-2246.8522198556
-41955.9226861012,-2247.1634943657
-41956.9083887166,-2247.4747688758
-41957.8940913320,-2247.7860433860
-41958.1534867571,-2248.1491969811
-41958.4128821822,-2248.5123505763
-41958.6722776073,-2248.8755041714
-41958.9316730324,-2249.2386577665
-41959.1910684575,-2249.6018113617
-41959.4504638826,-2249.9649649568
-41959.7098593077,-2250.3281185520
-41959.9692547328,-2250.6912721471
-41960.2286501579,-2251.0544257422
-41960.4880455830,-2251.4175793374
-41960.7474410081,-2251.7807329325
-41961.0068364332,-2252.1438865277
-41961.2662318583,-2252.5070401228
-41961.5256272834,-2252.8701937180
-41961.7850227085,-2253.2333473131
-41962.0444181336,-2253.5965009082
-41962.3038135587,-2253.9596545034
-41962.5632089838,-2254.3228080985
-41962.8226044089,-2254.6859616937
-41963.0819998340,-2255.0491152888
-41963.3413952591,-2255.4122688839
-41963.6007906842,-2255.7754224791
-41963.8601861093,-2256.1385760742
-41964.1195815344,-2256.5017296694
-41964.3789769595,-2256.8648832645
-41964.6383723846,-2257.2280368597
-41964.8977678097,-2257.5911904548
-41965.1571632348,-2257.9543440499
-41965.4165586600,-2258.3174976451
-41965.6759540851,-2258.6806512402
-41965.9353495101,-2259.0438048354
-41966.1947449353,-2259.4069584305
-41966.4541403604,-2259.7701120256
-41966.7135357855,-2260.1332656208
-41966.9729312106,-2260.4964192159
-41967.2323266357,-2260.8595728111
-41967.4917220608,-2261.2227264062
-41967.7511174859,-2261.5858800014
-41968.0105129110,-2261.9490335965
-41968.2699083361,-2262.3121871916
-41968.5293037612,-2262.6753407868
-41968.7886991863,-2263.0384943819
-41969.0480946114,-2263.4016479771
-41969.3074900365,-2263.7648015722
-41969.5668854616,-2264.1279551673
-41969.8262808867,-2264.4911087625
-41970.0856763118,-2264.8542623576
-41970.3450717369,-2265.2174159528
-41970.6044671620,-2265.5805695479
-41970.8638625871,-2265.9437231431
-41971.1232580122,-2266.3068767382
-41973.3021795830,-2266.7219094184
-41975.4811011539,-2267.1369420985
-41977.6600227247,-2267.5519747787
-41979.8389442956,-2267.9670074588
-41982.0178658664,-2268.3820401390
-41984.1967874373,-2268.7970728192
-41986.3757090081,-2269.2121054993
-41988.5546305790,-2269.6271381795
-41990.7335521498,-2270.0421708597
-41992.9124737207,-2270.4572035398
-41995.0913952915,-2270.8722362200
-41997.2703168624,-2271.2872689001
-41999.4492384332,-2271.7023015803
-42001.6281600041,-2272.1173342605
-42003.8070815749,-2272.5323669406
-42005.9860031458,-2272.9473996208
-42008.1649247166,-2273.3624323009
-42010.3438462875,-2273.7774649811
-42012.5227678583,-2274.1924976613
-42014.7016894292,-2274.6075303414
-42016.8806110000,-2275.0225630216
-42019.0595325709,-2275.4375957018
-42021.2384541417,-2275.8526283819
-42023.4173757126,-2276.2676610621
-42025.5962972834,-2276.6826937422
-42027.7752188543,-2277.0977264224
-42029.9541404251,-2277.5127591026
-42032.1330619960,-2277.9277917827
-42034.3119835668,-2278.3428244629
-42036.4909051377,-2278.7578571430
-42038.6698267085,-2279.1728898232
-42040.8487482794,-2279.5879225034
-42043.0276698502,-2280.0029551835
-42045.2065914211,-2280.4179878637
-42047.3855129919,-2280.8330205439
-42049.5644345628,-2281.2480532240
-42051.7433561336,-2281.6630859042
-42053.9222777045,-2282.0781185843
-42056.1011992753,-2282.4931512645
-42058.2801208462,-2282.9081839447
-42060.4590424170,-2283.3232166248
-42062.6379639879,-2283.7382493050
-42064.8168855587,-2284.1532819852
-42066.9958071296,-2284.5683146653
-42069.1747287004,-2284.9833473455
-42071.3536502713,-2285.3983800256
-42073.5325718421,-2285.8134127058
-42075.7114934130,-2286.2284453860
-42077.8904149838,-2286.6434780661
-42080.0693365547,-2287.0585107463
-42082.2482581255,-2287.4735434264
-42084.8681519190,-2288.0701529042
-42087.4880457126,-2288.6667623819
-42090.1079395061,-2289.2633718596
-42092.7278332996,-2289.8599813374
-42095.3477270931,-2290.4565908151
-42097.9676208867,-2291.0532002928
-42100.5875146802,-2291.6498097706
-42103.2074084737,-2292.2464192483
-42105.8273022672,-2292.8430287260
-42108.4471960607,-2293.4396382038
-42111.0670898543,-2294.0362476815
-42113.6869836478,-2294.6328571592
-42116.3068774413,-2295.2294666370
-42118.9267712348,-2295.8260761147
-42121.5466650284,-2296.4226855924
-42124.1665588219,-2297.0192950702
-42126.7864526154,-2297.6159045479
-42129.4063464089,-2298.2125140256
-42132.0262402024,-2298.8091235034
-42134.6461339960,-2299.4057329811
-42137.2660277895,-2300.0023424588
-42139.8859215830,-2300.5989519366
-42142.5058153765,-2301.1955614143
-42145.1257091700,-2301.7921708920
-42147.7456029636,-2302.3887803698
-42150.3654967571,-2302.9853898475
-42152.9853905506,-2303.5819993252
-42155.6052843441,-2304.1786088030
-42158.2251781377,-2304.7752182807
-42160.8450719312,-2305.3718277584
-42163.4649657247,-2305.9684372362
-42166.0848595182,-2306.5650467139
-42168.7047533117,-2307.1616561916
-42171.3246471053,-2307.7582656694
-42173.9445408988,-2308.3548751471
-42176.5644346923,-2308.9514846248
-42179.1843284858,-2309.5480941026
-42181.8042222794,-2310.1447035803
-42184.4241160729,-2310.7413130580
-42187.0440098664,-2311.3379225358
-42189.6639036599,-2311.9345320135
-42192.2837974534,-2312.5311414912
-42194.9036912470,-2313.1277509690
-42197.5235850405,-2313.7243604467
-42200.1434788340,-2314.3209699244
-42202.7633726275,-2314.9175794022
-42205.3832664211,-2315.5141888799
-42208.0031602146,-2316.1107983576
-42210.6230540081,-2316.7074078354
-42213.2429478016,-2317.3040173131
-42215.8628415951,-2317.9006267908
-42218.1195817935,-2318.1600222159
-42220.3763219919,-2318.4194176410
-42222.6330621903,-2318.6788130661
-42224.8898023887,-2318.9382084912
-42227.1465425870,-2319.1976039163
-42229.4032827854,-2319.4569993414
-42231.6600229838,-2319.7163947665
-42233.9167631822,-2319.9757901916
-42236.1735033806,-2320.2351856167
-42238.4302435789,-2320.4945810418
-42240.6869837773,-2320.7539764669
-42242.9437239757,-2321.0133718920
-42245.2004641741,-2321.2727673171
-42247.4572043725,-2321.5321627422
-42249.7139445708,-2321.7915581673
-42251.9706847692,-2322.0509535924
-42254.2274249676,-2322.3103490175
-42256.4841651660,-2322.5697444426
-42258.7409053644,-2322.8291398677
-42260.9976455628,-2323.0885352928
-42263.2543857611,-2323.3479307179
-42265.5111259595,-2323.6073261430
-42267.7678661579,-2323.8667215681
-42270.0246063563,-2324.1261169932
-42272.2813465547,-2324.3855124183
-42274.5380867530,-2324.6449078435
-42276.7948269514,-2324.9043032686
-42279.0515671498,-2325.1636986937
-42281.3083073482,-2325.4230941188
-42283.5650475466,-2325.6824895439
-42285.8217877449,-2325.9418849690
-42288.0785279433,-2326.2012803941
-42290.3352681417,-2326.4606758192
-42292.5920083401,-2326.7200712443
-42294.8487485385,-2326.9794666694
-42297.1054887368,-2327.2388620945
-42299.3622289352,-2327.4982575196
-42301.6189691336,-2327.7576529447
-42303.8757093320,-2328.0170483698
-42306.1324495304,-2328.2764437949
-42308.3891897287,-2328.5358392200
-42310.6459299271,-2328.7952346451
-42312.9026701255,-2329.0546300702
-42315.1594103239,-2329.3140254953
-42317.4161505223,-2329.5734209204
-42319.6728907206,-2329.8328163455
-42321.9296309190,-2330.0922117706
-42324.1863711174,-2330.3516071957
-42326.4431113158,-2330.6110026208
-42328.6998515142,-2330.8703980459
-42330.9565917125,-2331.1297934710
-42333.3689691660,-2331.6485843212
-42335.7813466194,-2332.1673751714
-42338.1937240729,-2332.6861660216
-42340.6061015263,-2333.2049568718
-42343.0184789797,-2333.7237477220
-42345.4308564332,-2334.2425385722
-42347.8432338866,-2334.7613294224
-42350.2556113401,-2335.2801202726
-42352.6679887935,-2335.7989111228
-42355.0803662470,-2336.3177019730
-42357.4927437004,-2336.8364928232
-42359.9051211538,-2337.3552836734
-42362.3174986073,-2337.8740745236
-42364.7298760607,-2338.3928653738
-42367.1422535142,-2338.9116562240
-42369.5546309676,-2339.4304470742
-42371.9670084210,-2339.9492379244
-42374.3793858745,-2340.4680287746
-42376.7917633279,-2340.9868196248
-42379.2041407814,-2341.5056104750
-42381.6165182348,-2342.0244013252
-42384.0288956882,-2342.5431921754
-42386.4412731417,-2343.0619830256
-42388.8536505951,-2343.5807738758
-42391.2660280486,-2344.0995647260
