x,y
-35457.2372219562,-1407.7339591958
-35458.5082595392,-1405.9700703051
-35459.7792971222,-1404.2061814144
-35461.0503347052,-1402.4422925237
-35462.9179817659,-1399.8223987302
-35464.7856288266,-1397.2025049367
-35466.6532758874,-1394.5826111431
-35468.5209229481,-1391.9627173496
-35470.3885700088,-1389.3428235561
-35472.2562170695,-1386.7229297626
-35474.1238641303,-1384.1030359691
-35475.9915111910,-1381.4831421755
-35477.8591582517,-1378.8632483820
-35479.7268053125,-1376.2433545885
-35481.5944523732,-1373.6234607950
-35483.4620994339,-1371.0035670015
-35485.3297464946,-1368.3836732079
-35487.1973935554,-1365.7637794144
-35489.0650406161,-1363.1438856209
-35490.9326876768,-1360.5239918274
-35492.8003347376,-1357.9040980338
-35494.6679817983,-1355.2842042403
-35496.5356288590,-1352.6643104468
-35498.4032759197,-1350.0444166533
-35500.2709229805,-1347.4245228598
-35502.1385700412,-1344.8046290662
-35504.0062171019,-1342.1847352727
-35505.8738641627,-1339.5648414792
-35507.7415112234,-1336.9449476857
-35509.6091582841,-1334.3250538921
-35511.4768053448,-1331.7051600986
-35513.3444524056,-1329.0852663051
-35515.2120994663,-1326.4653725116
-35517.0797465270,-1323.8454787181
-35518.9473935877,-1321.2255849245
-35520.8150406485,-1318.6056911310
-35522.6826877092,-1315.9857973375
-35524.5503347699,-1313.3659035440
-35526.4179818307,-1310.7460097504
-35528.2856288914,-1308.1261159569
-35530.1532759521,-1305.5062221634
-35532.0209230128,-1302.8863283699
-35533.8885700736,-1300.2664345764
-35535.7562171343,-1297.6465407828
-35537.6238641950,-1295.0266469893
-35539.4915112558,-1292.4067531958
-35541.3591583165,-1289.7868594023
-35543.2268053772,-1287.1669656087
-35545.0944524379,-1284.5470718152
-35546.9620994987,-1281.9271780217
-35548.8297465594,-1279.3072842282
-35550.6973936201,-1276.6873904347
-35552.5650406809,-1274.0674966411
-35554.4326877416,-1271.4476028476
-35556.3003348023,-1268.8277090541
-35557.3897955878,-1267.4010342160
-35558.4792563732,-1265.9743593780
-35559.5687171586,-1264.5476845399
-35560.6581779440,-1263.1210097019
-35561.7476387294,-1261.6943348638
-35562.8370995149,-1260.2676600258
-35563.9265603003,-1258.8409851877
-35565.0160210857,-1257.4143103496
-35566.1054818711,-1255.9876355116
-35567.1949426566,-1254.5609606735
-35568.2844034420,-1253.1342858355
-35569.3738642274,-1251.7076109974
-35570.4633250128,-1250.2809361594
-35571.5527857983,-1248.8542613213
-35572.6422465837,-1247.4275864832
-35573.7317073691,-1246.0009116452
-35574.8211681545,-1244.5742368071
-35575.9106289400,-1243.1475619691
-35577.0000897254,-1241.7208871310
-35578.0895505108,-1240.2942122930
-35579.1790112962,-1238.8675374549
-35580.2684720817,-1237.4408626169
-35581.3579328671,-1236.0141877788
-35582.4473936525,-1234.5875129407
-35583.5368544379,-1233.1608381027
-35584.6263152234,-1231.7341632646
-35585.7157760088,-1230.3074884266
-35586.8052367942,-1228.8808135885
-35587.8946975796,-1227.4541387505
-35588.9841583651,-1226.0274639124
-35590.0736191505,-1224.6007890743
-35591.1630799359,-1223.1741142363
-35592.2525407213,-1221.7474393982
-35593.3420015068,-1220.3207645602
-35594.4314622922,-1218.8940897221
-35595.5209230776,-1217.4674148841
-35596.6103838630,-1216.0407400460
-35597.6998446485,-1214.6140652079
-35598.7893054339,-1213.1873903699
-35599.8787662193,-1211.7607155318
-35600.9682270047,-1210.3340406938
-35602.0576877902,-1208.9073658557
-35603.1471485756,-1207.4806910177
-35604.2366093610,-1206.0540161796
-35605.3260701464,-1204.6273413416
-35606.4155309319,-1203.2006665035
-35607.5049917173,-1201.7739916654
-35608.5944525027,-1200.3473168274
-35609.6839132881,-1198.9206419893
-35610.7733740736,-1197.4939671513
-35611.8628348590,-1196.0672923132
-35612.5891420493,-1194.8481338152
-35613.3154492396,-1193.6289753173
-35614.0417564298,-1192.4098168193
-35614.7680636201,-1191.1906583213
-35615.4943708104,-1189.9714998233
-35616.2206780007,-1188.7523413254
-35616.9469851910,-1187.5331828274
-35617.6732923813,-1186.3140243294
-35618.3995995715,-1185.0948658314
-35619.1259067618,-1183.8757073335
-35619.8522139521,-1182.6565488355
-35620.5785211424,-1181.4373903375
-35621.3048283327,-1180.2182318395
-35622.0311355230,-1178.9990733416
-35622.7574427132,-1177.7799148436
-35623.4837499035,-1176.5607563456
-35624.2100570938,-1175.3415978476
-35624.9363642841,-1174.1224393497
-35625.6626714744,-1172.9032808517
-35626.3889786647,-1171.6841223537
-35627.1152858549,-1170.4649638557
-35627.8415930452,-1169.2458053577
-35628.5679002355,-1168.0266468598
-35629.2942074258,-1166.8074883618
-35630.0205146161,-1165.5883298638
-35630.7468218064,-1164.3691713658
-35631.4731289966,-1163.1500128679
-35632.1994361869,-1161.9308543699
-35632.9257433772,-1160.7116958719
-35633.6520505675,-1159.4925373739
-35634.3783577578,-1158.2733788760
-35635.1046649481,-1157.0542203780
-35635.8309721383,-1155.8350618800
-35636.5572793286,-1154.6159033820
-35637.2835865189,-1153.3967448841
-35638.0098937092,-1152.1775863861
-35638.7362008995,-1150.9584278881
-35639.4625080898,-1149.7392693901
-35640.1888152800,-1148.5201108922
-35640.9151224703,-1147.3009523942
-35641.6414296606,-1146.0817938962
-35642.3677368509,-1144.8626353982
-35643.0940440412,-1143.6434769003
-35643.8203512315,-1142.4243184023
-35644.5466584217,-1141.2051599043
-35645.2729656120,-1139.9860014063
-35645.9992728023,-1138.7668429084
-35646.7255799926,-1137.5476844104
-35647.4518871829,-1136.3285259124
-35648.1781943732,-1135.1093674144
-35648.9045015634,-1133.8902089165
-35649.7864460088,-1132.2560177383
-35650.6683904541,-1130.6218265602
-35651.5503348995,-1128.9876353820
-35652.4322793448,-1127.3534442039
-35653.3142237902,-1125.7192530258
-35654.1961682355,-1124.0850618476
-35655.0781126809,-1122.4508706695
-35655.9600571262,-1120.8166794914
-35656.8420015715,-1119.1824883132
-35657.7239460169,-1117.5482971351
-35658.6058904622,-1115.9141059569
-35659.4878349076,-1114.2799147788
-35660.3697793529,-1112.6457236007
-35661.2517237983,-1111.0115324225
-35662.1336682436,-1109.3773412444
-35663.0156126889,-1107.7431500663
-35663.8975571343,-1106.1089588881
-35664.7795015796,-1104.4747677100
-35665.6614460250,-1102.8405765318
-35666.5433904703,-1101.2063853537
-35667.4253349157,-1099.5721941756
-35668.3072793610,-1097.9380029974
-35669.1892238064,-1096.3038118193
-35670.0711682517,-1094.6696206412
-35670.9531126970,-1093.0354294630
-35671.8350571424,-1091.4012382849
-35672.7170015877,-1089.7670471067
-35673.5989460331,-1088.1328559286
-35674.4808904784,-1086.4986647505
-35675.3628349238,-1084.8644735723
-35676.2447793691,-1083.2302823942
-35677.1267238145,-1081.5960912161
-35678.0086682598,-1079.9619000379
-35678.8906127051,-1078.3277088598
-35679.7725571505,-1076.6935176816
-35680.6545015958,-1075.0593265035
-35681.5364460412,-1073.4251353254
-35682.4183904865,-1071.7909441472
-35683.3003349319,-1070.1567529691
-35684.1822793772,-1068.5225617910
-35685.0642238226,-1066.8883706128
-35685.9461682679,-1065.2541794347
-35686.8281127132,-1063.6199882565
-35687.7100571586,-1061.9857970784
-35688.5920016039,-1060.3516059003
-35689.4739460493,-1058.7174147221
-35690.3558904946,-1057.0832235440
-35691.2378349400,-1055.4490323659
-35692.1197793853,-1053.8148411877
-35693.0017238306,-1052.1806500096
-35693.8836682760,-1050.5464588314
-35694.3246404987,-1048.8863281108
-35694.7656127213,-1047.2261973902
-35695.2065849440,-1045.5660666695
-35695.6475571667,-1043.9059359489
-35696.0885293893,-1042.2458052282
-35696.5295016120,-1040.5856745076
-35696.9704738347,-1038.9255437869
-35697.4114460574,-1037.2654130663
-35697.8524182800,-1035.6052823456
-35698.2933905027,-1033.9451516250
-35698.7343627254,-1032.2850209043
-35699.1753349481,-1030.6248901837
-35699.6163071707,-1028.9647594630
-35700.0572793934,-1027.3046287424
-35700.4982516161,-1025.6444980217
-35700.9392238387,-1023.9843673011
-35701.3801960614,-1022.3242365804
-35701.8211682841,-1020.6641058598
-35702.2621405068,-1019.0039751391
-35702.7031127294,-1017.3438444185
-35703.1440849521,-1015.6837136978
-35703.5850571748,-1014.0235829772
-35704.0260293974,-1012.3634522566
-35704.4670016201,-1010.7033215359
-35704.9079738428,-1009.0431908153
-35705.3489460655,-1007.3830600946
-35705.7899182881,-1005.7229293740
-35706.2308905108,-1004.0627986533
-35706.6718627335,-1002.4026679327
-35707.1128349562,-1000.7425372120
-35707.5538071788,-999.0824064914
-35707.9947794015,-997.4222757707
-35708.4357516242,-995.7621450501
-35708.8767238468,-994.1020143294
-35709.3176960695,-992.4418836088
-35709.7586682922,-990.7817528881
-35710.1996405149,-989.1216221675
-35710.6406127375,-987.4614914468
-35711.0815849602,-985.8013607262
-35711.5225571829,-984.1412300055
-35711.9635294055,-982.4810992849
-35712.4045016282,-980.8209685642
-35712.8454738509,-979.1608378436
-35713.2864460736,-977.5007071230
-35713.7274182962,-975.8405764023
-35714.1683905189,-974.1804456817
-35714.6093627416,-972.5203149610
-35715.0503349642,-970.8601842404
-35715.4913071869,-969.2000535197
-35715.9322794096,-967.5399227991
-35716.3732516323,-965.8797920784
-35717.1514379076,-964.0121450177
-35717.9296241829,-962.1444979570
-35718.7078104582,-960.2768508962
-35719.4859967335,-958.4092038355
-35720.2641830088,-956.5415567748
-35721.0423692841,-954.6739097140
-35721.8205555594,-952.8062626533
-35722.5987418347,-950.9386155926
-35723.3769281100,-949.0709685319
-35724.1551143853,-947.2033214711
-35724.9333006606,-945.3356744104
-35725.7114869359,-943.4680273497
-35726.4896732112,-941.6003802889
-35727.2678594865,-939.7327332282
-35728.0460457618,-937.8650861675
-35728.8242320371,-935.9974391068
-35729.6024183124,-934.1297920460
-35730.3806045877,-932.2621449853
-35731.1587908630,-930.3944979246
-35731.9369771383,-928.5268508638
-35732.7151634136,-926.6592038031
-35733.4933496889,-924.7915567424
-35734.2715359642,-922.9239096817
-35735.0497222396,-921.0562626209
-35735.8279085149,-919.1886155602
-35736.6060947902,-917.3209684995
-35737.3842810655,-915.4533214387
-35738.1624673408,-913.5856743780
-35738.9406536161,-911.7180273173
-35739.7188398914,-909.8503802566
-35740.4970261667,-907.9827331958
-35741.2752124420,-906.1150861351
-35742.0533987173,-904.2474390744
-35742.8315849926,-902.3797920136
-35743.6097712679,-900.5121449529
-35744.3879575432,-898.6444978922
-35745.1661438185,-896.7768508315
-35745.9443300938,-894.9092037707
-35746.7225163691,-893.0415567100
-35747.5007026444,-891.1739096493
-35748.2788889197,-889.3062625885
-35749.0570751950,-887.4386155278
-35749.8352614703,-885.5709684671
-35750.6134477456,-883.7033214064
-35751.3916340209,-881.8356743456
-35752.1698202962,-879.9680272849
-35752.9480065715,-878.1003802242
-35753.7261928468,-876.2327331634
-35754.5043791221,-874.3650861027
-35755.2825653974,-872.4974390420
-35756.0607516727,-870.6297919813
-35756.4239052679,-869.4625125683
-35756.7870588630,-868.2952331554
-35757.1502124582,-867.1279537424
-35757.5133660533,-865.9606743294
-35757.8765196485,-864.7933949165
-35758.2396732436,-863.6261155035
-35758.6028268387,-862.4588360906
-35758.9659804339,-861.2915566776
-35759.3291340290,-860.1242772647
-35759.6922876242,-858.9569978517
-35760.0554412193,-857.7897184388
-35760.4185948144,-856.6224390258
-35760.7817484096,-855.4551596128
-35761.1449020047,-854.2878801999
-35761.5080555999,-853.1206007869
-35761.8712091950,-851.9533213740
-35762.2343627902,-850.7860419610
-35762.5975163853,-849.6187625481
-35762.9606699804,-848.4514831351
-35763.3238235756,-847.2842037222
-35763.6869771707,-846.1169243092
-35764.0501307659,-844.9496448962
-35764.4132843610,-843.7823654833
-35764.7764379562,-842.6150860703
-35765.1395915513,-841.4478066574
-35765.5027451464,-840.2805272444
-35765.8658987416,-839.1132478315
-35766.2290523367,-837.9459684185
-35766.5922059319,-836.7786890056
-35766.9553595270,-835.6114095926
-35767.3185131221,-834.4441301796
-35767.6816667173,-833.2768507667
-35768.0448203124,-832.1095713537
-35768.4079739076,-830.9422919408
-35768.7711275027,-829.7750125278
-35769.1342810978,-828.6077331149
-35769.4974346930,-827.4404537019
-35769.8605882881,-826.2731742890
-35770.2237418833,-825.1058948760
-35770.5868954784,-823.9386154631
-35770.9500490736,-822.7713360501
-35771.3132026687,-821.6040566371
-35771.6763562638,-820.4367772242
-35772.0395098590,-819.2694978112
-35772.4026634541,-818.1022183983
-35772.7658170493,-816.9349389853
-35773.1289706444,-815.7676595724
-35773.4921242395,-814.6003801594
-35773.8552778347,-813.4331007465
-35774.2184314298,-812.2658213335
-35774.5815850250,-811.0985419205
-35775.5413480978,-808.7121040096
-35776.5011111707,-806.3256660987
-35777.4608742436,-803.9392281877
-35778.4206373165,-801.5527902768
-35779.3804003893,-799.1663523659
-35780.3401634622,-796.7799144550
-35781.2999265351,-794.3934765440
-35782.2596896080,-792.0070386331
-35783.2194526808,-789.6206007222
-35784.1792157537,-787.2341628112
-35785.1389788266,-784.8477249003
-35786.0987418995,-782.4612869894
-35787.0585049723,-780.0748490784
-35788.0182680452,-777.6884111675
-35788.9780311181,-775.3019732566
-35789.9377941910,-772.9155353456
-35790.8975572638,-770.5290974347
-35791.8573203367,-768.1426595238
-35792.8170834096,-765.7562216129
-35793.7768464825,-763.3697837019
-35794.7366095553,-760.9833457910
-35795.6963726282,-758.5969078801
-35796.6561357011,-756.2104699691
-35797.6158987740,-753.8240320582
-35798.5756618468,-751.4375941473
-35799.5354249197,-749.0511562363
-35800.4951879926,-746.6647183254
-35801.4549510655,-744.2782804145
-35802.4147141383,-741.8918425035
-35803.3744772112,-739.5054045926
-35804.3342402841,-737.1189666817
-35805.2940033569,-734.7325287708
-35806.2537664298,-732.3460908598
-35807.2135295027,-729.9596529489
-35808.1732925756,-727.5732150380
-35809.1330556484,-725.1867771270
-35810.0928187213,-722.8003392161
-35811.0525817942,-720.4139013052
-35812.0123448671,-718.0274633942
-35812.9721079399,-715.6410254833
-35813.9318710128,-713.2545875724
-35814.8916340857,-710.8681496614
-35815.8513971586,-708.4817117505
-35816.8111602314,-706.0952738396
-35817.7709233043,-703.7088359287
-35818.7306863772,-701.3223980177
-35819.6904494501,-698.9359601068
-35820.6502125229,-696.5495221959
-35821.6099755958,-694.1630842849
-35822.5697386687,-691.7766463740
-35823.5295017416,-689.3902084631
-35824.2558089319,-687.8078963699
-35824.9821161221,-686.2255842768
-35825.7084233124,-684.6432721837
-35826.4347305027,-683.0609600906
-35827.1610376930,-681.4786479975
-35827.8873448833,-679.8963359044
-35828.6136520735,-678.3140238112
-35829.3399592638,-676.7317117181
-35830.0662664541,-675.1493996250
-35830.7925736444,-673.5670875319
-35831.5188808347,-671.9847754388
-35832.2451880250,-670.4024633457
-35832.9714952152,-668.8201512525
-35833.6978024055,-667.2378391594
-35834.4241095958,-665.6555270663
-35835.1504167861,-664.0732149732
-35835.8767239764,-662.4909028801
-35836.6030311667,-660.9085907870
-35837.3293383570,-659.3262786938
-35838.0556455472,-657.7439666007
-35838.7819527375,-656.1616545076
-35839.5082599278,-654.5793424145
-35840.2345671181,-652.9970303214
-35840.9608743084,-651.4147182283
-35841.6871814986,-649.8324061351
-35842.4134886889,-648.2500940420
-35843.1397958792,-646.6677819489
-35843.8661030695,-645.0854698558
-35844.5924102598,-643.5031577627
-35845.3187174501,-641.9208456695
-35846.0450246403,-640.3385335764
-35846.7713318306,-638.7562214833
-35847.4976390209,-637.1739093902
-35848.2239462112,-635.5915972971
-35848.9502534015,-634.0092852040
-35849.6765605918,-632.4269731108
-35850.4028677820,-630.8446610177
-35851.1291749723,-629.2623489246
-35851.8554821626,-627.6800368315
-35852.5817893529,-626.0977247384
-35853.3080965432,-624.5154126453
-35854.0344037335,-622.9331005521
-35854.7607109237,-621.3507884590
-35855.4870181140,-619.7684763659
-35856.2133253043,-618.1861642728
-35856.9396324946,-616.6038521797
-35857.6659396849,-615.0215400866
-35858.3922468752,-613.4392279934
-35859.1185540655,-611.8569159003
-35859.8448612557,-610.2746038072
-35860.5711684460,-608.6922917141
-35861.3234151788,-607.0062214509
-35862.0756619116,-605.3201511878
-35862.8279086444,-603.6340809246
-35863.5801553772,-601.9480106615
-35864.3324021100,-600.2619403983
-35865.0846488428,-598.5758701351
-35865.8368955756,-596.8897998720
-35866.5891423084,-595.2037296088
-35867.3413890412,-593.5176593457
-35868.0936357740,-591.8315890825
-35868.8458825067,-590.1455188194
-35869.5981292395,-588.4594485562
-35870.3503759723,-586.7733782930
-35871.1026227051,-585.0873080299
-35871.8548694379,-583.4012377667
-35872.6071161707,-581.7151675036
-35873.3593629035,-580.0290972404
-35874.1116096363,-578.3430269772
-35874.8638563691,-576.6569567141
-35875.6161031019,-574.9708864509
-35876.3683498347,-573.2848161878
-35877.1205965675,-571.5987459246
-35877.8728433003,-569.9126756615
-35878.6250900331,-568.2266053983
-35879.3773367659,-566.5405351351
-35880.1295834986,-564.8544648720
-35880.8818302314,-563.1683946088
-35881.6340769642,-561.4823243457
-35882.3863236970,-559.7962540825
-35883.1385704298,-558.1101838194
-35883.8908171626,-556.4241135562
-35884.6430638954,-554.7380432930
-35885.3953106282,-553.0519730299
-35886.1475573610,-551.3659027667
-35886.8998040938,-549.6798325036
-35887.6520508266,-547.9937622404
-35888.4042975594,-546.3076919773
-35889.1565442922,-544.6216217141
-35889.9087910250,-542.9355514509
-35890.6610377578,-541.2494811878
-35891.4132844905,-539.5634109246
-35892.1655312233,-537.8773406615
-35892.9177779561,-536.1912703983
-35893.6700246889,-534.5052001351
-35894.4222714217,-532.8191298720
-35895.1745181545,-531.1330596088
-35895.9267648873,-529.4469893457
-35896.6790116201,-527.7609190825
-35897.4312583529,-526.0748488194
-35898.1835050857,-524.3887785562
-35898.9357518185,-522.7027082930
-35899.5842403812,-520.9647589449
-35900.2327289440,-519.2268095967
-35900.8812175067,-517.4888602485
-35901.5297060695,-515.7509109003
-35902.1781946322,-514.0129615522
-35902.8266831950,-512.2750122040
-35903.4751717577,-510.5370628558
-35904.1236603205,-508.7991135076
-35904.7721488833,-507.0611641594
-35905.4206374460,-505.3232148113
-35906.0691260088,-503.5852654631
-35906.7176145715,-501.8473161149
-35907.3661031343,-500.1093667667
-35908.0145916970,-498.3714174186
-35908.6630802598,-496.6334680704
-35909.3115688225,-494.8955187222
-35909.9600573853,-493.1575693740
-35910.6085459480,-491.4196200258
-35911.2570345108,-489.6816706777
-35911.9055230735,-487.9437213295
-35912.5540116363,-486.2057719813
-35913.2025001990,-484.4678226331
-35913.8509887618,-482.7298732850
-35914.4994773246,-480.9919239368
-35915.1479658873,-479.2539745886
-35915.7964544501,-477.5160252404
-35916.4449430128,-475.7780758922
-35917.0934315756,-474.0401265441
-35917.7419201383,-472.3021771959
-35918.3904087011,-470.5642278477
-35919.0388972638,-468.8262784995
-35919.6873858266,-467.0883291513
-35920.3358743893,-465.3503798032
-35920.9843629521,-463.6124304550
-35921.6328515148,-461.8744811068
-35922.2813400776,-460.1365317586
-35922.9298286403,-458.3985824105
-35923.5783172031,-456.6606330623
-35924.2268057658,-454.9226837141
-35924.8752943286,-453.1847343659
-35925.5237828914,-451.4467850177
-35926.1722714541,-449.7088356696
-35926.8207600169,-447.9708863214
-35927.4692485796,-446.2329369732
-35928.1177371424,-444.4949876250
-35928.7662257051,-442.7570382769
-35929.4147142679,-441.0190889287
-35930.0632028306,-439.2811395805
-35930.7116913934,-437.5431902323
-35931.3601799561,-435.8052408841
-35932.0086685189,-434.0672915360
-35932.4496407416,-433.1334680056
-35932.8906129642,-432.1996444752
-35933.3315851869,-431.2658209449
-35933.7725574096,-430.3319974145
-35934.2135296322,-429.3981738841
-35934.6545018549,-428.4643503538
-35935.0954740776,-427.5305268234
-35935.5364463003,-426.5967032931
-35935.9774185229,-425.6628797627
-35936.4183907456,-424.7290562323
-35936.8593629683,-423.7952327020
-35937.3003351909,-422.8614091716
-35937.7413074136,-421.9275856412
-35938.1822796363,-420.9937621109
-35938.6232518590,-420.0599385805
-35939.0642240816,-419.1261150501
-35939.5051963043,-418.1922915198
-35939.9461685270,-417.2584679894
-35940.3871407497,-416.3246444590
-35940.8281129723,-415.3908209287
-35941.2690851950,-414.4569973983
-35941.7100574177,-413.5231738680
-35942.1510296403,-412.5893503376
-35942.5920018630,-411.6555268072
-35943.0329740857,-410.7217032769
-35943.4739463084,-409.7878797465
-35943.9149185310,-408.8540562161
-35944.3558907537,-407.9202326858
-35944.7968629764,-406.9864091554
-35945.2378351990,-406.0525856250
-35945.6788074217,-405.1187620947
-35946.1197796444,-404.1849385643
-35946.5607518671,-403.2511150339
-35947.0017240897,-402.3172915036
-35947.4426963124,-401.3834679732
-35947.8836685351,-400.4496444429
-35948.3246407577,-399.5158209125
-35948.7656129804,-398.5819973821
-35949.2065852031,-397.6481738518
-35949.6475574258,-396.7143503214
-35950.0885296484,-395.7805267910
-35950.5295018711,-394.8467032607
-35950.9704740938,-393.9128797303
-35951.4114463164,-392.9790561999
-35951.8524185391,-392.0452326696
-35952.2933907618,-391.1114091392
-35952.7343629845,-390.1775856088
-35953.1753352071,-389.2437620785
-35953.6163074298,-388.3099385481
-35954.0572796525,-387.3761150178
-35954.4982518752,-386.4422914874
-35955.1467404379,-384.8859189368
-35955.7952290007,-383.3295463862
-35956.4437175634,-381.7731738356
-35957.0922061262,-380.2168012850
-35957.7406946889,-378.6604287344
-35958.3891832517,-377.1040561837
-35959.0376718144,-375.5476836331
-35959.6861603772,-373.9913110825
-35960.3346489399,-372.4349385319
-35960.9831375027,-370.8785659813
-35961.6316260654,-369.3221934307
-35962.2801146282,-367.7658208801
-35962.9286031909,-366.2094483295
-35963.5770917537,-364.6530757789
-35964.2255803164,-363.0967032283
-35964.8740688792,-361.5403306777
-35965.5225574420,-359.9839581271
-35966.1710460047,-358.4275855765
-35966.8195345675,-356.8712130259
-35967.4680231302,-355.3148404752
-35968.1165116930,-353.7584679246
-35968.7650002557,-352.2020953740
-35969.4134888185,-350.6457228234
-35970.0619773812,-349.0893502728
-35970.7104659440,-347.5329777222
-35971.3589545067,-345.9766051716
-35972.0074430695,-344.4202326210
-35972.6559316322,-342.8638600704
-35973.3044201950,-341.3074875198
-35973.9529087577,-339.7511149692
-35974.6013973205,-338.1947424186
-35975.2498858833,-336.6383698680
-35975.8983744460,-335.0819973174
-35976.5468630088,-333.5256247667
-35977.1953515715,-331.9692522161
-35977.8438401343,-330.4128796655
-35978.4923286970,-328.8565071149
-35979.1408172598,-327.3001345643
-35979.7893058225,-325.7437620137
-35980.4377943853,-324.1873894631
-35981.0862829480,-322.6310169125
-35981.7347715108,-321.0746443619
-35982.3832600735,-319.5182718113
-35983.0317486363,-317.9618992607
-35983.6802371990,-316.4055267101
-35984.3287257618,-314.8491541595
-35984.9772143245,-313.2927816089
-35985.6257028873,-311.7364090582
-35986.2741914500,-310.1800365076
-35986.9226800128,-308.6236639570
-35987.5711685756,-307.0672914064
-35988.2715362233,-305.6406165684
-35988.9719038711,-304.2139417303
-35989.6722715189,-302.7872668923
-35990.3726391666,-301.3605920542
-35991.0730068144,-299.9339172161
-35991.7733744622,-298.5072423781
-35992.4737421100,-297.0805675400
-35993.1741097577,-295.6538927020
-35993.8744774055,-294.2272178639
-35994.5748450533,-292.8005430259
-35995.2752127011,-291.3738681878
-35995.9755803488,-289.9471933497
-35996.6759479966,-288.5205185117
-35997.3763156444,-287.0938436736
-35998.0766832922,-285.6671688356
-35998.7770509399,-284.2404939975
-35999.4774185877,-282.8138191595
-36000.1777862355,-281.3871443214
-36000.8781538833,-279.9604694834
-36001.5785215310,-278.5337946453
-36002.2788891788,-277.1071198072
-36002.9792568266,-275.6804449692
-36003.6796244743,-274.2537701311
-36004.3799921221,-272.8270952931
-36005.0803597699,-271.4004204550
-36005.7807274177,-269.9737456170
-36006.4810950654,-268.5470707789
-36007.1814627132,-267.1203959408
-36007.8818303610,-265.6937211028
-36008.5821980088,-264.2670462647
-36009.2825656565,-262.8403714267
-36009.9829333043,-261.4136965886
-36010.6833009521,-259.9870217506
-36011.3836685998,-258.5603469125
-36012.0840362476,-257.1336720744
-36012.7844038954,-255.7069972364
-36013.4847715432,-254.2803223983
-36014.1851391909,-252.8536475603
-36014.8855068387,-251.4269727222
-36015.5858744865,-250.0002978842
-36016.2862421343,-248.5736230461
-36016.9866097820,-247.1469482081
-36017.6869774298,-245.7202733700
-36018.3873450776,-244.2935985319
-36019.0877127254,-242.8669236939
-36019.7880803731,-241.4402488558
-36020.4884480209,-240.0135740178
-36021.1888156687,-238.5868991797
-36021.8891833164,-237.1602243417
-36022.5895509642,-235.7335495036
-36023.2899186120,-234.3068746655
-36024.0940444298,-233.1395952526
-36024.8981702476,-231.9723158396
-36025.7022960654,-230.8050364267
-36026.5064218832,-229.6377570137
-36027.3105477011,-228.4704776008
-36028.1146735189,-227.3031981878
-36028.9187993367,-226.1359187749
-36029.7229251545,-224.9686393619
-36030.5270509723,-223.8013599489
-36031.3311767901,-222.6340805360
-36032.1353026079,-221.4668011230
-36032.9394284258,-220.2995217101
-36033.7435542436,-219.1322422971
-36034.5476800614,-217.9649628842
-36035.3518058792,-216.7976834712
-36036.1559316970,-215.6304040583
-36036.9600575148,-214.4631246453
-36037.7641833326,-213.2958452323
-36038.5683091505,-212.1285658194
-36039.3724349683,-210.9612864064
-36040.1765607861,-209.7940069935
-36040.9806866039,-208.6267275805
-36041.7848124217,-207.4594481676
-36042.5889382395,-206.2921687546
-36043.3930640573,-205.1248893417
-36044.1971898751,-203.9576099287
-36045.0013156930,-202.7903305158
-36045.8054415108,-201.6230511028
-36046.6095673286,-200.4557716898
-36047.4136931464,-199.2884922769
-36048.2178189642,-198.1212128639
-36049.0219447820,-196.9539334510
-36049.8260705998,-195.7866540380
-36050.6301964177,-194.6193746251
-36051.4343222355,-193.4520952121
-36052.2384480533,-192.2848157992
-36053.0425738711,-191.1175363862
-36053.8466996889,-189.9502569732
-36054.6508255067,-188.7829775603
-36055.4549513245,-187.6156981473
-36056.2590771424,-186.4484187344
-36057.0632029602,-185.2811393214
-36057.8673287780,-184.1138599085
-36058.6714545958,-182.9465804955
-36059.4755804136,-181.7793010826
-36060.2797062314,-180.6120216696
-36061.0838320492,-179.4447422566
-36061.8879578670,-178.2774628437
-36062.6920836849,-177.1101834307
-36063.4962095027,-175.9429040178
-36064.3003353205,-174.7756246048
-36065.1822797658,-173.7639824469
-36066.0642242112,-172.7523402890
-36066.9461686565,-171.7406981311
-36067.8281131019,-170.7290559732
-36068.7100575472,-169.7174138154
-36069.5920019926,-168.7057716575
-36070.4739464379,-167.6941294996
-36071.3558908832,-166.6824873417
-36072.2378353286,-165.6708451838
-36073.1197797739,-164.6592030259
-36074.0017242193,-163.6475608680
-36074.8836686646,-162.6359187101
-36075.7656131100,-161.6242765522
-36076.6475575553,-160.6126343943
-36077.5295020006,-159.6009922364
-36078.4114464460,-158.5893500785
-36079.2933908913,-157.5777079206
-36080.1753353367,-156.5660657627
-36081.0572797820,-155.5544236048
-36081.9392242274,-154.5427814469
-36082.8211686727,-153.5311392890
-36083.7031131181,-152.5194971311
-36084.5850575634,-151.5078549732
-36085.4670020087,-150.4962128154
-36086.3489464541,-149.4845706575
-36087.2308908994,-148.4729284996
-36088.1128353448,-147.4612863417
-36088.9947797901,-146.4496441838
-36089.8767242355,-145.4380020259
-36090.7586686808,-144.4263598680
-36091.6406131261,-143.4147177101
-36092.5225575715,-142.4030755522
-36093.4045020168,-141.3914333943
-36094.2864464622,-140.3797912364
-36095.1683909075,-139.3681490785
-36096.0503353529,-138.3565069206
-36096.9322797982,-137.3448647627
-36097.8142242436,-136.3332226048
-36098.6961686889,-135.3215804469
-36099.5781131342,-134.3099382890
