x,y
-41203.2550069712,-4482.7435528383
-41203.8867661898,-4483.5187175238
-41204.5185254085,-4484.2938822093
-41205.1502846272,-4485.0690468948
-41205.7820438458,-4485.8442115803
-41206.4138030645,-4486.6193762658
-41207.0455622832,-4487.3945409513
-41207.6773215019,-4488.1697056368
-41208.3090807205,-4488.9448703222
-41208.9408399392,-4489.7200350077
-41209.5725991579,-4490.4951996932
-41210.2043583765,-4491.2703643787
-41210.8361175952,-4492.0455290642
-41211.4678768139,-4492.8206937497
-41212.0996360326,-4493.5958584352
-41212.7313952512,-4494.3710231206
-41213.3631544699,-4495.1461878061
-41213.9949136886,-4495.9213524916
-41214.6266729072,-4496.6965171771
-41215.2584321259,-4497.4716818626
-41215.8901913446,-4498.2468465481
-41216.5219505633,-4499.0220112336
-41217.1537097819,-4499.7971759190
-41217.7854690006,-4500.5723406045
-41218.4172282193,-4501.3475052900
-41219.0489874379,-4502.1226699755
-41219.6807466566,-4502.8978346610
-41220.3125058753,-4503.6729993465
-41220.9442650939,-4504.4481640320
-41221.5760243126,-4505.2233287174
-41222.2077835313,-4505.9984934029
-41222.8395427500,-4506.7736580884
-41223.4713019686,-4507.5488227739
-41224.1030611873,-4508.3239874594
-41224.7348204060,-4509.0991521449
-41225.3665796246,-4509.8743168304
-41225.9983388433,-4510.6494815158
-41226.6300980620,-4511.4246462013
-41227.2618572806,-4512.1998108868
-41227.8936164993,-4512.9749755723
-41228.5253757180,-4513.7501402578
-41229.1571349367,-4514.5253049433
-41229.7888941553,-4515.3004696288
-41230.4206533740,-4516.0756343142
-41231.0524125927,-4516.8507989997
-41231.6841718113,-4517.6259636852
-41232.3159310300,-4518.4011283707
-41232.9476902487,-4519.1762930562
-41233.5794494674,-4519.9514577417
-41234.2112086860,-4520.7266224272
-41234.8429679047,-4521.5017871126
-41235.4747271234,-4522.2769517981
-41236.1064863420,-4523.0521164836
-41236.7382455607,-4523.8272811691
-41237.3414427391,-4524.6244906690
-41237.9312520022,-4525.4320332581
-41238.5210612652,-4526.2395758472
-41239.1108705282,-4527.0471184364
-41239.7006797913,-4527.8546610255
-41240.2904890543,-4528.6622036146
-41240.8802983174,-4529.4697462037
-41241.4701075804,-4530.2772887928
-41242.0599168434,-4531.0848313819
-41242.6497261065,-4531.8923739710
-41243.2395353695,-4532.6999165602
-41243.8293446326,-4533.5074591493
-41244.4191538956,-4534.3150017384
-41245.0089631586,-4535.1225443275
-41245.5987724217,-4535.9300869166
-41246.1885816847,-4536.7376295057
-41246.7783909477,-4537.5451720948
-41247.3682002108,-4538.3527146840
-41247.9580094738,-4539.1602572731
-41248.5478187369,-4539.9677998622
-41249.0945014886,-4540.8051321283
-41249.6409857437,-4541.6426015062
-41250.1874699988,-4542.4800708842
-41250.7339542539,-4543.3175402621
-41251.2804385090,-4544.1550096400
-41251.8269227640,-4544.9924790179
-41252.3734070191,-4545.8299483958
-41252.8975404363,-4546.6808455469
-41253.3803100459,-4547.5565929443
-41253.8630796555,-4548.4323403417
-41254.3458492651,-4549.3080877391
-41254.8286188747,-4550.1838351366
-41255.3113884842,-4551.0595825340
-41255.7941580938,-4551.9353299314
-41256.2769277034,-4552.8110773288
-41256.7596973130,-4553.6868247262
-41257.2424669226,-4554.5625721236
-41257.7252365321,-4555.4383195210
-41258.2080061417,-4556.3140669184
-41258.6907757513,-4557.1898143158
-41259.1735453609,-4558.0655617132
-41259.6563149705,-4558.9413091106
-41260.1390845801,-4559.8170565080
-41260.6218541896,-4560.6928039054
-41261.1046237992,-4561.5685513028
-41261.5873934088,-4562.4442987002
-41262.0701630184,-4563.3200460976
-41262.5529326280,-4564.1957934951
-41263.0357022376,-4565.0715408925
-41263.5184718471,-4565.9472882899
-41264.0012414567,-4566.8230356873
-41264.4840110663,-4567.6987830847
-41264.9667806759,-4568.5745304821
-41265.4495502855,-4569.4502778795
-41265.9323198950,-4570.3260252769
-41266.4150895046,-4571.2017726743
-41266.8978591142,-4572.0775200717
-41267.3806287238,-4572.9532674691
-41267.8633983334,-4573.8290148665
-41268.3461679430,-4574.7047622639
-41268.8289375525,-4575.5805096613
-41269.3117071621,-4576.4562570587
-41269.7944767717,-4577.3320044561
-41270.2772463813,-4578.2077518535
-41270.7600159909,-4579.0834992510
-41271.2427856005,-4579.9592466484
-41271.7255552100,-4580.8349940458
-41272.2083248196,-4581.7107414432
-41272.6910944292,-4582.5864888406
-41273.1738640388,-4583.4622362380
-41273.6566336484,-4584.3379836354
-41274.1394032580,-4585.2137310328
-41274.6221728675,-4586.0894784302
-41275.1049424771,-4586.9652258276
-41275.5877120867,-4587.8409732250
-41276.0704816963,-4588.7167206224
-41276.5532513059,-4589.5924680198
-41277.0360209154,-4590.4682154172
-41277.5187905250,-4591.3439628146
-41278.0015601346,-4592.2197102120
-41278.4843297442,-4593.0954576095
-41278.9670993538,-4593.9712050069
-41279.4498689634,-4594.8469524043
-41279.9326385729,-4595.7226998017
-41280.4154081825,-4596.5984471991
-41280.8981777921,-4597.4741945965
-41281.3809474017,-4598.3499419939
-41281.8637170113,-4599.2256893913
-41282.3464866209,-4600.1014367887
-41282.8292562304,-4600.9771841861
-41283.3120258400,-4601.8529315835
-41283.7947954496,-4602.7286789809
-41284.2775650592,-4603.6044263783
-41284.7603346688,-4604.4801737757
-41285.2431042784,-4605.3559211731
-41285.7258738879,-4606.2316685705
-41286.2086434975,-4607.1074159679
-41286.6914131071,-4607.9831633654
-41287.1741827167,-4608.8589107628
-41287.6569523263,-4609.7346581602
-41288.1397219359,-4610.6104055576
-41288.6224915454,-4611.4861529550
-41289.1052611550,-4612.3619003524
-41289.5880307646,-4613.2376477498
-41290.0708003742,-4614.1133951472
-41290.5535699838,-4614.9891425446
-41291.0363395933,-4615.8648899420
-41291.5191092029,-4616.7406373394
-41292.0018788125,-4617.6163847368
-41292.4846484221,-4618.4921321342
-41292.9674180317,-4619.3678795316
-41293.4501876413,-4620.2436269290
-41293.9329572508,-4621.1193743264
-41294.4157268604,-4621.9951217239
-41294.8984964700,-4622.8708691213
-41295.3812660796,-4623.7466165187
-41295.8640356892,-4624.6223639161
-41296.3468052988,-4625.4981113135
-41296.8295749083,-4626.3738587109
-41297.3123445179,-4627.2496061083
-41297.7951141275,-4628.1253535057
-41298.2778837371,-4629.0011009031
-41298.7606533467,-4629.8768483005
-41299.2434229563,-4630.7525956979
-41299.7261925658,-4631.6283430953
-41300.2028717777,-4632.5073889746
-41300.6725340477,-4633.3902351402
-41301.1421963176,-4634.2730813058
-41301.6118585876,-4635.1559274715
-41302.0815208575,-4636.0387736371
-41302.5511831274,-4636.9216198028
-41303.0208453974,-4637.8044659684
-41303.4905076673,-4638.6873121341
-41303.9601699373,-4639.5701582997
-41304.4298322072,-4640.4530044654
-41304.8994944771,-4641.3358506310
-41305.3691567471,-4642.2186967967
-41305.8388190170,-4643.1015429623
-41306.3084812869,-4643.9843891279
-41306.7781435569,-4644.8672352936
-41307.2478058268,-4645.7500814592
-41307.7174680968,-4646.6329276249
-41308.1871303667,-4647.5157737905
-41308.6567926366,-4648.3986199562
-41309.1264549066,-4649.2814661218
-41309.5961171765,-4650.1643122875
-41310.0657794465,-4651.0471584531
-41310.5354417164,-4651.9300046188
-41311.0051039863,-4652.8128507844
-41311.4747662563,-4653.6956969500
-41311.9444285262,-4654.5785431157
-41312.4140907962,-4655.4613892813
-41312.8837530661,-4656.3442354470
-41313.3534153360,-4657.2270816126
-41313.8230776060,-4658.1099277783
-41314.2927398759,-4658.9927739439
-41314.7624021459,-4659.8756201096
-41315.2320644158,-4660.7584662752
-41315.7017266857,-4661.6413124409
-41316.1713889557,-4662.5241586065
-41316.6410512256,-4663.4070047722
-41317.1107134956,-4664.2898509378
-41317.5803757655,-4665.1726971034
-41318.0500380354,-4666.0555432691
-41318.5197003054,-4666.9383894347
-41318.9893625753,-4667.8212356004
-41319.4590248453,-4668.7040817660
-41319.9286871152,-4669.5869279317
-41320.3983493851,-4670.4697740973
-41320.8680116551,-4671.3526202630
-41321.3376739250,-4672.2354664286
-41321.8073361950,-4673.1183125943
-41322.2769984649,-4674.0011587599
-41322.7466607348,-4674.8840049255
-41323.2163230048,-4675.7668510912
-41323.6859852747,-4676.6496972568
-41324.1556475446,-4677.5325434225
-41324.6253098146,-4678.4153895881
-41325.0949720845,-4679.2982357538
-41325.5646343545,-4680.1810819194
-41326.0342966244,-4681.0639280851
-41326.5039588943,-4681.9467742507
-41326.9736211643,-4682.8296204164
-41327.4432834342,-4683.7124665820
-41327.9129457042,-4684.5953127476
-41328.3826079741,-4685.4781589133
-41328.8522702440,-4686.3610050789
-41329.3219325140,-4687.2438512446
-41329.7915947839,-4688.1266974102
-41330.2612570539,-4689.0095435759
-41330.7309193238,-4689.8923897415
-41331.2005815937,-4690.7752359072
-41331.6702438637,-4691.6580820728
-41332.1399061336,-4692.5409282385
-41332.6095684036,-4693.4237744041
-41333.0792306735,-4694.3066205698
-41333.5488929434,-4695.1894667354
-41334.0185552134,-4696.0723129010
-41334.4960587723,-4696.9508885902
-41334.9829170285,-4697.8243695793
-41335.4697752848,-4698.6978505684
-41335.9566335410,-4699.5713315575
-41336.4434917972,-4700.4448125466
-41336.9303500534,-4701.3182935357
-41337.4172083097,-4702.1917745249
-41337.9040665659,-4703.0652555140
-41338.3909248221,-4703.9387365031
-41338.8777830784,-4704.8122174922
-41339.3646413346,-4705.6856984813
-41339.8514995908,-4706.5591794704
-41340.3383578470,-4707.4326604595
-41340.8252161033,-4708.3061414486
-41341.3120743595,-4709.1796224378
-41341.7989326157,-4710.0531034269
-41342.2857908719,-4710.9265844160
-41342.7726491282,-4711.8000654051
-41343.2595073844,-4712.6735463942
-41343.7463656406,-4713.5470273833
-41344.2332238969,-4714.4205083724
-41344.7200821531,-4715.2939893616
-41345.2069404093,-4716.1674703507
-41345.6937986655,-4717.0409513398
-41346.1806569218,-4717.9144323289
-41346.6675151780,-4718.7879133180
-41347.1543734342,-4719.6613943071
-41347.6412316904,-4720.5348752962
-41348.1280899467,-4721.4083562854
-41348.6149482029,-4722.2818372745
-41349.1048563616,-4723.1535693053
-41349.6128413815,-4724.0149352086
-41350.1208264014,-4724.8763011120
-41350.6288114214,-4725.7376670154
-41351.1367964413,-4726.5990329188
-41351.6447814613,-4727.4603988222
-41352.1527664812,-4728.3217647256
-41352.6607515012,-4729.1831306289
-41353.1687365211,-4730.0444965323
-41353.6767215410,-4730.9058624357
-41354.1847065610,-4731.7672283391
-41354.6926915809,-4732.6285942425
-41355.2006766009,-4733.4899601459
-41355.7086616208,-4734.3513260492
-41356.2166466408,-4735.2126919526
-41356.7246316607,-4736.0740578560
-41357.2326166807,-4736.9354237594
-41357.7406017006,-4737.7967896628
-41358.2485867205,-4738.6581555662
-41358.7565717405,-4739.5195214696
-41359.3316802060,-4740.3333200269
-41359.9760339733,-4741.0980475749
-41360.6203877405,-4741.8627751228
-41361.2647415078,-4742.6275026708
-41361.9090952751,-4743.3922302188
-41362.5534490423,-4744.1569577667
-41363.1978028096,-4744.9216853147
-41363.8421565769,-4745.6864128626
-41364.4865103441,-4746.4511404106
-41365.1308641114,-4747.2158679586
-41365.7752178787,-4747.9805955065
-41366.4195716459,-4748.7453230545
-41367.0639254132,-4749.5100506025
-41367.7082791805,-4750.2747781504
-41368.3526329477,-4751.0395056984
-41369.0009836520,-4751.8007559577
-41369.6691868513,-4752.5447347775
-41370.3373900507,-4753.2887135974
-41371.0055932500,-4754.0326924173
-41371.6737964493,-4754.7766712371
-41372.3419996487,-4755.5206500570
-41373.0102028480,-4756.2646288769
-41373.6784060473,-4757.0086076967
-41374.3466092466,-4757.7525865166
-41375.0148124460,-4758.4965653365
-41375.6830156453,-4759.2405441563
-41376.3512188446,-4759.9845229762
-41377.0194220439,-4760.7285017961
-41377.6876252433,-4761.4724806159
-41378.3558284426,-4762.2164594358
-41379.0240316419,-4762.9604382557
-41379.7047063052,-4763.6927439589
-41380.4029197058,-4764.4086336482
-41381.1011331064,-4765.1245233374
-41381.7993465071,-4765.8404130267
-41382.4975599077,-4766.5563027159
-41383.1957733083,-4767.2721924052
-41383.8939867090,-4767.9880820945
-41384.5922001096,-4768.7039717837
-41385.2904135102,-4769.4198614730
-41385.9886269108,-4770.1357511622
-41386.6868403115,-4770.8516408515
-41387.3850537121,-4771.5675305407
-41388.0973969299,-4772.2673167042
-41388.8979859346,-4772.8665305604
-41389.6985749393,-4773.4657444167
-41390.4991639440,-4774.0649582730
-41391.2997529487,-4774.6641721293
-41392.1003419534,-4775.2633859856
-41392.9009309581,-4775.8625998418
-41393.7015199628,-4776.4618136981
-41394.5021089675,-4777.0610275544
-41395.3026979722,-4777.6602414107
-41396.1032869768,-4778.2594552669
-41396.9038759815,-4778.8586691232
-41397.7044649862,-4779.4578829795
-41398.5050539909,-4780.0570968358
-41399.3056429956,-4780.6563106921
-41400.1062320003,-4781.2555245483
-41400.9068210050,-4781.8547384046
-41401.7074100097,-4782.4539522609
-41402.5079990144,-4783.0531661172
-41403.3085880191,-4783.6523799734
-41404.1091770238,-4784.2515938297
-41404.9097660285,-4784.8508076860
-41405.7125936245,-4785.4467393087
-41406.5626984044,-4785.9733528892
-41407.4128031843,-4786.4999664697
-41408.2629079642,-4787.0265800502
-41409.1130127441,-4787.5531936306
-41409.9631175241,-4788.0798072111
-41410.8132223040,-4788.6064207916
-41411.6633270839,-4789.1330343721
-41412.5134318638,-4789.6596479526
-41413.3635366438,-4790.1862615331
-41414.2136414237,-4790.7128751135
-41415.0637462036,-4791.2394886940
-41415.9138509835,-4791.7661022745
-41416.7639557635,-4792.2927158550
-41417.6140605434,-4792.8193294355
-41418.4961625461,-4793.2875092195
-41419.3977566475,-4793.7200922479
-41420.2993507488,-4794.1526752763
-41421.2009448501,-4794.5852583047
-41422.1025389514,-4795.0178413331
-41423.0041330527,-4795.4504243615
-41423.9057271541,-4795.8830073899
-41424.8073212554,-4796.3155904183
-41425.7089153567,-4796.7481734468
-41426.6105094580,-4797.1807564752
-41427.5121035593,-4797.6133395036
-41428.4136976606,-4798.0459225320
-41429.3152917620,-4798.4785055604
-41430.2168858633,-4798.9110885888
-41431.1184799646,-4799.3436716172
-41432.0200740659,-4799.7762546456
-41432.9216681672,-4800.2088376740
-41433.8232622685,-4800.6414207024
-41434.7248563699,-4801.0740037309
-41435.6264504712,-4801.5065867593
-41436.5280445725,-4801.9391697877
-41437.4296386738,-4802.3717528161
-41438.3312327751,-4802.8043358445
-41439.2328268765,-4803.2369188729
-41440.1733830413,-4803.5722689063
-41441.1242172695,-4803.8819691978
-41442.0750514977,-4804.1916694893
-41443.0258857259,-4804.5013697807
-41443.9767199540,-4804.8110700722
-41444.9275541822,-4805.1207703636
-41445.8783884104,-4805.4304706551
-41446.8292226386,-4805.7401709466
-41447.7800568667,-4806.0498712380
-41448.7308910949,-4806.3595715295
-41449.6817253231,-4806.6692718210
-41450.6325595513,-4806.9789721124
-41451.5833937794,-4807.2886724039
-41452.5342280076,-4807.5983726953
-41453.4850622358,-4807.9080729868
-41454.4358964640,-4808.2177732783
-41455.3867306921,-4808.5274735697
-41456.3375649203,-4808.8371738612
-41457.2883991485,-4809.1468741527
-41458.2392333767,-4809.4565744441
-41459.1878826246,-4809.7728875097
-41460.1360521526,-4810.0906524326
-41461.0842216805,-4810.4084173554
-41462.0323912085,-4810.7261822783
-41462.9805607365,-4811.0439472012
-41463.9287302645,-4811.3617121241
-41464.8768997924,-4811.6794770470
-41465.8250693204,-4811.9972419699
-41466.7732388484,-4812.3150068928
-41467.7214083764,-4812.6327718157
-41468.6695779043,-4812.9505367386
-41469.6177474323,-4813.2683016614
-41470.5659169603,-4813.5860665843
-41471.5140864883,-4813.9038315072
-41472.4622560162,-4814.2215964301
-41473.4104255442,-4814.5393613530
-41474.3585950722,-4814.8571262759
-41475.3067646002,-4815.1748911988
-41476.2549341281,-4815.4926561217
-41477.2031036561,-4815.8104210446
-41478.1512731841,-4816.1281859674
-41479.0994427121,-4816.4459508903
-41480.0476122400,-4816.7637158132
-41480.9957817680,-4817.0814807361
-41481.9439512960,-4817.3992456590
-41482.8921208240,-4817.7170105819
-41483.8402903519,-4818.0347755048
-41484.7884598799,-4818.3525404277
-41485.7366294079,-4818.6703053506
-41486.6847989359,-4818.9880702734
-41487.6329684638,-4819.3058351963
-41488.5811379918,-4819.6236001192
-41489.5293075198,-4819.9413650421
-41490.4774770478,-4820.2591299650
-41491.4256465757,-4820.5768948879
-41492.3738161037,-4820.8946598108
-41493.3219856317,-4821.2124247337
-41494.2701551597,-4821.5301896566
-41495.2183246876,-4821.8479545794
-41496.1664942156,-4822.1657195023
-41497.1146637436,-4822.4834844252
-41498.0628332716,-4822.8012493481
-41499.0113851086,-4823.1178686917
-41499.9603573304,-4823.4332283630
-41500.9093295522,-4823.7485880343
-41501.8583017740,-4824.0639477055
-41502.8072739958,-4824.3793073768
-41503.7562462176,-4824.6946670481
-41504.7052184393,-4825.0100267193
-41505.6541906611,-4825.3253863906
-41506.6031628829,-4825.6407460619
-41507.5521351047,-4825.9561057331
-41508.5011073265,-4826.2714654044
-41509.4500795483,-4826.5868250757
-41510.3990517701,-4826.9021847469
-41511.3480239919,-4827.2175444182
-41512.2969962137,-4827.5329040895
-41513.2459684355,-4827.8482637607
-41514.1949406573,-4828.1636234320
-41515.1439128791,-4828.4789831033
-41516.0928851009,-4828.7943427745
-41517.0418573227,-4829.1097024458
-41517.9908295445,-4829.4250621171
-41518.9398017663,-4829.7404217883
-41519.8887739881,-4830.0557814596
-41520.8377462099,-4830.3711411309
-41521.7867184317,-4830.6865008021
-41522.7356906534,-4831.0018604734
-41523.6846628752,-4831.3172201447
-41524.6336350970,-4831.6325798159
-41525.5826073188,-4831.9479394872
-41526.5315795406,-4832.2632991585
-41527.4805517624,-4832.5786588297
-41528.4295239842,-4832.8940185010
-41529.3784962060,-4833.2093781723
-41530.3274684278,-4833.5247378436
-41531.2764406496,-4833.8400975148
-41532.2254128714,-4834.1554571861
-41533.1743850932,-4834.4708168574
-41534.1233573150,-4834.7861765286
-41535.0742066998,-4835.0958285371
-41536.0251122980,-4835.4053096242
-41536.9760178962,-4835.7147907113
-41537.9269234945,-4836.0242717983
-41538.8778290927,-4836.3337528854
-41539.8287346909,-4836.6432339725
-41540.7796402891,-4836.9527150596
-41541.7305458874,-4837.2621961467
-41542.6814514856,-4837.5716772338
-41543.6323570838,-4837.8811583209
-41544.5832626820,-4838.1906394080
-41545.5341682803,-4838.5001204950
-41546.4850738785,-4838.8096015821
-41547.4359794767,-4839.1190826692
-41548.3868850749,-4839.4285637563
-41549.3377906732,-4839.7380448434
-41550.2886962714,-4840.0475259305
-41551.2396018696,-4840.3570070176
-41552.1905074678,-4840.6664881046
-41553.1414130661,-4840.9759691917
-41554.0923186643,-4841.2854502788
-41555.0432242625,-4841.5949313659
-41555.9941298607,-4841.9044124530
-41556.9450354590,-4842.2138935401
-41557.8959410572,-4842.5233746272
-41558.8468466554,-4842.8328557142
-41559.7977522536,-4843.1423368013
-41560.7486578519,-4843.4518178884
-41561.6995634501,-4843.7612989755
-41562.6504690483,-4844.0707800626
-41563.6013746465,-4844.3802611497
-41564.5522802448,-4844.6897422368
-41565.5031858430,-4844.9992233239
-41566.4540914412,-4845.3087044109
-41567.4049970394,-4845.6181854980
-41568.3559026377,-4845.9276665851
-41569.3068082359,-4846.2371476722
-41570.2577138341,-4846.5466287593
-41571.2086194323,-4846.8561098464
-41572.1595250306,-4847.1655909335
-41573.1104306288,-4847.4750720205
-41574.0613362270,-4847.7845531076
-41575.0122418252,-4848.0940341947
-41575.9593090836,-4848.4148410334
-41576.9024420492,-4848.7472567508
-41577.8455750148,-4849.0796724682
-41578.7887079804,-4849.4120881856
-41579.7318409460,-4849.7445039029
-41580.6749739117,-4850.0769196203
-41581.6181068773,-4850.4093353377
-41582.5612398429,-4850.7417510551
-41583.5043728085,-4851.0741667725
-41584.4475057741,-4851.4065824899
-41585.3906387397,-4851.7389982073
-41586.3337717054,-4852.0714139247
-41587.2769046710,-4852.4038296421
-41588.2200376366,-4852.7362453595
-41589.1443047574,-4853.1141965833
-41590.0461823063,-4853.5461883504
-41590.9480598552,-4853.9781801175
-41591.8499374040,-4854.4101718847
-41592.7518149529,-4854.8421636518
-41593.6536925018,-4855.2741554189
-41594.5555700506,-4855.7061471860
-41595.4574475995,-4856.1381389531
-41596.3593251484,-4856.5701307202
-41597.2612026973,-4857.0021224873
-41598.1630802461,-4857.4341142544
-41599.0649577950,-4857.8661060215
-41599.9668353439,-4858.2980977886
-41600.8687128927,-4858.7300895557
-41601.7710904876,-4859.1610260632
-41602.6765494236,-4859.5854599394
-41603.5820083595,-4860.0098938156
-41604.4874672955,-4860.4343276919
-41605.3929262315,-4860.8587615681
-41606.2983851674,-4861.2831954443
-41607.2038441034,-4861.7076293205
-41608.1093030393,-4862.1320631968
-41609.0147619753,-4862.5564970730
-41609.9202209113,-4862.9809309492
-41610.8256798472,-4863.4053648255
-41611.7311387832,-4863.8297987017
-41612.6365977191,-4864.2542325779
-41613.5420566551,-4864.6786664542
-41614.4475155910,-4865.1031003304
-41615.3529745270,-4865.5275342066
-41616.2584334630,-4865.9519680829
-41617.1638923989,-4866.3764019591
-41618.0693513349,-4866.8008358353
-41618.9748102708,-4867.2252697115
-41619.8011072266,-4867.7876918316
-41620.6245429829,-4868.3551013444
-41621.4479787392,-4868.9225108572
-41622.2714144956,-4869.4899203700
-41623.0948502519,-4870.0573298827
-41623.9182860083,-4870.6247393955
-41624.7417217646,-4871.1921489083
-41625.5651575209,-4871.7595584210
-41626.3885932773,-4872.3269679338
-41627.2120290336,-4872.8943774466
-41628.0354647900,-4873.4617869594
-41628.8589005463,-4874.0291964721
-41629.6823363026,-4874.5966059849
-41630.5057720590,-4875.1640154977
-41631.3292078153,-4875.7314250104
-41632.1498927499,-4876.3027552734
-41632.9636262211,-4876.8839934671
-41633.7773596923,-4877.4652316608
-41634.5910931635,-4878.0464698545
-41635.4048266347,-4878.6277080482
-41636.2185601060,-4879.2089462420
-41637.0322935772,-4879.7901844357
-41637.8460270484,-4880.3714226294
-41638.6597605196,-4880.9526608231
-41639.4734939908,-4881.5338990168
-41640.2872274620,-4882.1151372106
-41641.1009609332,-4882.6963754043
-41641.9146944044,-4883.2776135980
-41642.7284278756,-4883.8588517917
-41643.5421613468,-4884.4400899854
-41644.3558948180,-4885.0213281792
-41645.1696282892,-4885.6025663729
-41645.9833617604,-4886.1838045666
-41646.7970952316,-4886.7650427603
-41647.5958435212,-4887.3663804823
-41648.3851957386,-4887.9803210958
-41649.1745479560,-4888.5942617093
-41649.9639001733,-4889.2082023228
-41650.7532523907,-4889.8221429364
-41651.5426046081,-4890.4360835499
-41652.3319568255,-4891.0500241634
-41653.1213090429,-4891.6639647769
-41653.9106612602,-4892.2779053904
-41654.7000134776,-4892.8918460039
-41655.4893656950,-4893.5057866175
-41656.2787179124,-4894.1197272310
-41657.0680701297,-4894.7336678445
-41657.8574223471,-4895.3476084580
-41658.6467745645,-4895.9615490715
-41659.4361267819,-4896.5754896850
-41660.2063264341,-4897.2126640897
-41660.9595991692,-4897.8703723734
-41661.7128719044,-4898.5280806571
-41662.4661446396,-4899.1857889408
-41663.2194173748,-4899.8434972245
-41663.9726901099,-4900.5012055082
-41664.7259628451,-4901.1589137919
-41665.4792355803,-4901.8166220756
-41666.2325083155,-4902.4743303593
-41666.9857810506,-4903.1320386430
-41667.7390537858,-4903.7897469267
-41668.4923265210,-4904.4474552104
-41669.2455992561,-4905.1051634941
-41669.9988719913,-4905.7628717778
-41670.7521447265,-4906.4205800615
-41671.5054174617,-4907.0782883452
-41672.2586901968,-4907.7359966289
-41673.0119629320,-4908.3937049126
-41673.7652356672,-4909.0514131963
-41674.5185084024,-4909.7091214800
-41675.2717811375,-4910.3668297637
-41676.0250538727,-4911.0245380474
-41676.7783266079,-4911.6822463311
-41677.5315993431,-4912.3399546148
-41678.2848720782,-4912.9976628985
-41679.0381448134,-4913.6553711822
-41679.7914175486,-4914.3130794659
-41680.5446902838,-4914.9707877496
-41681.2979630189,-4915.6284960333
-41682.0512357541,-4916.2862043169
-41682.8045084893,-4916.9439126006
-41683.5577812245,-4917.6016208843
-41684.3110539596,-4918.2593291680
-41685.0643266948,-4918.9170374517
-41685.8175994300,-4919.5747457354
-41686.5708721651,-4920.2324540191
-41687.3241449003,-4920.8901623028
-41688.0774176355,-4921.5478705865
-41688.8306903707,-4922.2055788702
-41689.6568150741,-4922.7680272602
-41690.4888653684,-4923.3227274564
-41691.3209156628,-4923.8774276526
-41692.1529659571,-4924.4321278488
-41692.9850162514,-4924.9868280451
-41693.8170665458,-4925.5415282413
-41694.6491168401,-4926.0962284375
-41695.4811671345,-4926.6509286337
-41696.3132174288,-4927.2056288300
-41697.1452677231,-4927.7603290262
-41697.9773180175,-4928.3150292224
-41698.8093683118,-4928.8697294186
-41699.6414186061,-4929.4244296149
-41700.4734689005,-4929.9791298111
-41701.3055191948,-4930.5338300073
-41702.1375694892,-4931.0885302035
-41702.9696197835,-4931.6432303998
-41703.8016700778,-4932.1979305960
-41704.6337203722,-4932.7526307922
-41705.4657706665,-4933.3073309884
-41706.2978209608,-4933.8620311847
-41707.1298712552,-4934.4167313809
-41707.9619215495,-4934.9714315771
-41708.7939718439,-4935.5261317733
-41709.6394144402,-4936.0585393924
-41710.5198855402,-4936.5326392155
-41711.4003566401,-4937.0067390385
-41712.2808277400,-4937.4808388615
-41713.1612988399,-4937.9549386846
-41714.0417699398,-4938.4290385076
-41714.9222410398,-4938.9031383306
-41715.8027121397,-4939.3772381537
-41716.6831832396,-4939.8513379767
-41717.5636543395,-4940.3254377998
-41718.4441254395,-4940.7995376228
-41719.3245965394,-4941.2736374458
-41720.2050676393,-4941.7477372689
-41721.0855387392,-4942.2218370919
-41721.9660098391,-4942.6959369149
-41722.8464809391,-4943.1700367380
-41723.7269520390,-4943.6441365610
-41724.6074231389,-4944.1182363840
-41725.4878942388,-4944.5923362071
-41726.3683653388,-4945.0664360301
-41727.2488364387,-4945.5405358531
-41728.1293075386,-4946.0146356762
-41729.0097786385,-4946.4887354992
-41729.8902497385,-4946.9628353222
-41730.7707208384,-4947.4369351453
-41731.6511919383,-4947.9110349683
-41732.5316630382,-4948.3851347913
-41733.4121341381,-4948.8592346144
-41734.2926052381,-4949.3333344374
-41735.1730763380,-4949.8074342605
-41736.0535474379,-4950.2815340835
-41736.9044840963,-4950.8061617632
-41737.7496213730,-4951.3407110907
-41738.5947586497,-4951.8752604183
-41739.4398959264,-4952.4098097458
-41740.2850332030,-4952.9443590733
-41741.1301704797,-4953.4789084008
-41741.9753077564,-4954.0134577283
-41742.8204450331,-4954.5480070558
-41743.6655823098,-4955.0825563833
-41744.5107195865,-4955.6171057108
-41745.3558568632,-4956.1516550383
-41746.2009941399,-4956.6862043658
-41747.0461314166,-4957.2207536933
-41747.8912686933,-4957.7553030209
-41748.7364059700,-4958.2898523484
-41749.5815432467,-4958.8244016759
-41750.4266805234,-4959.3589510034
-41751.2718178001,-4959.8935003309
-41752.1169550768,-4960.4280496584
-41752.9620923535,-4960.9625989859
-41753.8072296302,-4961.4971483134
-41754.6523669069,-4962.0316976409
-41755.4975041836,-4962.5662469684
-41756.3426414602,-4963.1007962960
-41757.1877787369,-4963.6353456235
-41758.0329160136,-4964.1698949510
-41758.8780532903,-4964.7044442785
-41759.7231905670,-4965.2389936060
-41760.5683278437,-4965.7735429335
-41761.4134651204,-4966.3080922610
-41762.2586023971,-4966.8426415885
-41763.1037396738,-4967.3771909160
-41763.9488769505,-4967.9117402435
-41764.7940142272,-4968.4462895710
-41765.6391515039,-4968.9808388986
-41766.4842887806,-4969.5153882261
